,id_measurement,probability,class
2686,5590,0.026543496,0.0
2687,5591,0.04427338,0.0
2688,5592,0.15006423,0.0
2689,5593,0.0284786,0.0
2690,5594,0.18328929,0.0
2691,5595,0.02994019,0.0
2692,5596,0.0539862,0.0
2693,5597,0.20231457,0.0
2694,5598,0.09862791,0.0
2695,5599,0.050974224,0.0
2696,5600,0.026236765,0.0
2697,5601,0.10963915,0.0
2698,5602,0.034277115,0.0
2699,5603,0.9969438,1.0
2700,5604,0.075246714,0.0
2701,5605,0.5511628,1.0
2702,5606,0.051570047,0.0
2703,5607,0.55490494,1.0
2704,5608,0.048482668,0.0
2705,5609,0.05072555,0.0
2706,5610,0.06405962,0.0
2707,5611,0.3106509,0.0
2708,5612,0.02763425,0.0
2709,5613,0.06250425,0.0
2710,5614,0.11152662,0.0
2711,5615,0.070833035,0.0
2712,5616,0.10530788,0.0
2713,5617,0.04496501,0.0
2714,5618,0.6639515,1.0
2715,5619,0.019299597,0.0
2716,5620,0.05673656,0.0
2717,5621,0.029666612,0.0
2718,5622,0.025991319,0.0
2719,5623,0.0356531,0.0
2720,5624,0.02682159,0.0
2721,5625,0.15241626,0.0
2722,5626,0.19102734,0.0
2723,5627,0.038730558,0.0
2724,5628,0.07839964,0.0
2725,5629,0.026707634,0.0
2726,5630,0.077649586,0.0
2727,5631,0.052040566,0.0
2728,5632,0.44318718,0.0
2729,5633,0.9346595,1.0
2730,5634,0.52985644,1.0
2731,5635,0.040283997,0.0
2732,5636,0.03167334,0.0
2733,5637,0.02417949,0.0
2734,5638,0.03786531,0.0
2735,5639,0.052184768,0.0
2736,5640,0.7692466,1.0
2737,5641,0.042984556,0.0
2738,5642,0.73944414,1.0
2739,5643,0.045784783,0.0
2740,5644,0.07942342,0.0
2741,5645,0.039725743,0.0
2742,5646,0.47535,0.0
2743,5647,0.25201452,0.0
2744,5648,0.051301688,0.0
2745,5649,0.03154922,0.0
2746,5650,0.027337968,0.0
2747,5651,0.25167605,0.0
2748,5652,0.085095234,0.0
2749,5653,0.036749315,0.0
2750,5654,0.19263108,0.0
2751,5655,0.03861766,0.0
2752,5656,0.12315507,0.0
2753,5657,0.10309112,0.0
2754,5658,0.058943164,0.0
2755,5659,0.029034883,0.0
2756,5660,0.081540644,0.0
2757,5661,0.10381182,0.0
2758,5662,0.06967753,0.0
2759,5663,0.035655264,0.0
2760,5664,0.092923895,0.0
2761,5665,0.05055461,0.0
2762,5666,0.046929426,0.0
2763,5667,0.096059166,0.0
2764,5668,0.023082133,0.0
2765,5669,0.055286814,0.0
2766,5670,0.27969024,0.0
2767,5671,0.101185665,0.0
2768,5672,0.054560643,0.0
2769,5673,0.027602714,0.0
2770,5674,0.38823894,0.0
2771,5675,0.111680664,0.0
2772,5676,0.11788044,0.0
2773,5677,0.036635127,0.0
2774,5678,0.027922608,0.0
2775,5679,0.20428933,0.0
2776,5680,0.060594607,0.0
2777,5681,0.7112015,1.0
2778,5682,0.06130137,0.0
2779,5683,0.04833005,0.0
2780,5684,0.0518149,0.0
2781,5685,0.033935726,0.0
2782,5686,0.15986557,0.0
2783,5687,0.07107273,0.0
2784,5688,0.074913025,0.0
2785,5689,0.024890432,0.0
2786,5690,0.028500887,0.0
2787,5691,0.15761782,0.0
2788,5692,0.24429137,0.0
2789,5693,0.04313079,0.0
2790,5694,0.05775525,0.0
2791,5695,0.032778114,0.0
2792,5696,0.01653796,0.0
2793,5697,0.051926993,0.0
2794,5698,0.56019187,1.0
2795,5699,0.028772676,0.0
2796,5700,0.07184917,0.0
2797,5701,0.05038238,0.0
2798,5702,0.029514648,0.0
2799,5703,0.05218296,0.0
2800,5704,0.040301025,0.0
2801,5705,0.7807325,1.0
2802,5706,0.03493989,0.0
2803,5707,0.12717445,0.0
2804,5708,0.019837495,0.0
2805,5709,0.36092335,0.0
2806,5710,0.037297685,0.0
2807,5711,0.0474911,0.0
2808,5712,0.11440453,0.0
2809,5713,0.07458539,0.0
2810,5714,0.028264921,0.0
2811,5715,0.01802178,0.0
2812,5716,0.021433065,0.0
2813,5717,0.018331483,0.0
2814,5718,0.051901564,0.0
2815,5719,0.06267304,0.0
2816,5720,0.036499053,0.0
2817,5721,0.028924003,0.0
2818,5722,0.029296199,0.0
2819,5723,0.035116527,0.0
2820,5724,0.32231653,0.0
2821,5725,0.35713407,0.0
2822,5726,0.027233217,0.0
2823,5727,0.040555403,0.0
2824,5728,0.34177402,0.0
2825,5729,0.2651441,0.0
2826,5730,0.26030442,0.0
2827,5731,0.050074857,0.0
2828,5732,0.27867532,0.0
2829,5733,0.036392175,0.0
2830,5734,0.07636367,0.0
2831,5735,0.17153607,0.0
2832,5736,0.02775645,0.0
2833,5737,0.053231455,0.0
2834,5738,0.03860338,0.0
2835,5739,0.05256514,0.0
2836,5740,0.026776638,0.0
2837,5741,0.033070866,0.0
2838,5742,0.027692853,0.0
2839,5743,0.17027825,0.0
2840,5744,0.039188005,0.0
2841,5745,0.11223513,0.0
2842,5746,0.03795617,0.0
2843,5747,0.2314905,0.0
2844,5748,0.0478812,0.0
2845,5749,0.045456756,0.0
2846,5750,0.05798094,0.0
2847,5751,0.32041937,0.0
2848,5752,0.039161045,0.0
2849,5753,0.11348719,0.0
2850,5754,0.032279626,0.0
2851,5755,0.22339934,0.0
2852,5756,0.15292795,0.0
2853,5757,0.101169445,0.0
2854,5758,0.060873147,0.0
2855,5759,0.0382761,0.0
2856,5760,0.059563685,0.0
2857,5761,0.12061743,0.0
2858,5762,0.037424624,0.0
2859,5763,0.67575663,1.0
2860,5764,0.22505519,0.0
2861,5765,0.111228056,0.0
2862,5766,0.022608174,0.0
2863,5767,0.0527906,0.0
2864,5768,0.024784505,0.0
2865,5769,0.09031578,0.0
2866,5770,0.033315152,0.0
2867,5771,0.021504067,0.0
2868,5772,0.1709229,0.0
2869,5773,0.05118239,0.0
2870,5774,0.14064464,0.0
2871,5775,0.3598716,0.0
2872,5776,0.33698878,0.0
2873,5777,0.052472673,0.0
2874,5778,0.088960804,0.0
2875,5779,0.023649031,0.0
2876,5780,0.048209175,0.0
2877,5781,0.03777143,0.0
2878,5782,0.21988681,0.0
2879,5783,0.05424604,0.0
2880,5784,0.023210017,0.0
2881,5785,0.10681176,0.0
2882,5786,0.04917699,0.0
2883,5787,0.052951384,0.0
2884,5788,0.94724536,1.0
2885,5789,0.046636056,0.0
2886,5790,0.03349208,0.0
2887,5791,0.42513815,0.0
2888,5792,0.03560397,0.0
2889,5793,0.07159112,0.0
2890,5794,0.3027762,0.0
2891,5795,0.042618856,0.0
2892,5796,0.9887326,1.0
2893,5797,0.04623116,0.0
2894,5798,0.69574875,1.0
2895,5799,0.050822005,0.0
2896,5800,0.031058582,0.0
2897,5801,0.32117686,0.0
2898,5802,0.046917945,0.0
2899,5803,0.030173821,0.0
2900,5804,0.10636863,0.0
2901,5805,0.040428832,0.0
2902,5806,0.03240705,0.0
2903,5807,0.049836192,0.0
2904,5808,0.050546255,0.0
2905,5809,0.21203017,0.0
2906,5810,0.024483213,0.0
2907,5811,0.038976364,0.0
2908,5812,0.11749493,0.0
2909,5813,0.22381257,0.0
2910,5814,0.4028769,0.0
2911,5815,0.11415826,0.0
2912,5816,0.06884795,0.0
2913,5817,0.66148204,1.0
2914,5818,0.06983831,0.0
2915,5819,0.027392732,0.0
2916,5820,0.04494191,0.0
2917,5821,0.030947575,0.0
2918,5822,0.03283905,0.0
2919,5823,0.16065559,0.0
2920,5824,0.12801287,0.0
2921,5825,0.1182722,0.0
2922,5826,0.033247948,0.0
2923,5827,0.038590394,0.0
2924,5828,0.0799265,0.0
2925,5829,0.1670648,0.0
2926,5830,0.5160913,1.0
2927,5831,0.19045162,0.0
2928,5832,0.026700787,0.0
2929,5833,0.024383754,0.0
2930,5834,0.7613701,1.0
2931,5835,0.056274153,0.0
2932,5836,0.05158181,0.0
2933,5837,0.7001878,1.0
2934,5838,0.046643168,0.0
2935,5839,0.3003074,0.0
2936,5840,0.0385538,0.0
2937,5841,0.030916007,0.0
2938,5842,0.7653796,1.0
2939,5843,0.34843925,0.0
2940,5844,0.031172935,0.0
2941,5845,0.039170206,0.0
2942,5846,0.05978778,0.0
2943,5847,0.029339332,0.0
2944,5848,0.3895501,0.0
2945,5849,0.042143475,0.0
2946,5850,0.03532252,0.0
2947,5851,0.03993099,0.0
2948,5852,0.0419359,0.0
2949,5853,0.039305106,0.0
2950,5854,0.050653633,0.0
2951,5855,0.12370882,0.0
2952,5856,0.1071223,0.0
2953,5857,0.07067935,0.0
2954,5858,0.07118985,0.0
2955,5859,0.05251142,0.0
2956,5860,0.04481303,0.0
2957,5861,0.10110661,0.0
2958,5862,0.5958678,1.0
2959,5863,0.10663654,0.0
2960,5864,0.031691447,0.0
2961,5865,0.029346956,0.0
2962,5866,0.6125045,1.0
2963,5867,0.035200045,0.0
2964,5868,0.073107705,0.0
2965,5869,0.026749821,0.0
2966,5870,0.029217077,0.0
2967,5871,0.033350736,0.0
2968,5872,0.07522848,0.0
2969,5873,0.3992471,0.0
2970,5874,0.047789134,0.0
2971,5875,0.052214585,0.0
2972,5876,0.6110685,1.0
2973,5877,0.045236737,0.0
2974,5878,0.11092465,0.0
2975,5879,0.3313248,0.0
2976,5880,0.05136344,0.0
2977,5881,0.76511705,1.0
2978,5882,0.068073526,0.0
2979,5883,0.032630865,0.0
2980,5884,0.037836626,0.0
2981,5885,0.10278696,0.0
2982,5886,0.027481688,0.0
2983,5887,0.035125975,0.0
2984,5888,0.035022568,0.0
2985,5889,0.03615655,0.0
2986,5890,0.04450444,0.0
2987,5891,0.03997512,0.0
2988,5892,0.038640875,0.0
2989,5893,0.0396893,0.0
2990,5894,0.03104029,0.0
2991,5895,0.63823915,1.0
2992,5896,0.062081374,0.0
2993,5897,0.21189402,0.0
2994,5898,0.05533677,0.0
2995,5899,0.12112145,0.0
2996,5900,0.030115921,0.0
2997,5901,0.08182373,0.0
2998,5902,0.04988063,0.0
2999,5903,0.03528744,0.0
3000,5904,0.08915833,0.0
3001,5905,0.025404908,0.0
3002,5906,0.2755224,0.0
3003,5907,0.041916687,0.0
3004,5908,0.02550888,0.0
3005,5909,0.07794454,0.0
3006,5910,0.8083055,1.0
3007,5911,0.046306673,0.0
3008,5912,0.14895199,0.0
3009,5913,0.038097296,0.0
3010,5914,0.054549024,0.0
3011,5915,0.03934032,0.0
3012,5916,0.1511952,0.0
3013,5917,0.048695296,0.0
3014,5918,0.061834693,0.0
3015,5919,0.050751906,0.0
3016,5920,0.053970627,0.0
3017,5921,0.01921049,0.0
3018,5922,0.060979605,0.0
3019,5923,0.11981028,0.0
3020,5924,0.97714376,1.0
3021,5925,0.03903364,0.0
3022,5926,0.10376583,0.0
3023,5927,0.1673373,0.0
3024,5928,0.052683037,0.0
3025,5929,0.04936006,0.0
3026,5930,0.16648777,0.0
3027,5931,0.10153721,0.0
3028,5932,0.07077804,0.0
3029,5933,0.38295308,0.0
3030,5934,0.25484443,0.0
3031,5935,0.051677972,0.0
3032,5936,0.027774613,0.0
3033,5937,0.044415105,0.0
3034,5938,0.6166317,1.0
3035,5939,0.03957202,0.0
3036,5940,0.059499137,0.0
3037,5941,0.05778132,0.0
3038,5942,0.042484608,0.0
3039,5943,0.02878011,0.0
3040,5944,0.042314563,0.0
3041,5945,0.034438483,0.0
3042,5946,0.06372902,0.0
3043,5947,0.1873043,0.0
3044,5948,0.12651636,0.0
3045,5949,0.066634625,0.0
3046,5950,0.23295787,0.0
3047,5951,0.035142,0.0
3048,5952,0.64202386,1.0
3049,5953,0.11350285,0.0
3050,5954,0.09374906,0.0
3051,5955,0.36910486,0.0
3052,5956,0.034426853,0.0
3053,5957,0.034374863,0.0
3054,5958,0.040484596,0.0
3055,5959,0.02731627,0.0
3056,5960,0.94326717,1.0
3057,5961,0.09384919,0.0
3058,5962,0.059478447,0.0
3059,5963,0.038800735,0.0
3060,5964,0.38494357,0.0
3061,5965,0.04879523,0.0
3062,5966,0.029895447,0.0
3063,5967,0.8774843,1.0
3064,5968,0.10029269,0.0
3065,5969,0.90715337,1.0
3066,5970,0.09523152,0.0
3067,5971,0.07119618,0.0
3068,5972,0.023237059,0.0
3069,5973,0.027084494,0.0
3070,5974,0.113687724,0.0
3071,5975,0.9492096,1.0
3072,5976,0.055986628,0.0
3073,5977,0.038105175,0.0
3074,5978,0.13042489,0.0
3075,5979,0.27376398,0.0
3076,5980,0.037880678,0.0
3077,5981,0.048515763,0.0
3078,5982,0.036540356,0.0
3079,5983,0.26284733,0.0
3080,5984,0.041275535,0.0
3081,5985,0.07677308,0.0
3082,5986,0.040247235,0.0
3083,5987,0.14295807,0.0
3084,5988,0.0325678,0.0
3085,5989,0.059396457,0.0
3086,5990,0.055493247,0.0
3087,5991,0.90869147,1.0
3088,5992,0.031083802,0.0
3089,5993,0.23128898,0.0
3090,5994,0.078502,0.0
3091,5995,0.86759645,1.0
3092,5996,0.025633022,0.0
3093,5997,0.04650427,0.0
3094,5998,0.18254445,0.0
3095,5999,0.024885232,0.0
3096,6000,0.028372021,0.0
3097,6001,0.03492823,0.0
3098,6002,0.040465232,0.0
3099,6003,0.035640582,0.0
3100,6004,0.03551484,0.0
3101,6005,0.7288358,1.0
3102,6006,0.057775375,0.0
3103,6007,0.037013967,0.0
3104,6008,0.103143744,0.0
3105,6009,0.042641256,0.0
3106,6010,0.044281308,0.0
3107,6011,0.037871346,0.0
3108,6012,0.029234577,0.0
3109,6013,0.9373136,1.0
3110,6014,0.04551106,0.0
3111,6015,0.031040385,0.0
3112,6016,0.1603074,0.0
3113,6017,0.044409662,0.0
3114,6018,0.037842166,0.0
3115,6019,0.031620383,0.0
3116,6020,0.04412289,0.0
3117,6021,0.04902895,0.0
3118,6022,0.13799667,0.0
3119,6023,0.023058819,0.0
3120,6024,0.02578499,0.0
3121,6025,0.14997788,0.0
3122,6026,0.046325702,0.0
3123,6027,0.10213694,0.0
3124,6028,0.02733886,0.0
3125,6029,0.02974002,0.0
3126,6030,0.08208109,0.0
3127,6031,0.65323454,1.0
3128,6032,0.02979501,0.0
3129,6033,0.027977005,0.0
3130,6034,0.026040064,0.0
3131,6035,0.05601666,0.0
3132,6036,0.039121296,0.0
3133,6037,0.034683835,0.0
3134,6038,0.18412955,0.0
3135,6039,0.03997862,0.0
3136,6040,0.1718424,0.0
3137,6041,0.06338156,0.0
3138,6042,0.072194755,0.0
3139,6043,0.7374261,1.0
3140,6044,0.06799949,0.0
3141,6045,0.4766443,0.0
3142,6046,0.05376697,0.0
3143,6047,0.042518865,0.0
3144,6048,0.04164658,0.0
3145,6049,0.043942366,0.0
3146,6050,0.18504333,0.0
3147,6051,0.21507281,0.0
3148,6052,0.027970344,0.0
3149,6053,0.12585387,0.0
3150,6054,0.06336642,0.0
3151,6055,0.032607954,0.0
3152,6056,0.9070403,1.0
3153,6057,0.02873677,0.0
3154,6058,0.14203289,0.0
3155,6059,0.033473365,0.0
3156,6060,0.45212135,0.0
3157,6061,0.034669057,0.0
3158,6062,0.025951523,0.0
3159,6063,0.06401316,0.0
3160,6064,0.06775619,0.0
3161,6065,0.045593414,0.0
3162,6066,0.04810222,0.0
3163,6067,0.06264492,0.0
3164,6068,0.027766509,0.0
3165,6069,0.20587035,0.0
3166,6070,0.060157124,0.0
3167,6071,0.038934708,0.0
3168,6072,0.03440346,0.0
3169,6073,0.08674586,0.0
3170,6074,0.059779722,0.0
3171,6075,0.6205728,1.0
3172,6076,0.10764396,0.0
3173,6077,0.032790326,0.0
3174,6078,0.2236381,0.0
3175,6079,0.1993721,0.0
3176,6080,0.33390492,0.0
3177,6081,0.038630467,0.0
3178,6082,0.10334663,0.0
3179,6083,0.025766423,0.0
3180,6084,0.08218519,0.0
3181,6085,0.081453964,0.0
3182,6086,0.7241289,1.0
3183,6087,0.14886355,0.0
3184,6088,0.019563371,0.0
3185,6089,0.026443226,0.0
3186,6090,0.067358956,0.0
3187,6091,0.028916623,0.0
3188,6092,0.03811016,0.0
3189,6093,0.29627925,0.0
3190,6094,0.0586804,0.0
3191,6095,0.03410287,0.0
3192,6096,0.036078315,0.0
3193,6097,0.030745625,0.0
3194,6098,0.060346156,0.0
3195,6099,0.031704254,0.0
3196,6100,0.055074096,0.0
3197,6101,0.13710763,0.0
3198,6102,0.13001718,0.0
3199,6103,0.0357116,0.0
3200,6104,0.04344153,0.0
3201,6105,0.5334187,1.0
3202,6106,0.01703706,0.0
3203,6107,0.15482615,0.0
3204,6108,0.034039408,0.0
3205,6109,0.029994255,0.0
3206,6110,0.069201306,0.0
3207,6111,0.021979399,0.0
3208,6112,0.07283527,0.0
3209,6113,0.046709128,0.0
3210,6114,0.24710861,0.0
3211,6115,0.06519536,0.0
3212,6116,0.029234516,0.0
3213,6117,0.03293088,0.0
3214,6118,0.124468066,0.0
3215,6119,0.04485176,0.0
3216,6120,0.03191995,0.0
3217,6121,0.15792042,0.0
3218,6122,0.026737288,0.0
3219,6123,0.034337796,0.0
3220,6124,0.31051388,0.0
3221,6125,0.7024493,1.0
3222,6126,0.04541897,0.0
3223,6127,0.10381586,0.0
3224,6128,0.055198926,0.0
3225,6129,0.04102366,0.0
3226,6130,0.028238405,0.0
3227,6131,0.032978483,0.0
3228,6132,0.11507186,0.0
3229,6133,0.033195566,0.0
3230,6134,0.2254576,0.0
3231,6135,0.052845053,0.0
3232,6136,0.06935229,0.0
3233,6137,0.069158785,0.0
3234,6138,0.044414528,0.0
3235,6139,0.08312334,0.0
3236,6140,0.042443898,0.0
3237,6141,0.040883776,0.0
3238,6142,0.03410129,0.0
3239,6143,0.5660032,1.0
3240,6144,0.043044284,0.0
3241,6145,0.113053605,0.0
3242,6146,0.06396873,0.0
3243,6147,0.07776599,0.0
3244,6148,0.16349475,0.0
3245,6149,0.3431938,0.0
3246,6150,0.05537619,0.0
3247,6151,0.5965051,1.0
3248,6152,0.022820283,0.0
3249,6153,0.03207494,0.0
3250,6154,0.6360484,1.0
3251,6155,0.10829304,0.0
3252,6156,0.06915032,0.0
3253,6157,0.037426434,0.0
3254,6158,0.04362345,0.0
3255,6159,0.042842604,0.0
3256,6160,0.03133354,0.0
3257,6161,0.03982313,0.0
3258,6162,0.6710897,1.0
3259,6163,0.027775524,0.0
3260,6164,0.032149907,0.0
3261,6165,0.36133236,0.0
3262,6166,0.033052694,0.0
3263,6167,0.25237873,0.0
3264,6168,0.05139634,0.0
3265,6169,0.031098707,0.0
3266,6170,0.37173006,0.0
3267,6171,0.05501409,0.0
3268,6172,0.025793321,0.0
3269,6173,0.03519801,0.0
3270,6174,0.03167321,0.0
3271,6175,0.031424493,0.0
3272,6176,0.032297377,0.0
3273,6177,0.2892866,0.0
3274,6178,0.4251287,0.0
3275,6179,0.035073996,0.0
3276,6180,0.22625548,0.0
3277,6181,0.04399475,0.0
3278,6182,0.66029215,1.0
3279,6183,0.047287077,0.0
3280,6184,0.033574518,0.0
3281,6185,0.38812286,0.0
3282,6186,0.8994258,1.0
3283,6187,0.04467163,0.0
3284,6188,0.10758222,0.0
3285,6189,0.32126427,0.0
3286,6190,0.08372454,0.0
3287,6191,0.12863725,0.0
3288,6192,0.14740628,0.0
3289,6193,0.061600223,0.0
3290,6194,0.09463819,0.0
3291,6195,0.029748889,0.0
3292,6196,0.3037029,0.0
3293,6197,0.059381388,0.0
3294,6198,0.15717112,0.0
3295,6199,0.13713548,0.0
3296,6200,0.039954137,0.0
3297,6201,0.08544094,0.0
3298,6202,0.05143484,0.0
3299,6203,0.04185937,0.0
3300,6204,0.08846508,0.0
3301,6205,0.027679466,0.0
3302,6206,0.030589435,0.0
3303,6207,0.15239015,0.0
3304,6208,0.32200962,0.0
3305,6209,0.06927233,0.0
3306,6210,0.98235977,1.0
3307,6211,0.3041294,0.0
3308,6212,0.032264963,0.0
3309,6213,0.054706886,0.0
3310,6214,0.04957408,0.0
3311,6215,0.01569514,0.0
3312,6216,0.042377513,0.0
3313,6217,0.039786223,0.0
3314,6218,0.041090176,0.0
3315,6219,0.031444576,0.0
3316,6220,0.063894294,0.0
3317,6221,0.07078119,0.0
3318,6222,0.3219337,0.0
3319,6223,0.024953725,0.0
3320,6224,0.9721005,1.0
3321,6225,0.07611527,0.0
3322,6226,0.04286127,0.0
3323,6227,0.098548956,0.0
3324,6228,0.6942004,1.0
3325,6229,0.05116496,0.0
3326,6230,0.046294566,0.0
3327,6231,0.05500021,0.0
3328,6232,0.03698416,0.0
3329,6233,0.03044487,0.0
3330,6234,0.030716218,0.0
3331,6235,0.04173558,0.0
3332,6236,0.02143864,0.0
3333,6237,0.107500434,0.0
3334,6238,0.028469494,0.0
3335,6239,0.022157094,0.0
3336,6240,0.031901337,0.0
3337,6241,0.037463218,0.0
3338,6242,0.23282672,0.0
3339,6243,0.07458967,0.0
3340,6244,0.025350178,0.0
3341,6245,0.41674,0.0
3342,6246,0.04419331,0.0
3343,6247,0.051083915,0.0
3344,6248,0.13007772,0.0
3345,6249,0.029321784,0.0
3346,6250,0.09102614,0.0
3347,6251,0.06138502,0.0
3348,6252,0.03254623,0.0
3349,6253,0.30835897,0.0
3350,6254,0.030440433,0.0
3351,6255,0.034484148,0.0
3352,6256,0.054787997,0.0
3353,6257,0.023087436,0.0
3354,6258,0.02710274,0.0
3355,6259,0.041794814,0.0
3356,6260,0.15391625,0.0
3357,6261,0.020916631,0.0
3358,6262,0.03360817,0.0
3359,6263,0.07035025,0.0
3360,6264,0.04731686,0.0
3361,6265,0.07528514,0.0
3362,6266,0.05339563,0.0
3363,6267,0.05592802,0.0
3364,6268,0.27109292,0.0
3365,6269,0.045517616,0.0
3366,6270,0.041229676,0.0
3367,6271,0.03206906,0.0
3368,6272,0.023774263,0.0
3369,6273,0.12701593,0.0
3370,6274,0.17228228,0.0
3371,6275,0.070066325,0.0
3372,6276,0.24116583,0.0
3373,6277,0.07017785,0.0
3374,6278,0.0479644,0.0
3375,6279,0.49862388,0.0
3376,6280,0.028988736,0.0
3377,6281,0.07398193,0.0
3378,6282,0.035534464,0.0
3379,6283,0.03496651,0.0
3380,6284,0.0809889,0.0
3381,6285,0.1601127,0.0
3382,6286,0.64414567,1.0
3383,6287,0.2233758,0.0
3384,6288,0.07360781,0.0
3385,6289,0.027607193,0.0
3386,6290,0.07181999,0.0
3387,6291,0.09305605,0.0
3388,6292,0.21219413,0.0
3389,6293,0.06867701,0.0
3390,6294,0.077270806,0.0
3391,6295,0.60348815,1.0
3392,6296,0.09247735,0.0
3393,6297,0.111297056,0.0
3394,6298,0.12757762,0.0
3395,6299,0.25150144,0.0
3396,6300,0.20078796,0.0
3397,6301,0.077671655,0.0
3398,6302,0.053002656,0.0
3399,6303,0.069396175,0.0
3400,6304,0.14386278,0.0
3401,6305,0.035393,0.0
3402,6306,0.14788367,0.0
3403,6307,0.05456047,0.0
3404,6308,0.35957083,0.0
3405,6309,0.30599934,0.0
3406,6310,0.026440863,0.0
3407,6311,0.04447663,0.0
3408,6312,0.1948956,0.0
3409,6313,0.11996789,0.0
3410,6314,0.07459775,0.0
3411,6315,0.4259307,0.0
3412,6316,0.5392399,1.0
3413,6317,0.12944905,0.0
3414,6318,0.5516376,1.0
3415,6319,0.037454575,0.0
3416,6320,0.23335712,0.0
3417,6321,0.034215745,0.0
3418,6322,0.074854665,0.0
3419,6323,0.04021299,0.0
3420,6324,0.026144307,0.0
3421,6325,0.1266962,0.0
3422,6326,0.03475128,0.0
3423,6327,0.039187625,0.0
3424,6328,0.03174903,0.0
3425,6329,0.08501895,0.0
3426,6330,0.12943064,0.0
3427,6331,0.036263693,0.0
3428,6332,0.030241298,0.0
3429,6333,0.045080252,0.0
3430,6334,0.08311854,0.0
3431,6335,0.023784162,0.0
3432,6336,0.02957581,0.0
3433,6337,0.15151934,0.0
3434,6338,0.06787794,0.0
3435,6339,0.17761338,0.0
3436,6340,0.05355508,0.0
3437,6341,0.08335114,0.0
3438,6342,0.07883624,0.0
3439,6343,0.8172424,1.0
3440,6344,0.027274745,0.0
3441,6345,0.036298614,0.0
3442,6346,0.04286445,0.0
3443,6347,0.051849723,0.0
3444,6348,0.12736632,0.0
3445,6349,0.040798564,0.0
3446,6350,0.04469804,0.0
3447,6351,0.029938037,0.0
3448,6352,0.034138598,0.0
3449,6353,0.04125038,0.0
3450,6354,0.026016891,0.0
3451,6355,0.047571473,0.0
3452,6356,0.03232419,0.0
3453,6357,0.03641014,0.0
3454,6358,0.017481025,0.0
3455,6359,0.026614001,0.0
3456,6360,0.06448935,0.0
3457,6361,0.046685077,0.0
3458,6362,0.09181368,0.0
3459,6363,0.049396645,0.0
3460,6364,0.017516218,0.0
3461,6365,0.03459912,0.0
3462,6366,0.071575545,0.0
3463,6367,0.19039996,0.0
3464,6368,0.06805118,0.0
3465,6369,0.029649291,0.0
3466,6370,0.04082857,0.0
3467,6371,0.017675906,0.0
3468,6372,0.9483726,1.0
3469,6373,0.20502436,0.0
3470,6374,0.03130219,0.0
3471,6375,0.627265,1.0
3472,6376,0.045915075,0.0
3473,6377,0.040248193,0.0
3474,6378,0.03281924,0.0
3475,6379,0.03291654,0.0
3476,6380,0.037830364,0.0
3477,6381,0.040598452,0.0
3478,6382,0.09010978,0.0
3479,6383,0.06684215,0.0
3480,6384,0.043386523,0.0
3481,6385,0.059363622,0.0
3482,6386,0.029511472,0.0
3483,6387,0.036917485,0.0
3484,6388,0.6887624,1.0
3485,6389,0.02376973,0.0
3486,6390,0.06327403,0.0
3487,6391,0.025362214,0.0
3488,6392,0.044996947,0.0
3489,6393,0.0796292,0.0
3490,6394,0.34785694,0.0
3491,6395,0.31692317,0.0
3492,6396,0.23415671,0.0
3493,6397,0.121014796,0.0
3494,6398,0.07893687,0.0
3495,6399,0.04085119,0.0
3496,6400,0.3114367,0.0
3497,6401,0.10999859,0.0
3498,6402,0.031158915,0.0
3499,6403,0.06322606,0.0
3500,6404,0.098125815,0.0
3501,6405,0.05395137,0.0
3502,6406,0.09073675,0.0
3503,6407,0.41733953,0.0
3504,6408,0.20043989,0.0
3505,6409,0.13249332,0.0
3506,6410,0.4987914,0.0
3507,6411,0.091598384,0.0
3508,6412,0.03770857,0.0
3509,6413,0.090671875,0.0
3510,6414,0.23576497,0.0
3511,6415,0.29972437,0.0
3512,6416,0.7077041,1.0
3513,6417,0.029799629,0.0
3514,6418,0.8142193,1.0
3515,6419,0.03315198,0.0
3516,6420,0.029253582,0.0
3517,6421,0.035473023,0.0
3518,6422,0.04153913,0.0
3519,6423,0.038425904,0.0
3520,6424,0.023030117,0.0
3521,6425,0.02679394,0.0
3522,6426,0.02717607,0.0
3523,6427,0.18075904,0.0
3524,6428,0.18786192,0.0
3525,6429,0.07187458,0.0
3526,6430,0.032518577,0.0
3527,6431,0.052602556,0.0
3528,6432,0.036334842,0.0
3529,6433,0.034228638,0.0
3530,6434,0.038686216,0.0
3531,6435,0.06647981,0.0
3532,6436,0.9496783,1.0
3533,6437,0.029048799,0.0
3534,6438,0.030333262,0.0
3535,6439,0.03615464,0.0
3536,6440,0.035494555,0.0
3537,6441,0.05557386,0.0
3538,6442,0.20373821,0.0
3539,6443,0.09590235,0.0
3540,6444,0.06900712,0.0
3541,6445,0.043709256,0.0
3542,6446,0.038755056,0.0
3543,6447,0.3022411,0.0
3544,6448,0.4366213,0.0
3545,6449,0.7073807,1.0
3546,6450,0.027481515,0.0
3547,6451,0.03637301,0.0
3548,6452,0.03809783,0.0
3549,6453,0.019442135,0.0
3550,6454,0.07678613,0.0
3551,6455,0.17857654,0.0
3552,6456,0.034655534,0.0
3553,6457,0.03384377,0.0
3554,6458,0.026864152,0.0
3555,6459,0.9266633,1.0
3556,6460,0.03360975,0.0
3557,6461,0.031774137,0.0
3558,6462,0.029898765,0.0
3559,6463,0.038302165,0.0
