,id_measurement,probability,class
2986,5890,1.0,1.0
2987,5891,1.0,1.0
2988,5892,1.0,1.0
2989,5893,1.0,1.0
2990,5894,1.0,1.0
2991,5895,1.0,1.0
2992,5896,1.0,1.0
2993,5897,1.0,1.0
2994,5898,1.0,1.0
2995,5899,0.9999999,1.0
2996,5900,1.0,1.0
2997,5901,1.0,1.0
2998,5902,1.0,1.0
2999,5903,1.0,1.0
3000,5904,0.99999976,1.0
3001,5905,1.0,1.0
3002,5906,1.0,1.0
3003,5907,0.9999999,1.0
3004,5908,1.0,1.0
3005,5909,1.0,1.0
3006,5910,1.0,1.0
3007,5911,1.0,1.0
3008,5912,1.0,1.0
3009,5913,1.0,1.0
3010,5914,1.0,1.0
3011,5915,0.9999999,1.0
3012,5916,1.0,1.0
3013,5917,0.9999999,1.0
3014,5918,1.0,1.0
3015,5919,1.0,1.0
3016,5920,1.0,1.0
3017,5921,0.9999995,1.0
3018,5922,1.0,1.0
3019,5923,1.0,1.0
3020,5924,1.0,1.0
3021,5925,1.0,1.0
3022,5926,1.0,1.0
3023,5927,1.0,1.0
3024,5928,1.0,1.0
3025,5929,1.0,1.0
3026,5930,1.0,1.0
3027,5931,1.0,1.0
3028,5932,1.0,1.0
3029,5933,0.9999995,1.0
3030,5934,1.0,1.0
3031,5935,1.0,1.0
3032,5936,0.9999988,1.0
3033,5937,1.0,1.0
3034,5938,1.0,1.0
3035,5939,1.0,1.0
3036,5940,1.0,1.0
3037,5941,1.0,1.0
3038,5942,1.0,1.0
3039,5943,1.0,1.0
3040,5944,1.0,1.0
3041,5945,0.99999976,1.0
3042,5946,0.99999976,1.0
3043,5947,1.0,1.0
3044,5948,1.0,1.0
3045,5949,0.9999999,1.0
3046,5950,0.9999995,1.0
3047,5951,0.9999999,1.0
3048,5952,1.0,1.0
3049,5953,1.0,1.0
3050,5954,1.0,1.0
3051,5955,1.0,1.0
3052,5956,1.0,1.0
3053,5957,0.9999999,1.0
3054,5958,0.99999976,1.0
3055,5959,1.0,1.0
3056,5960,1.0,1.0
3057,5961,1.0,1.0
3058,5962,1.0,1.0
3059,5963,1.0,1.0
3060,5964,1.0,1.0
3061,5965,1.0,1.0
3062,5966,1.0,1.0
3063,5967,1.0,1.0
3064,5968,1.0,1.0
3065,5969,1.0,1.0
3066,5970,1.0,1.0
3067,5971,0.9999995,1.0
3068,5972,1.0,1.0
3069,5973,1.0,1.0
3070,5974,1.0,1.0
3071,5975,1.0,1.0
3072,5976,1.0,1.0
3073,5977,1.0,1.0
3074,5978,1.0,1.0
3075,5979,1.0,1.0
3076,5980,1.0,1.0
3077,5981,0.99999964,1.0
3078,5982,1.0,1.0
3079,5983,0.9999999,1.0
3080,5984,1.0,1.0
3081,5985,1.0,1.0
3082,5986,1.0,1.0
3083,5987,1.0,1.0
3084,5988,1.0,1.0
3085,5989,1.0,1.0
3086,5990,1.0,1.0
3087,5991,1.0,1.0
3088,5992,1.0,1.0
3089,5993,1.0,1.0
3090,5994,1.0,1.0
3091,5995,1.0,1.0
3092,5996,1.0,1.0
3093,5997,1.0,1.0
3094,5998,1.0,1.0
3095,5999,0.9999999,1.0
3096,6000,0.9999999,1.0
3097,6001,1.0,1.0
3098,6002,1.0,1.0
3099,6003,0.99999905,1.0
3100,6004,0.9999993,1.0
3101,6005,1.0,1.0
3102,6006,0.9999987,1.0
3103,6007,1.0,1.0
3104,6008,1.0,1.0
3105,6009,1.0,1.0
3106,6010,1.0,1.0
3107,6011,1.0,1.0
3108,6012,1.0,1.0
3109,6013,1.0,1.0
3110,6014,1.0,1.0
3111,6015,1.0,1.0
3112,6016,1.0,1.0
3113,6017,1.0,1.0
3114,6018,1.0,1.0
3115,6019,0.9999999,1.0
3116,6020,1.0,1.0
3117,6021,1.0,1.0
3118,6022,1.0,1.0
3119,6023,1.0,1.0
3120,6024,1.0,1.0
3121,6025,1.0,1.0
3122,6026,1.0,1.0
3123,6027,1.0,1.0
3124,6028,1.0,1.0
3125,6029,1.0,1.0
3126,6030,1.0,1.0
3127,6031,1.0,1.0
3128,6032,0.9999999,1.0
3129,6033,1.0,1.0
3130,6034,1.0,1.0
3131,6035,1.0,1.0
3132,6036,1.0,1.0
3133,6037,1.0,1.0
3134,6038,1.0,1.0
3135,6039,0.9999999,1.0
3136,6040,1.0,1.0
3137,6041,1.0,1.0
3138,6042,1.0,1.0
3139,6043,0.99999976,1.0
3140,6044,1.0,1.0
3141,6045,0.9999999,1.0
3142,6046,1.0,1.0
3143,6047,1.0,1.0
3144,6048,1.0,1.0
3145,6049,0.9999999,1.0
3146,6050,1.0,1.0
3147,6051,0.99999976,1.0
3148,6052,1.0,1.0
3149,6053,1.0,1.0
3150,6054,1.0,1.0
3151,6055,1.0,1.0
3152,6056,1.0,1.0
3153,6057,1.0,1.0
3154,6058,0.9999995,1.0
3155,6059,1.0,1.0
3156,6060,0.9999999,1.0
3157,6061,1.0,1.0
3158,6062,1.0,1.0
3159,6063,1.0,1.0
3160,6064,1.0,1.0
3161,6065,1.0,1.0
3162,6066,1.0,1.0
3163,6067,1.0,1.0
3164,6068,1.0,1.0
3165,6069,1.0,1.0
3166,6070,1.0,1.0
3167,6071,1.0,1.0
3168,6072,0.99999917,1.0
3169,6073,1.0,1.0
3170,6074,1.0,1.0
3171,6075,1.0,1.0
3172,6076,1.0,1.0
3173,6077,0.9999995,1.0
3174,6078,0.99999964,1.0
3175,6079,1.0,1.0
3176,6080,1.0,1.0
3177,6081,1.0,1.0
3178,6082,1.0,1.0
3179,6083,1.0,1.0
3180,6084,0.9999999,1.0
3181,6085,1.0,1.0
3182,6086,1.0,1.0
3183,6087,1.0,1.0
3184,6088,1.0,1.0
3185,6089,0.99999964,1.0
3186,6090,1.0,1.0
3187,6091,1.0,1.0
3188,6092,1.0,1.0
3189,6093,1.0,1.0
3190,6094,0.9999999,1.0
3191,6095,1.0,1.0
3192,6096,0.9999999,1.0
3193,6097,1.0,1.0
3194,6098,1.0,1.0
3195,6099,1.0,1.0
3196,6100,0.99999976,1.0
3197,6101,0.9999993,1.0
3198,6102,1.0,1.0
3199,6103,1.0,1.0
3200,6104,0.9999999,1.0
3201,6105,1.0,1.0
3202,6106,1.0,1.0
3203,6107,1.0,1.0
3204,6108,1.0,1.0
3205,6109,1.0,1.0
3206,6110,1.0,1.0
3207,6111,0.9999999,1.0
3208,6112,1.0,1.0
3209,6113,0.9999999,1.0
3210,6114,1.0,1.0
3211,6115,1.0,1.0
3212,6116,1.0,1.0
3213,6117,0.99999976,1.0
3214,6118,0.99999976,1.0
3215,6119,1.0,1.0
3216,6120,1.0,1.0
3217,6121,0.9999999,1.0
3218,6122,1.0,1.0
3219,6123,1.0,1.0
3220,6124,1.0,1.0
3221,6125,1.0,1.0
3222,6126,1.0,1.0
3223,6127,1.0,1.0
3224,6128,1.0,1.0
3225,6129,1.0,1.0
3226,6130,1.0,1.0
3227,6131,1.0,1.0
3228,6132,1.0,1.0
3229,6133,0.9999999,1.0
3230,6134,1.0,1.0
3231,6135,1.0,1.0
3232,6136,1.0,1.0
3233,6137,1.0,1.0
3234,6138,1.0,1.0
3235,6139,1.0,1.0
3236,6140,1.0,1.0
3237,6141,1.0,1.0
3238,6142,0.9999999,1.0
3239,6143,1.0,1.0
3240,6144,1.0,1.0
3241,6145,1.0,1.0
3242,6146,1.0,1.0
3243,6147,1.0,1.0
3244,6148,1.0,1.0
3245,6149,0.99999964,1.0
3246,6150,1.0,1.0
3247,6151,1.0,1.0
3248,6152,1.0,1.0
3249,6153,1.0,1.0
3250,6154,1.0,1.0
3251,6155,1.0,1.0
3252,6156,1.0,1.0
3253,6157,1.0,1.0
3254,6158,1.0,1.0
3255,6159,1.0,1.0
3256,6160,1.0,1.0
3257,6161,1.0,1.0
3258,6162,1.0,1.0
3259,6163,0.9999999,1.0
3260,6164,1.0,1.0
3261,6165,1.0,1.0
3262,6166,1.0,1.0
3263,6167,1.0,1.0
3264,6168,1.0,1.0
3265,6169,1.0,1.0
3266,6170,1.0,1.0
3267,6171,1.0,1.0
3268,6172,0.99999726,1.0
3269,6173,1.0,1.0
3270,6174,1.0,1.0
3271,6175,1.0,1.0
3272,6176,0.9999999,1.0
3273,6177,1.0,1.0
3274,6178,1.0,1.0
3275,6179,1.0,1.0
3276,6180,1.0,1.0
3277,6181,1.0,1.0
3278,6182,1.0,1.0
3279,6183,1.0,1.0
3280,6184,1.0,1.0
3281,6185,1.0,1.0
3282,6186,1.0,1.0
3283,6187,1.0,1.0
3284,6188,1.0,1.0
3285,6189,1.0,1.0
3286,6190,1.0,1.0
3287,6191,0.99999917,1.0
3288,6192,1.0,1.0
3289,6193,0.9999999,1.0
3290,6194,1.0,1.0
3291,6195,1.0,1.0
3292,6196,1.0,1.0
3293,6197,1.0,1.0
3294,6198,1.0,1.0
3295,6199,1.0,1.0
3296,6200,1.0,1.0
3297,6201,1.0,1.0
3298,6202,1.0,1.0
3299,6203,1.0,1.0
3300,6204,1.0,1.0
3301,6205,1.0,1.0
3302,6206,1.0,1.0
3303,6207,1.0,1.0
3304,6208,1.0,1.0
3305,6209,1.0,1.0
3306,6210,1.0,1.0
3307,6211,1.0,1.0
3308,6212,1.0,1.0
3309,6213,1.0,1.0
3310,6214,0.99999917,1.0
3311,6215,1.0,1.0
3312,6216,1.0,1.0
3313,6217,0.9999993,1.0
3314,6218,1.0,1.0
3315,6219,1.0,1.0
3316,6220,1.0,1.0
3317,6221,1.0,1.0
3318,6222,1.0,1.0
3319,6223,0.99999964,1.0
3320,6224,1.0,1.0
3321,6225,1.0,1.0
3322,6226,1.0,1.0
3323,6227,1.0,1.0
3324,6228,1.0,1.0
3325,6229,1.0,1.0
3326,6230,1.0,1.0
3327,6231,1.0,1.0
3328,6232,1.0,1.0
3329,6233,1.0,1.0
3330,6234,1.0,1.0
3331,6235,1.0,1.0
3332,6236,1.0,1.0
3333,6237,1.0,1.0
3334,6238,1.0,1.0
3335,6239,0.99999976,1.0
3336,6240,1.0,1.0
3337,6241,1.0,1.0
3338,6242,1.0,1.0
3339,6243,1.0,1.0
3340,6244,1.0,1.0
3341,6245,0.9999994,1.0
3342,6246,1.0,1.0
3343,6247,1.0,1.0
3344,6248,1.0,1.0
3345,6249,1.0,1.0
3346,6250,1.0,1.0
3347,6251,1.0,1.0
3348,6252,1.0,1.0
3349,6253,1.0,1.0
3350,6254,1.0,1.0
3351,6255,0.9999999,1.0
3352,6256,1.0,1.0
3353,6257,1.0,1.0
3354,6258,1.0,1.0
3355,6259,1.0,1.0
3356,6260,0.99999833,1.0
3357,6261,0.99999976,1.0
3358,6262,1.0,1.0
3359,6263,1.0,1.0
3360,6264,0.9999999,1.0
3361,6265,1.0,1.0
3362,6266,1.0,1.0
3363,6267,1.0,1.0
3364,6268,1.0,1.0
3365,6269,1.0,1.0
3366,6270,0.9999999,1.0
3367,6271,1.0,1.0
3368,6272,1.0,1.0
3369,6273,1.0,1.0
3370,6274,1.0,1.0
3371,6275,1.0,1.0
3372,6276,1.0,1.0
3373,6277,0.9999999,1.0
3374,6278,1.0,1.0
3375,6279,1.0,1.0
3376,6280,1.0,1.0
3377,6281,0.99999964,1.0
3378,6282,1.0,1.0
3379,6283,1.0,1.0
3380,6284,1.0,1.0
3381,6285,1.0,1.0
3382,6286,0.99999976,1.0
3383,6287,1.0,1.0
3384,6288,1.0,1.0
3385,6289,1.0,1.0
3386,6290,1.0,1.0
3387,6291,1.0,1.0
3388,6292,1.0,1.0
3389,6293,1.0,1.0
3390,6294,1.0,1.0
3391,6295,0.99999857,1.0
3392,6296,1.0,1.0
3393,6297,1.0,1.0
3394,6298,1.0,1.0
3395,6299,1.0,1.0
3396,6300,1.0,1.0
3397,6301,1.0,1.0
3398,6302,1.0,1.0
3399,6303,1.0,1.0
3400,6304,1.0,1.0
3401,6305,1.0,1.0
3402,6306,0.99999976,1.0
3403,6307,1.0,1.0
3404,6308,1.0,1.0
3405,6309,0.9999999,1.0
3406,6310,1.0,1.0
3407,6311,1.0,1.0
3408,6312,1.0,1.0
3409,6313,1.0,1.0
3410,6314,1.0,1.0
3411,6315,1.0,1.0
3412,6316,1.0,1.0
3413,6317,1.0,1.0
3414,6318,1.0,1.0
3415,6319,1.0,1.0
3416,6320,1.0,1.0
3417,6321,1.0,1.0
3418,6322,1.0,1.0
3419,6323,0.9999999,1.0
3420,6324,0.9999995,1.0
3421,6325,0.99999654,1.0
3422,6326,0.9999995,1.0
3423,6327,1.0,1.0
3424,6328,1.0,1.0
3425,6329,0.99999964,1.0
3426,6330,0.9999999,1.0
3427,6331,1.0,1.0
3428,6332,1.0,1.0
3429,6333,1.0,1.0
3430,6334,1.0,1.0
3431,6335,1.0,1.0
3432,6336,1.0,1.0
3433,6337,1.0,1.0
3434,6338,1.0,1.0
3435,6339,1.0,1.0
3436,6340,0.99999917,1.0
3437,6341,1.0,1.0
3438,6342,1.0,1.0
3439,6343,1.0,1.0
3440,6344,0.9999999,1.0
3441,6345,0.99999976,1.0
3442,6346,1.0,1.0
3443,6347,1.0,1.0
3444,6348,1.0,1.0
3445,6349,1.0,1.0
3446,6350,1.0,1.0
3447,6351,1.0,1.0
3448,6352,0.9999999,1.0
3449,6353,1.0,1.0
3450,6354,1.0,1.0
3451,6355,1.0,1.0
3452,6356,1.0,1.0
3453,6357,0.9999993,1.0
3454,6358,1.0,1.0
3455,6359,1.0,1.0
3456,6360,1.0,1.0
3457,6361,1.0,1.0
3458,6362,1.0,1.0
3459,6363,1.0,1.0
3460,6364,0.9999999,1.0
3461,6365,0.9999999,1.0
3462,6366,1.0,1.0
3463,6367,1.0,1.0
3464,6368,1.0,1.0
3465,6369,1.0,1.0
3466,6370,1.0,1.0
3467,6371,1.0,1.0
3468,6372,1.0,1.0
3469,6373,0.9999999,1.0
3470,6374,1.0,1.0
3471,6375,1.0,1.0
3472,6376,0.99999976,1.0
3473,6377,1.0,1.0
3474,6378,1.0,1.0
3475,6379,1.0,1.0
3476,6380,1.0,1.0
3477,6381,1.0,1.0
3478,6382,1.0,1.0
3479,6383,0.99999976,1.0
3480,6384,1.0,1.0
3481,6385,0.9999999,1.0
3482,6386,1.0,1.0
3483,6387,1.0,1.0
3484,6388,1.0,1.0
3485,6389,1.0,1.0
3486,6390,1.0,1.0
3487,6391,1.0,1.0
3488,6392,1.0,1.0
3489,6393,1.0,1.0
3490,6394,1.0,1.0
3491,6395,1.0,1.0
3492,6396,1.0,1.0
3493,6397,1.0,1.0
3494,6398,1.0,1.0
3495,6399,1.0,1.0
3496,6400,1.0,1.0
3497,6401,1.0,1.0
3498,6402,0.9999999,1.0
3499,6403,1.0,1.0
3500,6404,1.0,1.0
3501,6405,1.0,1.0
3502,6406,1.0,1.0
3503,6407,1.0,1.0
3504,6408,1.0,1.0
3505,6409,1.0,1.0
3506,6410,1.0,1.0
3507,6411,1.0,1.0
3508,6412,1.0,1.0
3509,6413,1.0,1.0
3510,6414,1.0,1.0
3511,6415,1.0,1.0
3512,6416,1.0,1.0
3513,6417,1.0,1.0
3514,6418,1.0,1.0
3515,6419,1.0,1.0
3516,6420,1.0,1.0
3517,6421,1.0,1.0
3518,6422,1.0,1.0
3519,6423,1.0,1.0
3520,6424,0.99999917,1.0
3521,6425,1.0,1.0
3522,6426,0.9999999,1.0
3523,6427,1.0,1.0
3524,6428,1.0,1.0
3525,6429,1.0,1.0
3526,6430,1.0,1.0
3527,6431,0.9999999,1.0
3528,6432,1.0,1.0
3529,6433,1.0,1.0
3530,6434,1.0,1.0
3531,6435,1.0,1.0
3532,6436,1.0,1.0
3533,6437,1.0,1.0
3534,6438,0.9999999,1.0
3535,6439,1.0,1.0
3536,6440,1.0,1.0
3537,6441,1.0,1.0
3538,6442,1.0,1.0
3539,6443,1.0,1.0
3540,6444,1.0,1.0
3541,6445,0.9999995,1.0
3542,6446,1.0,1.0
3543,6447,1.0,1.0
3544,6448,1.0,1.0
3545,6449,1.0,1.0
3546,6450,1.0,1.0
3547,6451,1.0,1.0
3548,6452,1.0,1.0
3549,6453,0.9999999,1.0
3550,6454,0.9999995,1.0
3551,6455,0.9999987,1.0
3552,6456,1.0,1.0
3553,6457,1.0,1.0
3554,6458,1.0,1.0
3555,6459,1.0,1.0
3556,6460,0.9999989,1.0
3557,6461,1.0,1.0
3558,6462,1.0,1.0
3559,6463,1.0,1.0
3560,6464,1.0,1.0
3561,6465,0.9999999,1.0
3562,6466,1.0,1.0
3563,6467,0.9999999,1.0
3564,6468,1.0,1.0
3565,6469,1.0,1.0
3566,6470,1.0,1.0
3567,6471,1.0,1.0
3568,6472,1.0,1.0
3569,6473,1.0,1.0
3570,6474,1.0,1.0
3571,6475,1.0,1.0
3572,6476,1.0,1.0
3573,6477,1.0,1.0
3574,6478,1.0,1.0
3575,6479,1.0,1.0
3576,6480,1.0,1.0
3577,6481,0.99999964,1.0
3578,6482,0.9999999,1.0
3579,6483,0.99999964,1.0
3580,6484,1.0,1.0
3581,6485,0.9999999,1.0
3582,6486,1.0,1.0
3583,6487,1.0,1.0
3584,6488,1.0,1.0
3585,6489,0.9999987,1.0
3586,6490,1.0,1.0
3587,6491,1.0,1.0
3588,6492,1.0,1.0
3589,6493,1.0,1.0
3590,6494,1.0,1.0
3591,6495,1.0,1.0
3592,6496,1.0,1.0
3593,6497,1.0,1.0
3594,6498,1.0,1.0
3595,6499,1.0,1.0
3596,6500,1.0,1.0
3597,6501,0.9999999,1.0
3598,6502,1.0,1.0
3599,6503,1.0,1.0
3600,6504,1.0,1.0
3601,6505,1.0,1.0
3602,6506,0.99999964,1.0
3603,6507,1.0,1.0
3604,6508,1.0,1.0
3605,6509,1.0,1.0
3606,6510,1.0,1.0
3607,6511,1.0,1.0
3608,6512,1.0,1.0
3609,6513,1.0,1.0
3610,6514,1.0,1.0
3611,6515,1.0,1.0
3612,6516,1.0,1.0
3613,6517,1.0,1.0
3614,6518,1.0,1.0
3615,6519,1.0,1.0
3616,6520,0.9999999,1.0
3617,6521,1.0,1.0
3618,6522,0.99999976,1.0
3619,6523,0.9999993,1.0
3620,6524,0.99999976,1.0
3621,6525,1.0,1.0
3622,6526,0.99999905,1.0
3623,6527,1.0,1.0
3624,6528,0.9999999,1.0
3625,6529,1.0,1.0
3626,6530,1.0,1.0
3627,6531,1.0,1.0
3628,6532,1.0,1.0
3629,6533,1.0,1.0
3630,6534,1.0,1.0
3631,6535,1.0,1.0
3632,6536,1.0,1.0
3633,6537,1.0,1.0
3634,6538,1.0,1.0
3635,6539,1.0,1.0
3636,6540,1.0,1.0
3637,6541,1.0,1.0
3638,6542,0.99999917,1.0
3639,6543,1.0,1.0
3640,6544,0.9999999,1.0
3641,6545,1.0,1.0
3642,6546,0.99999976,1.0
3643,6547,1.0,1.0
3644,6548,1.0,1.0
3645,6549,1.0,1.0
3646,6550,1.0,1.0
3647,6551,1.0,1.0
3648,6552,1.0,1.0
3649,6553,0.9999999,1.0
3650,6554,1.0,1.0
3651,6555,1.0,1.0
3652,6556,1.0,1.0
3653,6557,1.0,1.0
3654,6558,0.99999857,1.0
3655,6559,1.0,1.0
3656,6560,1.0,1.0
3657,6561,1.0,1.0
3658,6562,1.0,1.0
3659,6563,0.9999999,1.0
3660,6564,1.0,1.0
3661,6565,1.0,1.0
3662,6566,1.0,1.0
3663,6567,1.0,1.0
3664,6568,1.0,1.0
3665,6569,1.0,1.0
3666,6570,1.0,1.0
3667,6571,0.99999905,1.0
3668,6572,0.99999917,1.0
3669,6573,1.0,1.0
3670,6574,0.9999999,1.0
3671,6575,1.0,1.0
3672,6576,1.0,1.0
3673,6577,1.0,1.0
3674,6578,1.0,1.0
3675,6579,1.0,1.0
3676,6580,1.0,1.0
3677,6581,1.0,1.0
3678,6582,1.0,1.0
3679,6583,1.0,1.0
3680,6584,1.0,1.0
3681,6585,1.0,1.0
3682,6586,1.0,1.0
3683,6587,1.0,1.0
3684,6588,1.0,1.0
3685,6589,1.0,1.0
3686,6590,1.0,1.0
3687,6591,1.0,1.0
3688,6592,1.0,1.0
3689,6593,1.0,1.0
3690,6594,1.0,1.0
3691,6595,1.0,1.0
3692,6596,1.0,1.0
3693,6597,1.0,1.0
3694,6598,1.0,1.0
3695,6599,1.0,1.0
3696,6600,1.0,1.0
3697,6601,1.0,1.0
3698,6602,1.0,1.0
3699,6603,1.0,1.0
3700,6604,0.9999999,1.0
3701,6605,1.0,1.0
3702,6606,1.0,1.0
3703,6607,1.0,1.0
3704,6608,1.0,1.0
3705,6609,1.0,1.0
3706,6610,1.0,1.0
3707,6611,0.9999994,1.0
3708,6612,1.0,1.0
3709,6613,1.0,1.0
3710,6614,0.9866355,1.0
3711,6615,1.0,1.0
3712,6616,1.0,1.0
3713,6617,0.9999999,1.0
3714,6618,1.0,1.0
3715,6619,0.9999987,1.0
3716,6620,1.0,1.0
3717,6621,1.0,1.0
3718,6622,1.0,1.0
3719,6623,0.99999976,1.0
3720,6624,0.9999999,1.0
3721,6625,1.0,1.0
3722,6626,0.9999999,1.0
3723,6627,1.0,1.0
3724,6628,1.0,1.0
3725,6629,1.0,1.0
3726,6630,1.0,1.0
3727,6631,1.0,1.0
3728,6632,1.0,1.0
3729,6633,0.9999999,1.0
3730,6634,1.0,1.0
3731,6635,1.0,1.0
3732,6636,1.0,1.0
3733,6637,1.0,1.0
3734,6638,1.0,1.0
3735,6639,0.9999999,1.0
3736,6640,1.0,1.0
3737,6641,1.0,1.0
3738,6642,1.0,1.0
3739,6643,1.0,1.0
3740,6644,1.0,1.0
3741,6645,0.9999995,1.0
3742,6646,0.99999905,1.0
3743,6647,0.9999999,1.0
3744,6648,1.0,1.0
3745,6649,1.0,1.0
3746,6650,1.0,1.0
3747,6651,1.0,1.0
3748,6652,1.0,1.0
3749,6653,1.0,1.0
3750,6654,1.0,1.0
3751,6655,1.0,1.0
3752,6656,1.0,1.0
3753,6657,1.0,1.0
3754,6658,1.0,1.0
3755,6659,0.9999989,1.0
3756,6660,1.0,1.0
3757,6661,0.9999999,1.0
3758,6662,1.0,1.0
3759,6663,1.0,1.0
3760,6664,0.9999999,1.0
3761,6665,1.0,1.0
3762,6666,1.0,1.0
3763,6667,1.0,1.0
3764,6668,1.0,1.0
3765,6669,1.0,1.0
3766,6670,1.0,1.0
3767,6671,1.0,1.0
3768,6672,1.0,1.0
3769,6673,1.0,1.0
3770,6674,1.0,1.0
3771,6675,0.9999999,1.0
3772,6676,0.9999999,1.0
3773,6677,1.0,1.0
3774,6678,1.0,1.0
3775,6679,1.0,1.0
3776,6680,1.0,1.0
3777,6681,1.0,1.0
3778,6682,1.0,1.0
3779,6683,1.0,1.0
3780,6684,1.0,1.0
3781,6685,1.0,1.0
3782,6686,0.9999999,1.0
3783,6687,1.0,1.0
3784,6688,1.0,1.0
3785,6689,0.99999976,1.0
3786,6690,0.9999999,1.0
3787,6691,1.0,1.0
3788,6692,1.0,1.0
3789,6693,0.99999905,1.0
3790,6694,1.0,1.0
3791,6695,1.0,1.0
3792,6696,0.9999995,1.0
3793,6697,0.9999956,1.0
3794,6698,1.0,1.0
3795,6699,1.0,1.0
3796,6700,1.0,1.0
3797,6701,1.0,1.0
3798,6702,1.0,1.0
3799,6703,1.0,1.0
3800,6704,1.0,1.0
3801,6705,1.0,1.0
3802,6706,1.0,1.0
3803,6707,1.0,1.0
3804,6708,1.0,1.0
3805,6709,1.0,1.0
3806,6710,0.9999999,1.0
3807,6711,1.0,1.0
3808,6712,1.0,1.0
3809,6713,0.99999976,1.0
3810,6714,0.9999999,1.0
3811,6715,1.0,1.0
3812,6716,1.0,1.0
3813,6717,0.9999999,1.0
3814,6718,1.0,1.0
3815,6719,1.0,1.0
3816,6720,0.99999976,1.0
3817,6721,1.0,1.0
3818,6722,1.0,1.0
3819,6723,1.0,1.0
3820,6724,1.0,1.0
3821,6725,1.0,1.0
3822,6726,1.0,1.0
3823,6727,0.99999964,1.0
3824,6728,1.0,1.0
3825,6729,0.99999964,1.0
3826,6730,1.0,1.0
3827,6731,1.0,1.0
3828,6732,1.0,1.0
3829,6733,1.0,1.0
3830,6734,1.0,1.0
3831,6735,1.0,1.0
3832,6736,0.9999999,1.0
3833,6737,1.0,1.0
3834,6738,0.99999964,1.0
3835,6739,1.0,1.0
3836,6740,1.0,1.0
3837,6741,1.0,1.0
3838,6742,1.0,1.0
3839,6743,0.9999999,1.0
3840,6744,1.0,1.0
3841,6745,1.0,1.0
3842,6746,0.9999994,1.0
3843,6747,1.0,1.0
3844,6748,1.0,1.0
3845,6749,1.0,1.0
3846,6750,0.99999964,1.0
3847,6751,0.9999993,1.0
3848,6752,1.0,1.0
3849,6753,0.9999995,1.0
3850,6754,0.9999994,1.0
3851,6755,1.0,1.0
3852,6756,0.9999976,1.0
3853,6757,1.0,1.0
3854,6758,1.0,1.0
3855,6759,1.0,1.0
3856,6760,1.0,1.0
3857,6761,1.0,1.0
3858,6762,1.0,1.0
3859,6763,1.0,1.0
3860,6764,1.0,1.0
3861,6765,1.0,1.0
3862,6766,1.0,1.0
3863,6767,1.0,1.0
3864,6768,1.0,1.0
3865,6769,1.0,1.0
3866,6770,1.0,1.0
3867,6771,1.0,1.0
3868,6772,1.0,1.0
3869,6773,1.0,1.0
3870,6774,1.0,1.0
3871,6775,1.0,1.0
3872,6776,1.0,1.0
3873,6777,0.9999993,1.0
3874,6778,1.0,1.0
3875,6779,1.0,1.0
3876,6780,1.0,1.0
3877,6781,0.99999964,1.0
3878,6782,1.0,1.0
3879,6783,1.0,1.0
3880,6784,1.0,1.0
3881,6785,1.0,1.0
3882,6786,1.0,1.0
3883,6787,1.0,1.0
3884,6788,0.9999999,1.0
3885,6789,1.0,1.0
3886,6790,1.0,1.0
3887,6791,1.0,1.0
3888,6792,1.0,1.0
3889,6793,1.0,1.0
3890,6794,1.0,1.0
3891,6795,1.0,1.0
3892,6796,1.0,1.0
3893,6797,1.0,1.0
3894,6798,0.99999905,1.0
3895,6799,0.9999999,1.0
3896,6800,1.0,1.0
3897,6801,0.99999976,1.0
3898,6802,1.0,1.0
3899,6803,1.0,1.0
3900,6804,0.9999999,1.0
3901,6805,1.0,1.0
3902,6806,1.0,1.0
3903,6807,1.0,1.0
3904,6808,0.9999999,1.0
3905,6809,1.0,1.0
3906,6810,1.0,1.0
3907,6811,1.0,1.0
3908,6812,1.0,1.0
3909,6813,1.0,1.0
3910,6814,1.0,1.0
3911,6815,1.0,1.0
3912,6816,0.9950714,1.0
3913,6817,1.0,1.0
3914,6818,0.99999964,1.0
3915,6819,1.0,1.0
3916,6820,0.9999999,1.0
3917,6821,1.0,1.0
3918,6822,1.0,1.0
3919,6823,0.99999964,1.0
3920,6824,1.0,1.0
3921,6825,1.0,1.0
3922,6826,0.99999976,1.0
3923,6827,1.0,1.0
3924,6828,1.0,1.0
3925,6829,1.0,1.0
3926,6830,0.99999964,1.0
3927,6831,1.0,1.0
3928,6832,0.99999976,1.0
3929,6833,0.99999976,1.0
3930,6834,1.0,1.0
3931,6835,0.99999917,1.0
3932,6836,1.0,1.0
3933,6837,1.0,1.0
3934,6838,1.0,1.0
3935,6839,1.0,1.0
3936,6840,1.0,1.0
3937,6841,1.0,1.0
3938,6842,1.0,1.0
3939,6843,1.0,1.0
3940,6844,0.9999999,1.0
3941,6845,1.0,1.0
3942,6846,1.0,1.0
3943,6847,1.0,1.0
3944,6848,1.0,1.0
3945,6849,1.0,1.0
3946,6850,1.0,1.0
3947,6851,0.9999999,1.0
3948,6852,1.0,1.0
3949,6853,1.0,1.0
3950,6854,1.0,1.0
3951,6855,1.0,1.0
3952,6856,1.0,1.0
3953,6857,1.0,1.0
3954,6858,1.0,1.0
3955,6859,1.0,1.0
3956,6860,1.0,1.0
3957,6861,0.99999964,1.0
3958,6862,1.0,1.0
