,id_measurement,probability,class
2582,5486,0.003857162,0.0
2583,5487,0.0063431645,0.0
2584,5488,0.0041221497,0.0
2585,5489,0.00520669,0.0
2586,5490,0.012341801,0.0
2587,5491,0.0016379895,0.0
2588,5492,0.0021857405,0.0
2589,5493,0.00081542507,0.0
2590,5494,0.0017945273,0.0
2591,5495,0.00075170415,0.0
2592,5496,0.002797787,0.0
2593,5497,0.0018140742,0.0
2594,5498,0.0048447684,0.0
2595,5499,0.0032999795,0.0
2596,5500,0.002406755,0.0
2597,5501,0.002704108,0.0
2598,5502,0.0015270516,0.0
2599,5503,0.0038459366,0.0
2600,5504,0.29535916,0.0
2601,5505,0.0042929365,0.0
2602,5506,0.0014114663,0.0
2603,5507,0.0038619158,0.0
2604,5508,0.005137875,0.0
2605,5509,0.0027399254,0.0
2606,5510,0.14964293,0.0
2607,5511,0.0014207785,0.0
2608,5512,0.0048360606,0.0
2609,5513,0.4856937,0.0
2610,5514,0.0033894803,0.0
2611,5515,0.001264281,0.0
2612,5516,0.0013445677,0.0
2613,5517,0.0014196214,0.0
2614,5518,0.0021692778,0.0
2615,5519,0.0011243246,0.0
2616,5520,0.0028681485,0.0
2617,5521,0.00097417244,0.0
2618,5522,0.006782787,0.0
2619,5523,0.0033282088,0.0
2620,5524,0.0041442397,0.0
2621,5525,0.00433797,0.0
2622,5526,0.0012168091,0.0
2623,5527,0.004066714,0.0
2624,5528,0.0021362903,0.0
2625,5529,0.005422045,0.0
2626,5530,0.0018722329,0.0
2627,5531,0.003590142,0.0
2628,5532,0.0035312974,0.0
2629,5533,0.00089700683,0.0
2630,5534,0.0045301043,0.0
2631,5535,0.080817185,0.0
2632,5536,0.0035590322,0.0
2633,5537,0.0010201291,0.0
2634,5538,0.0017260391,0.0
2635,5539,0.048062887,0.0
2636,5540,0.00075661554,0.0
2637,5541,0.004055503,0.0
2638,5542,0.0016112124,0.0
2639,5543,0.038953986,0.0
2640,5544,0.010070811,0.0
2641,5545,0.0005590024,0.0
2642,5546,0.0022938268,0.0
2643,5547,0.00649811,0.0
2644,5548,0.012529531,0.0
2645,5549,0.00077009865,0.0
2646,5550,0.008675403,0.0
2647,5551,0.012130428,0.0
2648,5552,0.0020524366,0.0
2649,5553,0.012491281,0.0
2650,5554,0.0008655504,0.0
2651,5555,0.0016766684,0.0
2652,5556,0.0009680358,0.0
2653,5557,0.0061590895,0.0
2654,5558,0.2908917,0.0
2655,5559,0.0035222701,0.0
2656,5560,0.0019959053,0.0
2657,5561,0.100058034,0.0
2658,5562,0.004538576,0.0
2659,5563,0.0048407717,0.0
2660,5564,0.0015794467,0.0
2661,5565,0.0023762272,0.0
2662,5566,0.0022669241,0.0
2663,5567,0.0022204926,0.0
2664,5568,0.0010477239,0.0
2665,5569,0.0026147047,0.0
2666,5570,0.0011636972,0.0
2667,5571,0.004727126,0.0
2668,5572,0.0044015464,0.0
2669,5573,0.2736797,0.0
2670,5574,0.0006809228,0.0
2671,5575,0.0011834365,0.0
2672,5576,0.001207184,0.0
2673,5577,0.011993862,0.0
2674,5578,0.013329224,0.0
2675,5579,0.0020917542,0.0
2676,5580,0.7415694,1.0
2677,5581,0.0068684374,0.0
2678,5582,0.060722735,0.0
2679,5583,0.07587249,0.0
2680,5584,0.0069995685,0.0
2681,5585,0.0015014674,0.0
2682,5586,0.9252397,1.0
2683,5587,0.0062897205,0.0
2684,5588,0.0013238235,0.0
2685,5589,0.0032322863,0.0
2686,5590,0.0046981336,0.0
2687,5591,0.00041114984,0.0
2688,5592,0.0028076917,0.0
2689,5593,0.0017688038,0.0
2690,5594,0.0026988096,0.0
2691,5595,0.0031969824,0.0
2692,5596,0.0014291941,0.0
2693,5597,0.0014823251,0.0
2694,5598,0.0015662445,0.0
2695,5599,0.0014587902,0.0
2696,5600,0.0020389461,0.0
2697,5601,0.0030939337,0.0
2698,5602,0.0006006008,0.0
2699,5603,0.7447874,1.0
2700,5604,0.0016683056,0.0
2701,5605,0.020625815,0.0
2702,5606,0.0030612391,0.0
2703,5607,0.007643621,0.0
2704,5608,0.0017148833,0.0
2705,5609,0.0014247103,0.0
2706,5610,0.0038485702,0.0
2707,5611,0.01856994,0.0
2708,5612,0.005644584,0.0
2709,5613,0.0015439535,0.0
2710,5614,0.0043071336,0.0
2711,5615,0.0063456316,0.0
2712,5616,0.0020090463,0.0
2713,5617,0.005277335,0.0
2714,5618,0.0035765995,0.0
2715,5619,0.002037667,0.0
2716,5620,0.008034206,0.0
2717,5621,0.0030413854,0.0
2718,5622,0.0020790207,0.0
2719,5623,0.0046583544,0.0
2720,5624,0.002301931,0.0
2721,5625,0.0022082007,0.0
2722,5626,0.0052853134,0.0
2723,5627,0.0013813883,0.0
2724,5628,0.0013635902,0.0
2725,5629,0.0042347894,0.0
2726,5630,0.0038269989,0.0
2727,5631,0.001164215,0.0
2728,5632,0.72984034,1.0
2729,5633,0.475272,0.0
2730,5634,0.010594783,0.0
2731,5635,0.0064733084,0.0
2732,5636,0.0025894505,0.0
2733,5637,0.059859138,0.0
2734,5638,0.0022362173,0.0
2735,5639,0.008137592,0.0
2736,5640,0.7390826,1.0
2737,5641,0.0025560337,0.0
2738,5642,0.65517616,1.0
2739,5643,0.002172754,0.0
2740,5644,0.0019608329,0.0
2741,5645,0.0021309278,0.0
2742,5646,0.0024705941,0.0
2743,5647,0.012487824,0.0
2744,5648,0.0020092442,0.0
2745,5649,0.0009800798,0.0
2746,5650,0.0032262802,0.0
2747,5651,0.011198145,0.0
2748,5652,0.0039631664,0.0
2749,5653,0.002365838,0.0
2750,5654,0.0056938003,0.0
2751,5655,0.0012712004,0.0
2752,5656,0.0048837764,0.0
2753,5657,0.0032506292,0.0
2754,5658,0.003139281,0.0
2755,5659,0.003126526,0.0
2756,5660,0.0026997803,0.0
2757,5661,0.00039452765,0.0
2758,5662,0.0040525687,0.0
2759,5663,0.0008262041,0.0
2760,5664,0.0016114939,0.0
2761,5665,0.0038752493,0.0
2762,5666,0.026120387,0.0
2763,5667,0.004561552,0.0
2764,5668,0.0030882764,0.0
2765,5669,0.0017311967,0.0
2766,5670,0.027196482,0.0
2767,5671,0.00114521,0.0
2768,5672,0.005986325,0.0
2769,5673,0.0025758028,0.0
2770,5674,0.010614291,0.0
2771,5675,0.002071841,0.0
2772,5676,0.0017908385,0.0
2773,5677,0.0022419249,0.0
2774,5678,0.003209853,0.0
2775,5679,0.0026912314,0.0
2776,5680,0.0012867618,0.0
2777,5681,0.041069854,0.0
2778,5682,0.0023329319,0.0
2779,5683,0.0019770712,0.0
2780,5684,0.002278242,0.0
2781,5685,0.0011434272,0.0
2782,5686,0.042771436,0.0
2783,5687,0.003209978,0.0
2784,5688,0.01078238,0.0
2785,5689,0.00087745825,0.0
2786,5690,0.0027041796,0.0
2787,5691,0.0058652996,0.0
2788,5692,0.009208722,0.0
2789,5693,0.003016908,0.0
2790,5694,0.0024859372,0.0
2791,5695,0.001793978,0.0
2792,5696,0.003142646,0.0
2793,5697,0.0009258377,0.0
2794,5698,0.021036778,0.0
2795,5699,0.0013668459,0.0
2796,5700,0.020701302,0.0
2797,5701,0.0023020895,0.0
2798,5702,0.0015074285,0.0
2799,5703,0.0012096318,0.0
2800,5704,0.007945644,0.0
2801,5705,0.19916052,0.0
2802,5706,0.0064459704,0.0
2803,5707,0.002642634,0.0
2804,5708,0.0030269139,0.0
2805,5709,0.0036455418,0.0
2806,5710,0.0013131109,0.0
2807,5711,0.0027298944,0.0
2808,5712,0.0024193355,0.0
2809,5713,0.0009441903,0.0
2810,5714,0.0007824391,0.0
2811,5715,0.0036852502,0.0
2812,5716,0.0062504606,0.0
2813,5717,0.0016228713,0.0
2814,5718,0.0045442865,0.0
2815,5719,0.0033748655,0.0
2816,5720,0.0015694265,0.0
2817,5721,0.0007341981,0.0
2818,5722,0.003747421,0.0
2819,5723,0.00411169,0.0
2820,5724,0.031580154,0.0
2821,5725,0.02547145,0.0
2822,5726,0.0020591433,0.0
2823,5727,0.0020100754,0.0
2824,5728,0.004212795,0.0
2825,5729,0.87460494,1.0
2826,5730,0.0026417207,0.0
2827,5731,0.0019299946,0.0
2828,5732,0.18688346,0.0
2829,5733,0.0026831282,0.0
2830,5734,0.0060953028,0.0
2831,5735,0.0030075624,0.0
2832,5736,0.0016174184,0.0
2833,5737,0.0029773018,0.0
2834,5738,0.002958693,0.0
2835,5739,0.002770893,0.0
2836,5740,0.002583617,0.0
2837,5741,0.0009689078,0.0
2838,5742,0.0017324892,0.0
2839,5743,0.003891888,0.0
2840,5744,0.0021287168,0.0
2841,5745,0.003045241,0.0
2842,5746,0.003246212,0.0
2843,5747,0.025947414,0.0
2844,5748,0.003050496,0.0
2845,5749,0.0016805336,0.0
2846,5750,0.010870708,0.0
2847,5751,0.013191147,0.0
2848,5752,0.0013766047,0.0
2849,5753,0.0208952,0.0
2850,5754,0.0017980558,0.0
2851,5755,0.07634806,0.0
2852,5756,0.41883925,0.0
2853,5757,0.0031827758,0.0
2854,5758,0.001257228,0.0
2855,5759,0.00037117908,0.0
2856,5760,0.00065377133,0.0
2857,5761,0.0019741848,0.0
2858,5762,0.0013697298,0.0
2859,5763,0.049148023,0.0
2860,5764,0.0253763,0.0
2861,5765,0.005430834,0.0
2862,5766,0.0022348866,0.0
2863,5767,0.005909346,0.0
2864,5768,0.0025190006,0.0
2865,5769,0.0010221545,0.0
2866,5770,0.0011785048,0.0
2867,5771,0.0012341988,0.0
2868,5772,0.0015776287,0.0
2869,5773,0.0024031796,0.0
2870,5774,0.0046296874,0.0
2871,5775,0.005745865,0.0
2872,5776,0.015264224,0.0
2873,5777,0.0020707638,0.0
2874,5778,0.0013020402,0.0
2875,5779,0.001288936,0.0
2876,5780,0.0032662647,0.0
2877,5781,0.002424717,0.0
2878,5782,0.008748271,0.0
2879,5783,0.0028473225,0.0
2880,5784,0.0014123752,0.0
2881,5785,0.010470075,0.0
2882,5786,0.0010332011,0.0
2883,5787,0.0009824764,0.0
2884,5788,0.28524253,0.0
2885,5789,0.0039172345,0.0
2886,5790,0.0012487385,0.0
2887,5791,0.055411045,0.0
2888,5792,0.006155807,0.0
2889,5793,0.009932409,0.0
2890,5794,0.0056332024,0.0
2891,5795,0.004170633,0.0
2892,5796,0.88785684,1.0
2893,5797,0.00673287,0.0
2894,5798,0.59317464,1.0
2895,5799,0.00096892496,0.0
2896,5800,0.0029258097,0.0
2897,5801,0.53906626,1.0
2898,5802,0.002139907,0.0
2899,5803,0.0072579007,0.0
2900,5804,0.0009287578,0.0
2901,5805,0.004159012,0.0
2902,5806,0.002182188,0.0
2903,5807,0.014083708,0.0
2904,5808,0.0027237427,0.0
2905,5809,0.01829961,0.0
2906,5810,0.0030222724,0.0
2907,5811,0.0034316322,0.0
2908,5812,0.0037375519,0.0
2909,5813,0.0011030089,0.0
2910,5814,0.01014076,0.0
2911,5815,0.0076841787,0.0
2912,5816,0.00069513934,0.0
2913,5817,0.10647385,0.0
2914,5818,0.0033775931,0.0
2915,5819,0.0020934728,0.0
2916,5820,0.0021018542,0.0
2917,5821,0.0031500254,0.0
2918,5822,0.0071597844,0.0
2919,5823,0.0014777515,0.0
2920,5824,0.0057300837,0.0
2921,5825,0.005425343,0.0
2922,5826,0.0009930634,0.0
2923,5827,0.0031394826,0.0
2924,5828,0.1446034,0.0
2925,5829,0.0034118027,0.0
2926,5830,0.024182798,0.0
2927,5831,0.0024744314,0.0
2928,5832,0.0012932091,0.0
2929,5833,0.0014325277,0.0
2930,5834,0.07340326,0.0
2931,5835,0.0018832602,0.0
2932,5836,0.002009099,0.0
2933,5837,0.7301199,1.0
2934,5838,0.001224511,0.0
2935,5839,0.0017445616,0.0
2936,5840,0.0017226927,0.0
2937,5841,0.0032165637,0.0
2938,5842,0.82495713,1.0
2939,5843,0.044246644,0.0
2940,5844,0.002490552,0.0
2941,5845,0.0005308029,0.0
2942,5846,0.0033817994,0.0
2943,5847,0.004722037,0.0
2944,5848,0.019102983,0.0
2945,5849,0.0020383892,0.0
2946,5850,0.0049900576,0.0
2947,5851,0.0048137465,0.0
2948,5852,0.0019221873,0.0
2949,5853,0.0028030204,0.0
2950,5854,0.00269094,0.0
2951,5855,0.0053592557,0.0
2952,5856,0.040256225,0.0
2953,5857,0.0059681935,0.0
2954,5858,0.0047472473,0.0
2955,5859,0.0032972596,0.0
2956,5860,0.0030256074,0.0
2957,5861,0.0011480865,0.0
2958,5862,0.6778854,1.0
2959,5863,0.004117818,0.0
2960,5864,0.0035560522,0.0
2961,5865,0.0044401474,0.0
2962,5866,0.00075198966,0.0
2963,5867,0.0041482644,0.0
2964,5868,0.0076722535,0.0
2965,5869,0.0006364177,0.0
2966,5870,0.0029407286,0.0
2967,5871,0.0025452466,0.0
2968,5872,0.00243702,0.0
2969,5873,0.061254274,0.0
2970,5874,0.0014510604,0.0
2971,5875,0.0014489684,0.0
2972,5876,0.0008218047,0.0
2973,5877,0.0015148701,0.0
2974,5878,0.0013535699,0.0
2975,5879,0.024324842,0.0
2976,5880,0.0024145218,0.0
2977,5881,0.010556589,0.0
2978,5882,0.0018067455,0.0
2979,5883,0.001980005,0.0
2980,5884,0.0013532076,0.0
2981,5885,0.002778624,0.0
2982,5886,0.0044557196,0.0
2983,5887,0.00064576155,0.0
2984,5888,0.0023653046,0.0
2985,5889,0.003986785,0.0
2986,5890,0.0024320646,0.0
2987,5891,0.0038016418,0.0
2988,5892,0.0024082335,0.0
2989,5893,0.0015141929,0.0
2990,5894,0.0021639452,0.0
2991,5895,0.32439515,0.0
2992,5896,0.0019018612,0.0
2993,5897,0.026272317,0.0
2994,5898,0.003124152,0.0
2995,5899,0.0069764927,0.0
2996,5900,0.0030284412,0.0
2997,5901,0.0073418603,0.0
2998,5902,0.00089860003,0.0
2999,5903,0.004199687,0.0
3000,5904,0.0016111962,0.0
3001,5905,0.005452692,0.0
3002,5906,0.003016059,0.0
3003,5907,0.0012747827,0.0
3004,5908,0.0042187497,0.0
3005,5909,0.0010347082,0.0
3006,5910,0.4760401,0.0
3007,5911,0.00090652774,0.0
3008,5912,0.053832553,0.0
3009,5913,0.0022519394,0.0
3010,5914,0.0010162793,0.0
3011,5915,0.0017262939,0.0
3012,5916,0.022438355,0.0
3013,5917,0.0023129564,0.0
3014,5918,0.0021006984,0.0
3015,5919,0.00053484656,0.0
3016,5920,0.0011479547,0.0
3017,5921,0.0012575783,0.0
3018,5922,0.0016887295,0.0
3019,5923,0.004062846,0.0
3020,5924,0.09454777,0.0
3021,5925,0.0016638371,0.0
3022,5926,0.00080499175,0.0
3023,5927,0.012111751,0.0
3024,5928,0.0012490435,0.0
3025,5929,0.0026457454,0.0
3026,5930,0.010148981,0.0
3027,5931,0.004544392,0.0
3028,5932,0.003473421,0.0
3029,5933,0.07918842,0.0
3030,5934,0.001966464,0.0
3031,5935,0.0015347771,0.0
3032,5936,0.002632266,0.0
3033,5937,0.002550239,0.0
3034,5938,0.007824528,0.0
3035,5939,0.0028952125,0.0
3036,5940,0.0036784653,0.0
3037,5941,0.008206313,0.0
3038,5942,0.0027942876,0.0
3039,5943,0.00091313216,0.0
3040,5944,0.0017338836,0.0
3041,5945,0.0013747704,0.0
3042,5946,0.0062940763,0.0
3043,5947,0.009350165,0.0
3044,5948,0.0071936687,0.0
3045,5949,0.0024964926,0.0
3046,5950,0.020918164,0.0
3047,5951,0.0007845998,0.0
3048,5952,0.009394924,0.0
3049,5953,0.03663433,0.0
3050,5954,0.0008594753,0.0
3051,5955,0.00942012,0.0
3052,5956,0.0017753222,0.0
3053,5957,0.006655766,0.0
3054,5958,0.0014968395,0.0
3055,5959,0.004010684,0.0
3056,5960,0.11299683,0.0
3057,5961,0.0018539673,0.0
3058,5962,0.011359648,0.0
3059,5963,0.0031938064,0.0
3060,5964,0.0019246058,0.0
3061,5965,0.002052835,0.0
3062,5966,0.0016717958,0.0
3063,5967,0.75975525,1.0
3064,5968,0.0027004646,0.0
3065,5969,0.9214886,1.0
3066,5970,0.0016438202,0.0
3067,5971,0.008107013,0.0
3068,5972,0.0028571032,0.0
3069,5973,0.0029156874,0.0
3070,5974,0.0032331913,0.0
3071,5975,0.14952578,0.0
3072,5976,0.00091340055,0.0
3073,5977,0.0013800346,0.0
3074,5978,0.020550575,0.0
3075,5979,0.0022399216,0.0
3076,5980,0.0012272514,0.0
3077,5981,0.0052127223,0.0
3078,5982,0.0021853163,0.0
3079,5983,0.0051653264,0.0
3080,5984,0.004027586,0.0
3081,5985,0.0019337097,0.0
3082,5986,0.0018434988,0.0
3083,5987,0.0025356999,0.0
3084,5988,0.0011763172,0.0
3085,5989,0.0023201022,0.0
3086,5990,0.0008195915,0.0
3087,5991,0.92962736,1.0
3088,5992,0.003738003,0.0
3089,5993,0.0063955677,0.0
3090,5994,0.17644608,0.0
3091,5995,0.81439126,1.0
3092,5996,0.004687828,0.0
3093,5997,0.0021339618,0.0
3094,5998,0.006389153,0.0
3095,5999,0.001540653,0.0
3096,6000,0.0027096095,0.0
3097,6001,0.0023241497,0.0
3098,6002,0.0053828876,0.0
3099,6003,0.0031232524,0.0
3100,6004,0.005145542,0.0
3101,6005,0.031042915,0.0
3102,6006,0.003954113,0.0
3103,6007,0.0037798278,0.0
3104,6008,0.0006472493,0.0
3105,6009,0.0021093716,0.0
3106,6010,0.0008011964,0.0
3107,6011,0.0011022651,0.0
3108,6012,0.0009768235,0.0
3109,6013,0.09919927,0.0
3110,6014,0.0008895098,0.0
3111,6015,0.0025801985,0.0
3112,6016,0.03442023,0.0
3113,6017,0.0018787696,0.0
3114,6018,0.001599666,0.0
3115,6019,0.0021643469,0.0
3116,6020,0.0028171528,0.0
3117,6021,0.0023194554,0.0
3118,6022,0.009366065,0.0
3119,6023,0.0007110067,0.0
3120,6024,0.0018832693,0.0
3121,6025,0.0030988746,0.0
3122,6026,0.0011588422,0.0
3123,6027,0.0017655762,0.0
3124,6028,0.002727565,0.0
3125,6029,0.0012659681,0.0
3126,6030,0.0025027525,0.0
3127,6031,0.031971578,0.0
3128,6032,0.001178959,0.0
3129,6033,0.0023624226,0.0
3130,6034,0.0012525591,0.0
3131,6035,0.002536795,0.0
3132,6036,0.0022786984,0.0
3133,6037,0.0036407008,0.0
3134,6038,0.0016956207,0.0
3135,6039,0.0030449717,0.0
3136,6040,0.007894322,0.0
3137,6041,0.0017515043,0.0
3138,6042,0.0038702895,0.0
3139,6043,0.77968156,1.0
3140,6044,0.0012584835,0.0
3141,6045,0.59149474,1.0
3142,6046,0.0013785135,0.0
3143,6047,0.0027850086,0.0
3144,6048,0.0021714217,0.0
3145,6049,0.004586817,0.0
3146,6050,0.0053854897,0.0
3147,6051,0.014618472,0.0
3148,6052,0.0013750219,0.0
3149,6053,0.0037478197,0.0
3150,6054,0.00088524836,0.0
3151,6055,0.0037783757,0.0
3152,6056,0.80538946,1.0
3153,6057,0.0020980502,0.0
3154,6058,0.018005934,0.0
3155,6059,0.0041268677,0.0
3156,6060,0.0019024389,0.0
3157,6061,0.0005324051,0.0
3158,6062,0.004312894,0.0
3159,6063,0.0013666124,0.0
3160,6064,0.006145287,0.0
3161,6065,0.0033495335,0.0
3162,6066,0.00089062675,0.0
3163,6067,0.0011855159,0.0
3164,6068,0.0026211005,0.0
3165,6069,0.0031311454,0.0
3166,6070,0.0012299176,0.0
3167,6071,0.005163536,0.0
3168,6072,0.0022618643,0.0
3169,6073,0.005333404,0.0
3170,6074,0.0018886477,0.0
3171,6075,0.016111188,0.0
3172,6076,0.006279815,0.0
3173,6077,0.0028848161,0.0
3174,6078,0.045487907,0.0
3175,6079,0.0075121066,0.0
3176,6080,0.0048852875,0.0
3177,6081,0.0010549894,0.0
3178,6082,0.008682779,0.0
3179,6083,0.0032657993,0.0
3180,6084,0.019761804,0.0
3181,6085,0.0042909514,0.0
3182,6086,0.48290765,0.0
3183,6087,0.02146797,0.0
3184,6088,0.0042998595,0.0
3185,6089,0.0008976216,0.0
3186,6090,0.0025584432,0.0
3187,6091,0.0035929743,0.0
3188,6092,0.041589495,0.0
3189,6093,0.0018917045,0.0
3190,6094,0.0013390816,0.0
3191,6095,0.0011900273,0.0
3192,6096,0.00228644,0.0
3193,6097,0.00048213295,0.0
3194,6098,0.0034896885,0.0
3195,6099,0.0016522062,0.0
3196,6100,0.0027632471,0.0
3197,6101,0.014446167,0.0
3198,6102,0.014783199,0.0
3199,6103,0.0035140673,0.0
3200,6104,0.0005790957,0.0
3201,6105,0.030901492,0.0
3202,6106,0.001880354,0.0
3203,6107,0.012749149,0.0
3204,6108,0.001908583,0.0
3205,6109,0.0016286025,0.0
3206,6110,0.0017870442,0.0
3207,6111,0.0034156798,0.0
3208,6112,0.0027829185,0.0
3209,6113,0.0051091607,0.0
3210,6114,0.15422359,0.0
3211,6115,0.0016327027,0.0
3212,6116,0.0012421536,0.0
3213,6117,0.004852989,0.0
3214,6118,0.0051977793,0.0
3215,6119,0.002046352,0.0
3216,6120,0.0022207408,0.0
3217,6121,0.40966913,0.0
3218,6122,0.0015621657,0.0
3219,6123,0.000983663,0.0
3220,6124,0.010480108,0.0
3221,6125,0.5547201,1.0
3222,6126,0.0037257597,0.0
3223,6127,0.0076059597,0.0
3224,6128,0.0013170694,0.0
3225,6129,0.0007539037,0.0
3226,6130,0.0023437913,0.0
3227,6131,0.0005356851,0.0
3228,6132,0.013572353,0.0
3229,6133,0.0040192856,0.0
3230,6134,0.0050499304,0.0
3231,6135,0.004402585,0.0
3232,6136,0.0009017483,0.0
3233,6137,0.002019427,0.0
3234,6138,0.00072431477,0.0
3235,6139,0.0020934877,0.0
3236,6140,0.007620233,0.0
3237,6141,0.0028324423,0.0
3238,6142,0.0017107355,0.0
3239,6143,0.37604114,0.0
3240,6144,0.005519983,0.0
3241,6145,0.0044579557,0.0
3242,6146,0.00859757,0.0
3243,6147,0.00054303184,0.0
3244,6148,0.0007773093,0.0
3245,6149,0.029524079,0.0
3246,6150,0.007613176,0.0
3247,6151,0.0062216083,0.0
3248,6152,0.0034363072,0.0
3249,6153,0.00046293152,0.0
3250,6154,0.6241849,1.0
3251,6155,0.00166415,0.0
3252,6156,0.01017105,0.0
3253,6157,0.0008699229,0.0
3254,6158,0.0015580627,0.0
3255,6159,0.000900445,0.0
3256,6160,0.007080923,0.0
3257,6161,0.0005974447,0.0
3258,6162,0.03877851,0.0
3259,6163,0.005096867,0.0
3260,6164,0.006882558,0.0
3261,6165,0.17013223,0.0
3262,6166,0.00061778625,0.0
3263,6167,0.0020779558,0.0
3264,6168,0.0012255138,0.0
3265,6169,0.0045026825,0.0
3266,6170,0.2141079,0.0
3267,6171,0.0041865376,0.0
3268,6172,0.0019402502,0.0
3269,6173,0.00654435,0.0
3270,6174,0.0013037316,0.0
3271,6175,0.0012293526,0.0
3272,6176,0.010952488,0.0
3273,6177,0.03661872,0.0
3274,6178,0.056433704,0.0
3275,6179,0.0029142906,0.0
3276,6180,0.030408865,0.0
3277,6181,0.0014636382,0.0
3278,6182,0.008067832,0.0
3279,6183,0.0053042546,0.0
3280,6184,0.0037331977,0.0
3281,6185,0.013237979,0.0
3282,6186,0.82064694,1.0
3283,6187,0.0022611164,0.0
3284,6188,0.0010907546,0.0
3285,6189,0.10585022,0.0
3286,6190,0.0025350824,0.0
3287,6191,0.0031691303,0.0
3288,6192,0.004048262,0.0
3289,6193,0.007187756,0.0
3290,6194,0.0027187709,0.0
3291,6195,0.0015475007,0.0
3292,6196,0.00175029,0.0
3293,6197,0.0032937417,0.0
3294,6198,0.0064294217,0.0
3295,6199,0.0038395938,0.0
3296,6200,0.0027664325,0.0
3297,6201,0.0026014736,0.0
3298,6202,0.0005360712,0.0
3299,6203,0.002280822,0.0
3300,6204,0.0011603197,0.0
3301,6205,0.0004947994,0.0
3302,6206,0.0023804856,0.0
3303,6207,0.011183698,0.0
3304,6208,0.012053092,0.0
3305,6209,0.004293764,0.0
3306,6210,0.31189892,0.0
3307,6211,0.0023036979,0.0
3308,6212,0.0020974034,0.0
3309,6213,0.0034961014,0.0
3310,6214,0.006290433,0.0
3311,6215,0.0011097742,0.0
3312,6216,0.0023115012,0.0
3313,6217,0.0064609703,0.0
3314,6218,0.0028635932,0.0
3315,6219,0.0022836155,0.0
3316,6220,0.007756215,0.0
3317,6221,0.0051308703,0.0
3318,6222,0.010424127,0.0
3319,6223,0.0042012106,0.0
3320,6224,0.8541295,1.0
3321,6225,0.002695166,0.0
3322,6226,0.0021500897,0.0
3323,6227,0.005434742,0.0
3324,6228,0.8289962,1.0
3325,6229,0.0013654311,0.0
3326,6230,0.0009428472,0.0
3327,6231,0.005014151,0.0
3328,6232,0.0013021283,0.0
3329,6233,0.0053190906,0.0
3330,6234,0.0033420094,0.0
3331,6235,0.0018453002,0.0
3332,6236,0.0023165122,0.0
3333,6237,0.004609684,0.0
3334,6238,0.0040271324,0.0
3335,6239,0.0025581024,0.0
3336,6240,0.0011457399,0.0
3337,6241,0.0028434438,0.0
3338,6242,0.01525721,0.0
3339,6243,0.0013527836,0.0
3340,6244,0.006074954,0.0
3341,6245,0.32960948,0.0
3342,6246,0.000954478,0.0
3343,6247,0.0019201356,0.0
3344,6248,0.0015149097,0.0
3345,6249,0.0021514252,0.0
3346,6250,0.002952767,0.0
3347,6251,0.002281763,0.0
3348,6252,0.0022860952,0.0
3349,6253,0.0044373977,0.0
3350,6254,0.0014406301,0.0
3351,6255,0.001468456,0.0
3352,6256,0.0014316883,0.0
3353,6257,0.002922138,0.0
3354,6258,0.0017058402,0.0
3355,6259,0.0005097322,0.0
3356,6260,0.005391493,0.0
3357,6261,0.0014721979,0.0
3358,6262,0.0018166293,0.0
3359,6263,0.00074526056,0.0
3360,6264,0.007177368,0.0
3361,6265,0.0013249051,0.0
3362,6266,0.008015447,0.0
3363,6267,0.0017055252,0.0
3364,6268,0.009482663,0.0
3365,6269,0.0010445741,0.0
3366,6270,0.0012469324,0.0
3367,6271,0.0036473854,0.0
3368,6272,0.0031275826,0.0
3369,6273,0.00074431906,0.0
3370,6274,0.0025770625,0.0
3371,6275,0.0010862119,0.0
3372,6276,0.0042217956,0.0
3373,6277,0.0035655806,0.0
3374,6278,0.0018237795,0.0
3375,6279,0.0057114563,0.0
3376,6280,0.0014290354,0.0
3377,6281,0.011004667,0.0
3378,6282,0.0044552837,0.0
3379,6283,0.000414614,0.0
3380,6284,0.0015415994,0.0
3381,6285,0.00832306,0.0
3382,6286,0.20658499,0.0
3383,6287,0.0015764665,0.0
3384,6288,0.0029088696,0.0
3385,6289,0.0014467376,0.0
3386,6290,0.004183807,0.0
3387,6291,0.0034785615,0.0
3388,6292,0.004422716,0.0
3389,6293,0.005433023,0.0
3390,6294,0.0040750448,0.0
3391,6295,0.571092,1.0
3392,6296,0.0067787822,0.0
3393,6297,0.0032937778,0.0
3394,6298,0.0008807547,0.0
3395,6299,0.0017300186,0.0
3396,6300,0.0033848267,0.0
3397,6301,0.002358073,0.0
3398,6302,0.0023525266,0.0
3399,6303,0.002095158,0.0
3400,6304,0.01613226,0.0
3401,6305,0.0011620274,0.0
3402,6306,0.0034653908,0.0
3403,6307,0.004000998,0.0
3404,6308,0.06318343,0.0
3405,6309,0.07363357,0.0
3406,6310,0.0028644798,0.0
3407,6311,0.0010384158,0.0
3408,6312,0.0031955421,0.0
3409,6313,0.0031824291,0.0
3410,6314,0.0028646868,0.0
3411,6315,0.009962186,0.0
3412,6316,0.004475791,0.0
3413,6317,0.003867388,0.0
3414,6318,0.007668998,0.0
3415,6319,0.0023308208,0.0
3416,6320,0.06573755,0.0
3417,6321,0.0036445512,0.0
3418,6322,0.010680343,0.0
3419,6323,0.0016180536,0.0
3420,6324,0.0019488345,0.0
3421,6325,0.13533635,0.0
3422,6326,0.0016417368,0.0
