,id_measurement,probability,class
2649,2649,0.5990673,1.0
2650,2650,0.0021263491,0.0
2651,2651,0.002504666,0.0
2652,2652,0.0010978052,0.0
2653,2653,0.0015443381,0.0
2654,2654,0.0070863497,0.0
2655,2655,0.0022993751,0.0
2656,2656,0.0015697569,0.0
2657,2657,0.002710193,0.0
2658,2658,0.0052237646,0.0
2659,2659,0.00074346195,0.0
2660,2660,0.0009832048,0.0
2661,2661,0.0072304322,0.0
2662,2662,0.8888537,1.0
2663,2663,0.0006750147,0.0
2664,2664,0.027433295,0.0
2665,2665,0.0031871705,0.0
2666,2666,0.001806092,0.0
2667,2667,0.0030822882,0.0
2668,2668,0.0022734692,0.0
2669,2669,0.003217703,0.0
2670,2670,0.0018620772,0.0
2671,2671,0.040995248,0.0
2672,2672,0.0021951539,0.0
2673,2673,0.6976648,1.0
2674,2674,0.0018454391,0.0
2675,2675,0.022274574,0.0
2676,2676,0.03253504,0.0
2677,2677,0.0044118054,0.0
2678,2678,0.0046073194,0.0
2679,2679,0.01741717,0.0
2680,2680,0.0035043976,0.0
2681,2681,0.0033181596,0.0
2682,2682,0.0027185627,0.0
2683,2683,0.0033593662,0.0
2684,2684,0.0025235119,0.0
2685,2685,0.0029601112,0.0
2686,2686,0.0014163892,0.0
2687,2687,0.8016787,1.0
2688,2688,0.026467498,0.0
2689,2689,0.021384763,0.0
2690,2690,0.029109826,0.0
2691,2691,0.00224939,0.0
2692,2692,0.0042450465,0.0
2693,2693,0.8367609,1.0
2694,2694,0.0033572211,0.0
2695,2695,0.0023297134,0.0
2696,2696,0.0012306208,0.0
2697,2697,0.003044293,0.0
2698,2698,0.003529038,0.0
2699,2699,0.0010774888,0.0
2700,2700,0.002168051,0.0
2701,2701,0.0016994736,0.0
2702,2702,0.007874382,0.0
2703,2703,0.0012992771,0.0
2704,2704,0.00075978023,0.0
2705,2705,0.006464133,0.0
2706,2706,0.005999955,0.0
2707,2707,0.0034066818,0.0
2708,2708,0.0036129584,0.0
2709,2709,0.0013987608,0.0
2710,2710,0.0025378873,0.0
2711,2711,0.0028019513,0.0
2712,2712,0.01144169,0.0
2713,2713,0.0047694636,0.0
2714,2714,0.0021244565,0.0
2715,2715,0.021958381,0.0
2716,2716,0.02236852,0.0
2717,2717,0.0014425629,0.0
2718,2718,0.0016269975,0.0
2719,2719,0.00061850116,0.0
2720,2720,0.0046924334,0.0
2721,2721,0.0012777579,0.0
2722,2722,0.005173645,0.0
2723,2723,0.0011401012,0.0
2724,2724,0.005003977,0.0
2725,2725,0.002208288,0.0
2726,2726,0.003214227,0.0
2727,2727,0.0029687844,0.0
2728,2728,0.008780546,0.0
2729,2729,0.0026147147,0.0
2730,2730,0.0012360122,0.0
2731,2731,0.0009457137,0.0
2732,2732,0.0016140407,0.0
2733,2733,0.0036103895,0.0
2734,2734,0.012684062,0.0
2735,2735,0.7525482,1.0
2736,2736,0.0014559167,0.0
2737,2737,0.00080202933,0.0
2738,2738,0.11120559,0.0
2739,2739,0.0033477256,0.0
2740,2740,0.0013814133,0.0
2741,2741,0.0069292346,0.0
2742,2742,0.0012175053,0.0
2743,2743,0.0028401872,0.0
2744,2744,0.07639061,0.0
2745,2745,0.43548283,0.0
2746,2746,0.0017743398,0.0
2747,2747,0.0016889651,0.0
2748,2748,0.0008969149,0.0
2749,2749,0.012939661,0.0
2750,2750,0.0030854414,0.0
2751,2751,0.011972064,0.0
2752,2752,0.0014965521,0.0
2753,2753,0.6449987,1.0
2754,2754,0.0041633924,0.0
2755,2755,0.005041799,0.0
2756,2756,0.0045430786,0.0
2757,2757,0.0025222818,0.0
2758,2758,0.0028064996,0.0
2759,2759,0.0028928139,0.0
2760,2760,0.2768517,0.0
2761,2761,0.0032582951,0.0
2762,2762,0.002067307,0.0
2763,2763,0.846998,1.0
2764,2764,0.048157357,0.0
2765,2765,0.021834804,0.0
2766,2766,0.008167717,0.0
2767,2767,0.0025510932,0.0
2768,2768,0.044712488,0.0
2769,2769,0.0020203933,0.0
2770,2770,0.0020815786,0.0
2771,2771,0.007950117,0.0
2772,2772,0.0030626159,0.0
2773,2773,0.0010526539,0.0
2774,2774,0.0010294282,0.0
2775,2775,0.0016934839,0.0
2776,2776,0.003765006,0.0
2777,2777,0.00044565194,0.0
2778,2778,0.0053497553,0.0
2779,2779,0.41745746,0.0
2780,2780,0.0022231922,0.0
2781,2781,0.0033851373,0.0
2782,2782,0.040267102,0.0
2783,2783,0.14593384,0.0
2784,2784,0.001630108,0.0
2785,2785,0.014348632,0.0
2786,2786,0.0030538172,0.0
2787,2787,0.0029752913,0.0
2788,2788,0.0066927522,0.0
2789,2789,0.002596144,0.0
2790,2790,0.0046420908,0.0
2791,2791,0.0014203874,0.0
2792,2792,0.0012532639,0.0
2793,2793,0.009319415,0.0
2794,2794,0.380872,0.0
2795,2795,0.00317336,0.0
2796,2796,0.0013047658,0.0
2797,2797,0.18399268,0.0
2798,2798,0.0020447408,0.0
2799,2799,0.0012442275,0.0
2800,2800,0.00038111204,0.0
2801,2801,0.0011697103,0.0
2802,2802,0.001837408,0.0
2803,2803,0.0025829498,0.0
2804,2804,0.008703074,0.0
2805,2805,0.00893866,0.0
2806,2806,0.0011861924,0.0
2807,2807,0.33598784,0.0
2808,2808,0.0066873687,0.0
2809,2809,0.0071556843,0.0
2810,2810,0.0016299644,0.0
2811,2811,0.54199517,1.0
2812,2812,0.0052707735,0.0
2813,2813,0.00085073663,0.0
2814,2814,0.0057975496,0.0
2815,2815,0.08805659,0.0
2816,2816,0.0044915606,0.0
2817,2817,0.001395513,0.0
2818,2818,0.5420562,1.0
2819,2819,0.0027761923,0.0
2820,2820,0.001520402,0.0
2821,2821,0.0024198845,0.0
2822,2822,0.0011885212,0.0
2823,2823,0.53020364,1.0
2824,2824,0.002645466,0.0
2825,2825,0.022772087,0.0
2826,2826,0.0048510693,0.0
2827,2827,0.56464463,1.0
2828,2828,0.0009489287,0.0
2829,2829,0.0014412969,0.0
2830,2830,0.0016067085,0.0
2831,2831,0.00041854024,0.0
2832,2832,0.0033908933,0.0
2833,2833,0.009892286,0.0
2834,2834,0.0011815447,0.0
2835,2835,0.016163213,0.0
2836,2836,0.0074930964,0.0
2837,2837,0.024077425,0.0
2838,2838,0.0054904018,0.0
2839,2839,0.0048256945,0.0
2840,2840,0.002367743,0.0
2841,2841,0.047645546,0.0
2842,2842,0.0021617212,0.0
2843,2843,0.0027461224,0.0
2844,2844,0.0023909518,0.0
2845,2845,0.009225914,0.0
2846,2846,0.0040906216,0.0
2847,2847,0.0044248938,0.0
2848,2848,0.0023189378,0.0
2849,2849,0.0007480486,0.0
2850,2850,0.0014918171,0.0
2851,2851,0.004616717,0.0
2852,2852,0.003787141,0.0
2853,2853,0.005828174,0.0
2854,2854,0.0020894154,0.0
2855,2855,0.0021597906,0.0
2856,2856,0.34252527,0.0
2857,2857,0.14069277,0.0
2858,2858,0.0027151583,0.0
2859,2859,0.0040227324,0.0
2860,2860,0.001840335,0.0
2861,2861,0.0037767752,0.0
2862,2862,0.0006896132,0.0
2863,2863,0.055232942,0.0
2864,2864,0.0061936476,0.0
2865,2865,0.003372752,0.0
2866,2866,0.002699697,0.0
2867,2867,0.0017635528,0.0
2868,2868,0.09619088,0.0
2869,2869,0.005866014,0.0
2870,2870,0.18393503,0.0
2871,2871,0.0015626188,0.0
2872,2872,0.0010469347,0.0
2873,2873,0.0022918307,0.0
2874,2874,0.0013905618,0.0
2875,2875,0.0012493382,0.0
2876,2876,0.005148076,0.0
2877,2877,0.0007410498,0.0
2878,2878,0.0015140761,0.0
2879,2879,0.0055570747,0.0
2880,2880,0.002412042,0.0
2881,2881,0.0009128303,0.0
2882,2882,0.09836033,0.0
2883,2883,0.023606794,0.0
2884,2884,0.002004262,0.0
2885,2885,0.0045950282,0.0
2886,2886,0.031312596,0.0
2887,2887,0.0037751512,0.0
2888,2888,0.0035618406,0.0
2889,2889,0.003111195,0.0
2890,2890,0.0018144266,0.0
2891,2891,0.0064788456,0.0
2892,2892,0.001006612,0.0
2893,2893,0.0042482526,0.0
2894,2894,0.005516738,0.0
2895,2895,0.0059564225,0.0
2896,2896,0.0067604207,0.0
2897,2897,0.042624038,0.0
2898,2898,0.0024759409,0.0
2899,2899,0.0020949587,0.0
2900,2900,0.002199796,0.0
2901,2901,0.0029536197,0.0
2902,2902,0.003074636,0.0
2903,2903,0.0026752877,0.0
