,id_measurement,probability,class
2679,2679,0.024065537,0.0
2680,2680,0.003253945,0.0
2681,2681,0.0017393205,0.0
2682,2682,0.0065511176,0.0
2683,2683,0.004311844,0.0
2684,2684,0.0052047344,0.0
2685,2685,0.01940693,0.0
2686,2686,0.017511386,0.0
2687,2687,0.6802323,1.0
2688,2688,0.34050596,0.0
2689,2689,0.09483124,0.0
2690,2690,0.004685686,0.0
2691,2691,0.013047259,0.0
2692,2692,0.0012863482,0.0
2693,2693,0.9667186,1.0
2694,2694,0.005284461,0.0
2695,2695,0.014921081,0.0
2696,2696,0.003804975,0.0
2697,2697,0.009952587,0.0
2698,2698,0.0002821457,0.0
2699,2699,0.0037483182,0.0
2700,2700,0.003178059,0.0
2701,2701,0.0030017989,0.0
2702,2702,0.0028699737,0.0
2703,2703,0.0012195697,0.0
2704,2704,0.001380707,0.0
2705,2705,0.004289027,0.0
2706,2706,0.0014419188,0.0
2707,2707,0.007357874,0.0
2708,2708,0.007323049,0.0
2709,2709,0.007979539,0.0
2710,2710,0.004122727,0.0
2711,2711,0.00448828,0.0
2712,2712,0.012694905,0.0
2713,2713,0.0010524712,0.0
2714,2714,0.0016133331,0.0
2715,2715,0.023434099,0.0
2716,2716,0.0047274446,0.0
2717,2717,0.0014934862,0.0
2718,2718,0.0021979401,0.0
2719,2719,0.00046342984,0.0
2720,2720,0.0046147103,0.0
2721,2721,0.004213905,0.0
2722,2722,0.0014874565,0.0
2723,2723,0.003856686,0.0
2724,2724,0.004588747,0.0
2725,2725,0.00773095,0.0
2726,2726,0.003467473,0.0
2727,2727,0.011226074,0.0
2728,2728,0.04909192,0.0
2729,2729,0.004933758,0.0
2730,2730,0.02616092,0.0
2731,2731,0.0018216609,0.0
2732,2732,0.0098228315,0.0
2733,2733,0.0041787405,0.0
2734,2734,0.04646819,0.0
2735,2735,0.717839,1.0
2736,2736,0.00374599,0.0
2737,2737,0.010629123,0.0
2738,2738,0.05277564,0.0
2739,2739,0.04863009,0.0
2740,2740,0.004040111,0.0
2741,2741,0.0049900864,0.0
2742,2742,0.0015149963,0.0
2743,2743,0.0045322487,0.0
2744,2744,0.10788086,0.0
2745,2745,0.06465062,0.0
2746,2746,0.004184799,0.0
2747,2747,0.0022524965,0.0
2748,2748,0.0029516234,0.0
2749,2749,0.02526205,0.0
2750,2750,0.008306491,0.0
2751,2751,0.02265492,0.0
2752,2752,0.022457395,0.0
2753,2753,0.46536082,0.0
2754,2754,0.016182719,0.0
2755,2755,0.0045837834,0.0
2756,2756,0.0049937335,0.0
2757,2757,0.0031650944,0.0
2758,2758,0.0046770764,0.0
2759,2759,0.008134429,0.0
2760,2760,0.02628666,0.0
2761,2761,0.0027781571,0.0
2762,2762,0.003336368,0.0
2763,2763,0.9638037,1.0
2764,2764,0.0044742557,0.0
2765,2765,0.18495505,0.0
2766,2766,0.015966792,0.0
2767,2767,0.007816388,0.0
2768,2768,0.040814195,0.0
2769,2769,0.048637945,0.0
2770,2770,0.009752162,0.0
2771,2771,0.03480765,0.0
2772,2772,0.01614556,0.0
2773,2773,0.025366748,0.0
2774,2774,0.0015805231,0.0
2775,2775,0.0053693815,0.0
2776,2776,0.0034879278,0.0
2777,2777,0.0012723021,0.0
2778,2778,0.0135497665,0.0
2779,2779,0.6390623,1.0
2780,2780,0.0031509225,0.0
2781,2781,0.021864317,0.0
2782,2782,0.11409801,0.0
2783,2783,0.22375287,0.0
2784,2784,0.0017420962,0.0
2785,2785,0.003744017,0.0
2786,2786,0.013099196,0.0
2787,2787,0.020328151,0.0
2788,2788,0.016684735,0.0
2789,2789,0.0017277935,0.0
2790,2790,0.0131204985,0.0
2791,2791,7.891227e-05,0.0
2792,2792,0.0032189344,0.0
2793,2793,0.009247244,0.0
2794,2794,0.19828077,0.0
2795,2795,0.011291416,0.0
2796,2796,0.0036168017,0.0
2797,2797,0.1651922,0.0
2798,2798,0.00744153,0.0
2799,2799,0.001333892,0.0
2800,2800,0.0035552075,0.0
2801,2801,0.0035251265,0.0
2802,2802,0.036202367,0.0
2803,2803,0.006369247,0.0
2804,2804,0.061405677,0.0
2805,2805,0.016699536,0.0
2806,2806,0.0047787246,0.0
2807,2807,0.2191745,0.0
2808,2808,0.0018980544,0.0
2809,2809,0.005303648,0.0
2810,2810,0.004207851,0.0
2811,2811,0.6286916,1.0
2812,2812,0.00599346,0.0
2813,2813,0.0038307982,0.0
2814,2814,0.031098368,0.0
2815,2815,0.0058396924,0.0
2816,2816,0.0072829835,0.0
2817,2817,0.0015281847,0.0
2818,2818,0.048367456,0.0
2819,2819,0.0077621993,0.0
2820,2820,0.0021273508,0.0
2821,2821,0.01175059,0.0
2822,2822,0.0025683162,0.0
2823,2823,0.45597062,0.0
2824,2824,0.009493467,0.0
2825,2825,0.0024032416,0.0
2826,2826,0.009286412,0.0
2827,2827,0.5141372,1.0
2828,2828,0.0037575194,0.0
2829,2829,0.005298408,0.0
2830,2830,0.011357313,0.0
2831,2831,0.0032008372,0.0
2832,2832,0.0018095537,0.0
2833,2833,0.027750019,0.0
2834,2834,0.0041863513,0.0
2835,2835,0.008100474,0.0
2836,2836,0.015490786,0.0
2837,2837,0.017990481,0.0
2838,2838,0.026378127,0.0
2839,2839,0.0015224288,0.0
2840,2840,0.0114734685,0.0
2841,2841,0.06527571,0.0
2842,2842,0.026828554,0.0
2843,2843,0.0008598497,0.0
2844,2844,0.0015909623,0.0
2845,2845,0.0064458423,0.0
2846,2846,0.0014687806,0.0
2847,2847,0.0051237536,0.0
2848,2848,0.0037841506,0.0
2849,2849,0.012920133,0.0
2850,2850,0.012538071,0.0
2851,2851,0.0011579472,0.0
2852,2852,0.007908829,0.0
2853,2853,0.0029543906,0.0
2854,2854,0.005513487,0.0
2855,2855,0.004233133,0.0
2856,2856,0.52042377,1.0
2857,2857,0.022389911,0.0
2858,2858,0.0012588522,0.0
2859,2859,0.007672991,0.0
2860,2860,0.008892566,0.0
2861,2861,0.009955369,0.0
2862,2862,0.004264072,0.0
2863,2863,0.32297507,0.0
2864,2864,0.07727813,0.0
2865,2865,0.0024028658,0.0
2866,2866,0.0036323576,0.0
2867,2867,0.021123914,0.0
2868,2868,0.016089583,0.0
2869,2869,0.00402446,0.0
2870,2870,0.1477469,0.0
2871,2871,0.0052069197,0.0
2872,2872,0.010031166,0.0
2873,2873,0.004841734,0.0
2874,2874,0.0051278924,0.0
2875,2875,0.008661288,0.0
2876,2876,0.008118808,0.0
2877,2877,0.0020942949,0.0
2878,2878,0.047373228,0.0
2879,2879,0.00958572,0.0
2880,2880,0.0045495615,0.0
2881,2881,0.0053425515,0.0
2882,2882,0.05809114,0.0
2883,2883,0.06266511,0.0
2884,2884,0.0021532367,0.0
2885,2885,0.0102865,0.0
2886,2886,0.011254612,0.0
2887,2887,0.005530607,0.0
2888,2888,0.0044473894,0.0
2889,2889,0.004822343,0.0
2890,2890,0.017606813,0.0
2891,2891,0.0021578686,0.0
2892,2892,0.0023064122,0.0
2893,2893,0.010366068,0.0
2894,2894,0.11002274,0.0
2895,2895,0.009473396,0.0
2896,2896,0.0018164746,0.0
2897,2897,0.021173919,0.0
2898,2898,0.0029009653,0.0
2899,2899,0.009563387,0.0
2900,2900,0.0047798995,0.0
2901,2901,0.023035184,0.0
2902,2902,0.0061511844,0.0
2903,2903,0.00707793,0.0
