,id_measurement,probability,class
2645,2645,0.0011570217,0.0
2646,2646,0.0011607055,0.0
2647,2647,0.0077188625,0.0
2648,2648,0.0011473126,0.0
2649,2649,0.8619187,1.0
2650,2650,0.00054557633,0.0
2651,2651,0.001459016,0.0
2652,2652,0.0026166867,0.0
2653,2653,0.0011736059,0.0
2654,2654,0.02486361,0.0
2655,2655,0.0016728897,0.0
2656,2656,0.0028805372,0.0
2657,2657,0.003675026,0.0
2658,2658,0.0004529311,0.0
2659,2659,0.0017360674,0.0
2660,2660,0.011121478,0.0
2661,2661,0.0071665603,0.0
2662,2662,0.16376491,0.0
2663,2663,0.0009040302,0.0
2664,2664,0.020114502,0.0
2665,2665,0.015656246,0.0
2666,2666,0.00044344895,0.0
2667,2667,0.0073538627,0.0
2668,2668,0.001803908,0.0
2669,2669,0.00069107313,0.0
2670,2670,0.0019421874,0.0
2671,2671,0.104197435,0.0
2672,2672,0.0013332823,0.0
2673,2673,0.5365803,1.0
2674,2674,0.0014071133,0.0
2675,2675,0.017629288,0.0
2676,2676,0.014000611,0.0
2677,2677,0.012223801,0.0
2678,2678,0.0014510335,0.0
2679,2679,0.0017594469,0.0
2680,2680,0.0017969299,0.0
2681,2681,0.0018490137,0.0
2682,2682,0.0015926689,0.0
2683,2683,0.0017198838,0.0
2684,2684,0.0015677515,0.0
2685,2685,0.0004237328,0.0
2686,2686,0.0013240069,0.0
2687,2687,0.8346394,1.0
2688,2688,0.3966845,0.0
2689,2689,0.032813676,0.0
2690,2690,0.0026459163,0.0
2691,2691,0.0016396646,0.0
2692,2692,0.002294712,0.0
2693,2693,0.73205274,1.0
2694,2694,0.010998679,0.0
2695,2695,0.001252771,0.0
2696,2696,0.0025856318,0.0
2697,2697,0.0013608678,0.0
2698,2698,0.0014159603,0.0
2699,2699,0.0006095489,0.0
2700,2700,0.014848221,0.0
2701,2701,0.0017391979,0.0
2702,2702,0.005890192,0.0
2703,2703,0.00250332,0.0
2704,2704,0.0023630038,0.0
2705,2705,0.019762361,0.0
2706,2706,0.0016106718,0.0
2707,2707,0.0079826275,0.0
2708,2708,0.0005411042,0.0
2709,2709,0.008489951,0.0
2710,2710,0.001424397,0.0
2711,2711,0.076675735,0.0
2712,2712,0.024237314,0.0
2713,2713,0.007204281,0.0
2714,2714,0.0012747955,0.0
2715,2715,0.0053750915,0.0
2716,2716,0.06561017,0.0
2717,2717,0.0014872829,0.0
2718,2718,0.0012337381,0.0
2719,2719,0.001691076,0.0
2720,2720,0.010638524,0.0
2721,2721,0.0011104838,0.0
2722,2722,0.0023092842,0.0
2723,2723,0.0012976805,0.0
2724,2724,0.0017183193,0.0
2725,2725,0.019299036,0.0
2726,2726,0.004848448,0.0
2727,2727,0.0005939722,0.0
2728,2728,0.022341965,0.0
2729,2729,0.001026349,0.0
2730,2730,0.019154374,0.0
2731,2731,0.0028439157,0.0
2732,2732,0.0011817215,0.0
2733,2733,0.0014451726,0.0
2734,2734,0.0996554,0.0
2735,2735,0.84199554,1.0
2736,2736,0.001345128,0.0
2737,2737,0.0016772408,0.0
2738,2738,0.43567643,0.0
2739,2739,0.0019083958,0.0
2740,2740,0.0005073391,0.0
2741,2741,0.0013046669,0.0
2742,2742,0.0012808527,0.0
2743,2743,0.0019886694,0.0
2744,2744,0.09164268,0.0
2745,2745,0.073598936,0.0
2746,2746,0.00050756783,0.0
2747,2747,0.0015439242,0.0
2748,2748,0.0015381236,0.0
2749,2749,0.004292586,0.0
2750,2750,0.0005906879,0.0
2751,2751,0.015187616,0.0
2752,2752,0.0065466855,0.0
2753,2753,0.62388396,1.0
2754,2754,0.0014838517,0.0
2755,2755,0.0017528855,0.0
2756,2756,0.0025319732,0.0
2757,2757,0.0012948724,0.0
2758,2758,0.0004343977,0.0
2759,2759,0.0059558353,0.0
2760,2760,0.24877927,0.0
2761,2761,0.0015022404,0.0
2762,2762,0.0015748881,0.0
2763,2763,0.977617,1.0
2764,2764,0.08728812,0.0
2765,2765,0.036726806,0.0
2766,2766,0.0016017763,0.0
2767,2767,0.0011872482,0.0
2768,2768,0.0095301205,0.0
2769,2769,0.0009644126,0.0
2770,2770,0.002824945,0.0
2771,2771,0.019268615,0.0
2772,2772,0.001102652,0.0
2773,2773,0.0012718041,0.0
2774,2774,0.0014230256,0.0
2775,2775,0.0015920654,0.0
2776,2776,0.008687021,0.0
2777,2777,0.0042206836,0.0
2778,2778,0.00080620544,0.0
2779,2779,0.6129768,1.0
2780,2780,0.0020345778,0.0
2781,2781,0.007280739,0.0
2782,2782,0.026644962,0.0
2783,2783,0.20752658,0.0
2784,2784,0.0020357003,0.0
2785,2785,0.0027461303,0.0
2786,2786,0.017662365,0.0
2787,2787,0.0013666195,0.0
2788,2788,0.0015978768,0.0
2789,2789,0.001792812,0.0
2790,2790,0.005742681,0.0
2791,2791,0.0009745892,0.0
2792,2792,0.0014429057,0.0
2793,2793,0.0041171787,0.0
2794,2794,0.15461901,0.0
2795,2795,0.0012704724,0.0
2796,2796,0.0013320595,0.0
2797,2797,0.28860003,0.0
2798,2798,0.0010285123,0.0
2799,2799,0.0015663997,0.0
2800,2800,0.0043581612,0.0
2801,2801,0.001522792,0.0
2802,2802,0.013661976,0.0
2803,2803,0.0025714452,0.0
2804,2804,0.013284777,0.0
2805,2805,0.0018469521,0.0
2806,2806,0.001523869,0.0
2807,2807,0.3350968,0.0
2808,2808,0.001075591,0.0
2809,2809,0.0026978552,0.0
2810,2810,0.0063878065,0.0
2811,2811,0.3307338,0.0
2812,2812,0.0019882862,0.0
2813,2813,0.0012774701,0.0
2814,2814,0.0013847505,0.0
2815,2815,0.013264928,0.0
2816,2816,0.005207001,0.0
2817,2817,0.0011402892,0.0
2818,2818,0.023594975,0.0
2819,2819,0.002177589,0.0
2820,2820,0.003353149,0.0
2821,2821,0.0004710756,0.0
2822,2822,0.0011640504,0.0
2823,2823,0.7061425,1.0
2824,2824,0.0014472998,0.0
2825,2825,0.0026781822,0.0
2826,2826,0.0018790353,0.0
2827,2827,0.49548134,0.0
2828,2828,0.0025343094,0.0
2829,2829,0.001412187,0.0
2830,2830,0.0065066856,0.0
2831,2831,0.0030163615,0.0
2832,2832,0.0016332344,0.0
2833,2833,0.02089606,0.0
2834,2834,0.00097532856,0.0
2835,2835,0.004332789,0.0
2836,2836,0.0041934196,0.0
2837,2837,0.032580275,0.0
2838,2838,0.09270598,0.0
2839,2839,0.0010367394,0.0
2840,2840,0.00044734016,0.0
2841,2841,0.02477141,0.0
2842,2842,0.0010302254,0.0
2843,2843,0.0023918108,0.0
2844,2844,0.0015557826,0.0
2845,2845,0.001453316,0.0
2846,2846,0.00034263052,0.0
2847,2847,0.0013557546,0.0
2848,2848,0.0012615408,0.0
2849,2849,0.0013686208,0.0
2850,2850,0.010997207,0.0
2851,2851,0.0020973317,0.0
2852,2852,0.0016271864,0.0
2853,2853,0.0014856071,0.0
2854,2854,0.0034247313,0.0
2855,2855,0.001533913,0.0
2856,2856,0.16847932,0.0
2857,2857,0.11291073,0.0
2858,2858,0.011748768,0.0
2859,2859,0.0013993072,0.0
2860,2860,0.0016910132,0.0
2861,2861,0.016931383,0.0
2862,2862,0.000784256,0.0
2863,2863,0.03586417,0.0
2864,2864,0.0006231062,0.0
2865,2865,0.0021028875,0.0
2866,2866,0.0018185343,0.0
2867,2867,0.0010926703,0.0
2868,2868,0.095982425,0.0
2869,2869,0.021684928,0.0
2870,2870,0.29753608,0.0
2871,2871,0.0014211959,0.0
2872,2872,0.0011394054,0.0
2873,2873,0.0021456494,0.0
2874,2874,0.0017534908,0.0
2875,2875,0.0013091268,0.0
2876,2876,0.0036666968,0.0
2877,2877,0.00059921766,0.0
2878,2878,0.009068911,0.0
2879,2879,0.052339524,0.0
2880,2880,0.0011007914,0.0
2881,2881,0.001287414,0.0
2882,2882,0.06918436,0.0
2883,2883,0.056838296,0.0
2884,2884,0.0012865217,0.0
2885,2885,0.0019012521,0.0
2886,2886,0.0021337995,0.0
2887,2887,0.014727609,0.0
2888,2888,0.0015105286,0.0
2889,2889,0.0013034528,0.0
2890,2890,0.00051517703,0.0
2891,2891,0.00094313076,0.0
2892,2892,0.0012476745,0.0
2893,2893,0.040801473,0.0
2894,2894,0.17248926,0.0
2895,2895,0.0013274172,0.0
2896,2896,0.001743041,0.0
2897,2897,0.00095499505,0.0
2898,2898,0.09184562,0.0
2899,2899,0.00053952413,0.0
2900,2900,0.0014112586,0.0
2901,2901,0.0070230155,0.0
2902,2902,0.0019350952,0.0
2903,2903,0.0624646,0.0
