,id_measurement,probability,class
2675,5579,0.017880246,0.0
2676,5580,0.9859984,1.0
2677,5581,0.0074077426,0.0
2678,5582,0.93017673,1.0
2679,5583,0.85785747,1.0
2680,5584,0.013768682,0.0
2681,5585,0.013266651,0.0
2682,5586,0.99786454,1.0
2683,5587,0.002476803,0.0
2684,5588,0.01775149,0.0
2685,5589,0.009339477,0.0
2686,5590,0.01927317,0.0
2687,5591,0.039120186,0.0
2688,5592,0.3918926,0.0
2689,5593,0.032575674,0.0
2690,5594,0.86076456,1.0
2691,5595,0.026425175,0.0
2692,5596,0.017123332,0.0
2693,5597,0.02390914,0.0
2694,5598,0.11327184,0.0
2695,5599,0.024936574,0.0
2696,5600,0.0075716674,0.0
2697,5601,0.44734251,0.0
2698,5602,0.014783302,0.0
2699,5603,0.7952021,1.0
2700,5604,0.07790225,0.0
2701,5605,0.84060556,1.0
2702,5606,0.009799499,0.0
2703,5607,0.055349797,0.0
2704,5608,0.018025002,0.0
2705,5609,0.022342237,0.0
2706,5610,0.020466203,0.0
2707,5611,0.2180977,0.0
2708,5612,0.055234265,0.0
2709,5613,0.03155187,0.0
2710,5614,0.84568447,1.0
2711,5615,0.025730187,0.0
2712,5616,0.095016,0.0
2713,5617,0.073899604,0.0
2714,5618,0.92248887,1.0
2715,5619,0.0065403585,0.0
2716,5620,0.011980877,0.0
2717,5621,0.015643504,0.0
2718,5622,0.042219207,0.0
2719,5623,0.092074454,0.0
2720,5624,0.019192176,0.0
2721,5625,0.10688191,0.0
2722,5626,0.039196033,0.0
2723,5627,0.014907357,0.0
2724,5628,0.064925194,0.0
2725,5629,0.014514304,0.0
2726,5630,0.64293057,1.0
2727,5631,0.072738096,0.0
2728,5632,0.9341779,1.0
2729,5633,0.99674785,1.0
2730,5634,0.5080392,1.0
2731,5635,0.07986022,0.0
2732,5636,0.028303213,0.0
2733,5637,0.49601465,0.0
2734,5638,0.008119119,0.0
2735,5639,0.041950267,0.0
2736,5640,0.9465135,1.0
2737,5641,0.0067672473,0.0
2738,5642,0.99603736,1.0
2739,5643,0.15048924,0.0
2740,5644,0.18531382,0.0
2741,5645,0.014851882,0.0
2742,5646,0.048218355,0.0
2743,5647,0.600805,1.0
2744,5648,0.03825677,0.0
2745,5649,0.040642977,0.0
2746,5650,0.010407735,0.0
2747,5651,0.75487834,1.0
2748,5652,0.23119386,0.0
2749,5653,0.0074382657,0.0
2750,5654,0.24515787,0.0
2751,5655,0.0360976,0.0
2752,5656,0.7022861,1.0
2753,5657,0.27972808,0.0
2754,5658,0.049371913,0.0
2755,5659,0.021665646,0.0
2756,5660,0.07930454,0.0
2757,5661,0.09252887,0.0
2758,5662,0.0121808825,0.0
2759,5663,0.011639108,0.0
2760,5664,0.06450822,0.0
2761,5665,0.044854842,0.0
2762,5666,0.018788258,0.0
2763,5667,0.025766728,0.0
2764,5668,0.03399843,0.0
2765,5669,0.06551523,0.0
2766,5670,0.17175537,0.0
2767,5671,0.008842042,0.0
2768,5672,0.12660937,0.0
2769,5673,0.018241787,0.0
2770,5674,0.70462936,1.0
2771,5675,0.06342395,0.0
2772,5676,0.027810704,0.0
2773,5677,0.03413469,0.0
2774,5678,0.049709562,0.0
2775,5679,0.08482724,0.0
2776,5680,0.02344084,0.0
2777,5681,0.29764542,0.0
2778,5682,0.029413266,0.0
2779,5683,0.016178658,0.0
2780,5684,0.047903344,0.0
2781,5685,0.010062723,0.0
2782,5686,0.8843054,1.0
2783,5687,0.032745235,0.0
2784,5688,0.008213056,0.0
2785,5689,0.0049942597,0.0
2786,5690,0.03335058,0.0
2787,5691,0.01639028,0.0
2788,5692,0.05874831,0.0
2789,5693,0.18689066,0.0
2790,5694,0.026524823,0.0
2791,5695,0.0046556005,0.0
2792,5696,0.0025947911,0.0
2793,5697,0.029017027,0.0
2794,5698,0.40833926,0.0
2795,5699,0.020690719,0.0
2796,5700,0.0134716965,0.0
2797,5701,0.029836372,0.0
2798,5702,0.012347162,0.0
2799,5703,0.014860724,0.0
2800,5704,0.07164334,0.0
2801,5705,0.99504787,1.0
2802,5706,0.00661691,0.0
2803,5707,0.03215387,0.0
2804,5708,0.0073668086,0.0
2805,5709,0.18886964,0.0
2806,5710,0.012177481,0.0
2807,5711,0.037993766,0.0
2808,5712,0.09865326,0.0
2809,5713,0.03425247,0.0
2810,5714,0.0110385185,0.0
2811,5715,0.0043339147,0.0
2812,5716,0.0091206925,0.0
2813,5717,0.007363327,0.0
2814,5718,0.01707636,0.0
2815,5719,0.13345969,0.0
2816,5720,0.0137352515,0.0
2817,5721,0.008879715,0.0
2818,5722,0.032753453,0.0
2819,5723,0.015392129,0.0
2820,5724,0.06281831,0.0
2821,5725,0.21443251,0.0
2822,5726,0.01189442,0.0
2823,5727,0.06744433,0.0
2824,5728,0.16684143,0.0
2825,5729,0.96272403,1.0
2826,5730,0.70530695,1.0
2827,5731,0.10022005,0.0
2828,5732,0.629234,1.0
2829,5733,0.042014994,0.0
2830,5734,0.025776815,0.0
2831,5735,0.057389867,0.0
2832,5736,0.019282943,0.0
2833,5737,0.040292475,0.0
2834,5738,0.0057405685,0.0
2835,5739,0.010282705,0.0
2836,5740,0.028601255,0.0
2837,5741,0.017879736,0.0
2838,5742,0.016093487,0.0
2839,5743,0.058364194,0.0
2840,5744,0.03118665,0.0
2841,5745,0.5595948,1.0
2842,5746,0.03268208,0.0
2843,5747,0.11659949,0.0
2844,5748,0.013174963,0.0
2845,5749,0.021231076,0.0
2846,5750,0.060890637,0.0
2847,5751,0.010808691,0.0
2848,5752,0.025648318,0.0
2849,5753,0.62351483,1.0
2850,5754,0.015359715,0.0
2851,5755,0.9599646,1.0
2852,5756,0.30636373,0.0
2853,5757,0.024235254,0.0
2854,5758,0.05391004,0.0
2855,5759,0.026136337,0.0
2856,5760,0.07748176,0.0
2857,5761,0.25022244,0.0
2858,5762,0.017850786,0.0
2859,5763,0.9767636,1.0
2860,5764,0.77513045,1.0
2861,5765,0.091753446,0.0
2862,5766,0.003968898,0.0
2863,5767,0.06286426,0.0
2864,5768,0.03290262,0.0
2865,5769,0.28220072,0.0
2866,5770,0.045440797,0.0
2867,5771,0.0044772574,0.0
2868,5772,0.0073201302,0.0
2869,5773,0.065878466,0.0
2870,5774,0.9404829,1.0
2871,5775,0.058196522,0.0
2872,5776,0.72989875,1.0
2873,5777,0.018623363,0.0
2874,5778,0.03846747,0.0
2875,5779,0.006355384,0.0
2876,5780,0.023639448,0.0
2877,5781,0.025826443,0.0
2878,5782,0.058631793,0.0
2879,5783,0.014169721,0.0
2880,5784,0.01645833,0.0
2881,5785,0.6784902,1.0
2882,5786,0.024005964,0.0
2883,5787,0.022510365,0.0
2884,5788,0.9555199,1.0
2885,5789,0.01755441,0.0
2886,5790,0.010931831,0.0
2887,5791,0.9912025,1.0
2888,5792,0.034633957,0.0
2889,5793,0.96699476,1.0
2890,5794,0.40910172,0.0
2891,5795,0.02717803,0.0
2892,5796,0.9982553,1.0
2893,5797,0.023766004,0.0
2894,5798,0.58864987,1.0
2895,5799,0.029803915,0.0
2896,5800,0.0051528527,0.0
2897,5801,0.61645633,1.0
2898,5802,0.046237037,0.0
2899,5803,0.029681597,0.0
2900,5804,0.0077070165,0.0
2901,5805,0.010557251,0.0
2902,5806,0.011477146,0.0
2903,5807,0.013960049,0.0
2904,5808,0.066636376,0.0
2905,5809,0.5408263,1.0
2906,5810,0.012426248,0.0
2907,5811,0.009158344,0.0
2908,5812,0.53617036,1.0
2909,5813,0.5031845,1.0
2910,5814,0.88849413,1.0
2911,5815,0.09632442,0.0
2912,5816,0.033167075,0.0
2913,5817,0.9485803,1.0
2914,5818,0.15355015,0.0
2915,5819,0.009633507,0.0
2916,5820,0.021208525,0.0
2917,5821,0.009758786,0.0
2918,5822,0.0060674404,0.0
2919,5823,0.01459779,0.0
2920,5824,0.41065454,0.0
2921,5825,0.039573506,0.0
2922,5826,0.032504883,0.0
2923,5827,0.09338647,0.0
2924,5828,0.20186745,0.0
2925,5829,0.042656947,0.0
2926,5830,0.8974947,1.0
2927,5831,0.29605293,0.0
2928,5832,0.009217915,0.0
2929,5833,0.007513514,0.0
2930,5834,0.98734194,1.0
2931,5835,0.10026726,0.0
2932,5836,0.010472935,0.0
2933,5837,0.75429314,1.0
2934,5838,0.0071243183,0.0
2935,5839,0.012828284,0.0
2936,5840,0.036373436,0.0
2937,5841,0.059959743,0.0
2938,5842,0.9733907,1.0
2939,5843,0.012306587,0.0
2940,5844,0.02557452,0.0
2941,5845,0.015945064,0.0
2942,5846,0.797093,1.0
2943,5847,0.007961088,0.0
2944,5848,0.17017291,0.0
2945,5849,0.013262619,0.0
2946,5850,0.032349795,0.0
2947,5851,0.013603409,0.0
2948,5852,0.06159083,0.0
2949,5853,0.009666102,0.0
2950,5854,0.26198152,0.0
2951,5855,0.67093706,1.0
2952,5856,0.78450423,1.0
2953,5857,0.0454869,0.0
2954,5858,0.012563759,0.0
2955,5859,0.029100252,0.0
2956,5860,0.26635423,0.0
2957,5861,0.003441489,0.0
2958,5862,0.9155924,1.0
2959,5863,0.009144927,0.0
2960,5864,0.020090887,0.0
2961,5865,0.03244738,0.0
2962,5866,0.012675133,0.0
2963,5867,0.007813511,0.0
2964,5868,0.008183675,0.0
2965,5869,0.017810127,0.0
2966,5870,0.025099128,0.0
2967,5871,0.0049712616,0.0
2968,5872,0.007313297,0.0
2969,5873,0.7398984,1.0
2970,5874,0.015907818,0.0
2971,5875,0.03199591,0.0
2972,5876,0.34322476,0.0
2973,5877,0.020164728,0.0
2974,5878,0.007453846,0.0
2975,5879,0.058369145,0.0
2976,5880,0.06980747,0.0
2977,5881,0.4934712,0.0
2978,5882,0.026944991,0.0
2979,5883,0.010477072,0.0
2980,5884,0.017877223,0.0
2981,5885,0.27564546,0.0
2982,5886,0.013743315,0.0
2983,5887,0.015906803,0.0
2984,5888,0.010570145,0.0
2985,5889,0.058302242,0.0
2986,5890,0.010138783,0.0
2987,5891,0.058469065,0.0
2988,5892,0.0231012,0.0
2989,5893,0.020057276,0.0
2990,5894,0.019470653,0.0
2991,5895,0.99532485,1.0
2992,5896,0.0032623985,0.0
2993,5897,0.93770975,1.0
2994,5898,0.016731104,0.0
2995,5899,0.05538093,0.0
2996,5900,0.0070451507,0.0
2997,5901,0.6134155,1.0
2998,5902,0.028121263,0.0
2999,5903,0.004466859,0.0
3000,5904,0.2649923,0.0
3001,5905,0.008430231,0.0
3002,5906,0.09512309,0.0
3003,5907,0.013032918,0.0
3004,5908,0.0047791055,0.0
3005,5909,0.09534516,0.0
3006,5910,0.99192655,1.0
3007,5911,0.023106996,0.0
3008,5912,0.6855014,1.0
3009,5913,0.037959866,0.0
3010,5914,0.027325146,0.0
3011,5915,0.02760836,0.0
3012,5916,0.00732022,0.0
3013,5917,0.028697528,0.0
3014,5918,0.010502106,0.0
3015,5919,0.06200367,0.0
3016,5920,0.021197323,0.0
3017,5921,0.0055117668,0.0
3018,5922,0.03513532,0.0
3019,5923,0.67859346,1.0
3020,5924,0.40257135,0.0
3021,5925,0.013269185,0.0
3022,5926,0.074794404,0.0
3023,5927,0.3733219,0.0
3024,5928,0.06581028,0.0
3025,5929,0.018701624,0.0
3026,5930,0.03356,0.0
3027,5931,0.9664623,1.0
3028,5932,0.050888043,0.0
3029,5933,0.8605187,1.0
3030,5934,0.04055917,0.0
3031,5935,0.015243581,0.0
3032,5936,0.017549189,0.0
3033,5937,0.022594886,0.0
3034,5938,0.21936457,0.0
3035,5939,0.111130804,0.0
3036,5940,0.02076532,0.0
3037,5941,0.1529073,0.0
3038,5942,0.014343346,0.0
3039,5943,0.035815947,0.0
3040,5944,0.026285795,0.0
3041,5945,0.03318741,0.0
3042,5946,0.038203426,0.0
3043,5947,0.71572757,1.0
3044,5948,0.42825967,0.0
3045,5949,0.10566404,0.0
3046,5950,0.8340759,1.0
3047,5951,0.0118831275,0.0
3048,5952,0.19232072,0.0
3049,5953,0.59072435,1.0
3050,5954,0.19325839,0.0
3051,5955,0.12205455,0.0
3052,5956,0.050561927,0.0
3053,5957,0.05571597,0.0
3054,5958,0.021274071,0.0
3055,5959,0.0120010115,0.0
3056,5960,0.9991037,1.0
3057,5961,0.034999363,0.0
3058,5962,0.008364717,0.0
3059,5963,0.010675143,0.0
3060,5964,0.21569581,0.0
3061,5965,0.09206383,0.0
3062,5966,0.005813303,0.0
3063,5967,0.9878874,1.0
3064,5968,0.86699736,1.0
3065,5969,0.9910529,1.0
3066,5970,0.38054672,0.0
3067,5971,0.7548721,1.0
3068,5972,0.007907722,0.0
3069,5973,0.014593362,0.0
3070,5974,0.9357129,1.0
3071,5975,0.93287253,1.0
3072,5976,0.03393336,0.0
3073,5977,0.0206727,0.0
3074,5978,0.03235347,0.0
3075,5979,0.10070771,0.0
3076,5980,0.013290705,0.0
3077,5981,0.011723163,0.0
3078,5982,0.00245174,0.0
3079,5983,0.8708462,1.0
3080,5984,0.011708665,0.0
3081,5985,0.16840725,0.0
3082,5986,0.02630798,0.0
3083,5987,0.04339678,0.0
3084,5988,0.039370332,0.0
3085,5989,0.29364985,0.0
3086,5990,0.052065447,0.0
3087,5991,0.99055064,1.0
3088,5992,0.019039497,0.0
3089,5993,0.9134098,1.0
3090,5994,0.35565847,0.0
3091,5995,0.80738235,1.0
3092,5996,0.03902713,0.0
3093,5997,0.01453241,0.0
3094,5998,0.06767708,0.0
3095,5999,0.007522694,0.0
3096,6000,0.024437638,0.0
3097,6001,0.011237295,0.0
3098,6002,0.14633657,0.0
3099,6003,0.022172026,0.0
3100,6004,0.0069132894,0.0
3101,6005,0.008580292,0.0
3102,6006,0.06959647,0.0
3103,6007,0.02368443,0.0
3104,6008,0.06811749,0.0
3105,6009,0.017373875,0.0
3106,6010,0.020121435,0.0
3107,6011,0.020315966,0.0
3108,6012,0.037954852,0.0
3109,6013,0.5376675,1.0
3110,6014,0.019993406,0.0
3111,6015,0.014933458,0.0
3112,6016,0.11032546,0.0
3113,6017,0.026126644,0.0
3114,6018,0.007691239,0.0
3115,6019,0.02341939,0.0
3116,6020,0.09274748,0.0
3117,6021,0.15508087,0.0
3118,6022,0.48683614,0.0
3119,6023,0.0069571184,0.0
3120,6024,0.012625775,0.0
3121,6025,0.8573957,1.0
3122,6026,0.013256935,0.0
3123,6027,0.02585287,0.0
3124,6028,0.013182349,0.0
3125,6029,0.014070168,0.0
3126,6030,0.05099154,0.0
3127,6031,0.94390357,1.0
3128,6032,0.0061155837,0.0
3129,6033,0.009455873,0.0
3130,6034,0.009998631,0.0
3131,6035,0.045461442,0.0
3132,6036,0.013396018,0.0
3133,6037,0.010102358,0.0
3134,6038,0.040482067,0.0
3135,6039,0.026110958,0.0
3136,6040,0.07675911,0.0
3137,6041,0.0143291745,0.0
3138,6042,0.07405827,0.0
3139,6043,0.783129,1.0
3140,6044,0.07649994,0.0
3141,6045,0.92650217,1.0
3142,6046,0.056977965,0.0
3143,6047,0.004056811,0.0
3144,6048,0.005108344,0.0
3145,6049,0.2448874,0.0
3146,6050,0.8943794,1.0
3147,6051,0.29573694,0.0
3148,6052,0.0045740055,0.0
3149,6053,0.17049417,0.0
3150,6054,0.040600494,0.0
3151,6055,0.015036101,0.0
3152,6056,0.96647906,1.0
3153,6057,0.00925846,0.0
3154,6058,0.85609853,1.0
3155,6059,0.032708626,0.0
3156,6060,0.5556673,1.0
3157,6061,0.035011284,0.0
3158,6062,0.01719766,0.0
3159,6063,0.010672772,0.0
3160,6064,0.0789839,0.0
3161,6065,0.03533736,0.0
3162,6066,0.066641055,0.0
3163,6067,0.03905739,0.0
3164,6068,0.115043454,0.0
3165,6069,0.033430856,0.0
3166,6070,0.07937081,0.0
3167,6071,0.043015942,0.0
3168,6072,0.010927876,0.0
3169,6073,0.0136629,0.0
3170,6074,0.06734807,0.0
3171,6075,0.07547154,0.0
3172,6076,0.4286463,0.0
3173,6077,0.021801254,0.0
3174,6078,0.4981419,0.0
3175,6079,0.22641772,0.0
3176,6080,0.12869701,0.0
3177,6081,0.006209861,0.0
3178,6082,0.96051544,1.0
3179,6083,0.04018963,0.0
3180,6084,0.09786871,0.0
3181,6085,0.077193275,0.0
3182,6086,0.9914056,1.0
3183,6087,0.24153046,0.0
3184,6088,0.019967834,0.0
3185,6089,0.024610912,0.0
3186,6090,0.16759513,0.0
3187,6091,0.027756222,0.0
3188,6092,0.02931032,0.0
3189,6093,0.4773397,0.0
3190,6094,0.058403697,0.0
3191,6095,0.025145285,0.0
3192,6096,0.024351224,0.0
3193,6097,0.012608887,0.0
3194,6098,0.07448085,0.0
3195,6099,0.007950692,0.0
3196,6100,0.1685049,0.0
3197,6101,0.48691055,0.0
3198,6102,0.08103294,0.0
3199,6103,0.008182847,0.0
3200,6104,0.039892606,0.0
3201,6105,0.33800903,0.0
3202,6106,0.004175866,0.0
3203,6107,0.5145233,1.0
3204,6108,0.030222362,0.0
3205,6109,0.03734327,0.0
3206,6110,0.04992027,0.0
3207,6111,0.010582046,0.0
3208,6112,0.027363986,0.0
3209,6113,0.051971074,0.0
3210,6114,0.6577726,1.0
3211,6115,0.056924913,0.0
3212,6116,0.004615148,0.0
3213,6117,0.039489806,0.0
3214,6118,0.60418403,1.0
3215,6119,0.02903393,0.0
3216,6120,0.011400037,0.0
3217,6121,0.63073575,1.0
3218,6122,0.009593478,0.0
3219,6123,0.017396396,0.0
3220,6124,0.31384102,0.0
3221,6125,0.7782767,1.0
3222,6126,0.061064776,0.0
3223,6127,0.15390481,0.0
3224,6128,0.005841187,0.0
3225,6129,0.027332496,0.0
3226,6130,0.013841871,0.0
3227,6131,0.012115273,0.0
3228,6132,0.49776614,0.0
3229,6133,0.04935492,0.0
3230,6134,0.07631626,0.0
3231,6135,0.5950657,1.0
3232,6136,0.012763916,0.0
3233,6137,0.10936189,0.0
3234,6138,0.10965922,0.0
3235,6139,0.00974372,0.0
3236,6140,0.0043977196,0.0
3237,6141,0.03728702,0.0
3238,6142,0.029776618,0.0
3239,6143,0.9832758,1.0
3240,6144,0.025722483,0.0
3241,6145,0.022981938,0.0
3242,6146,0.06409868,0.0
3243,6147,0.027113348,0.0
3244,6148,0.12255096,0.0
3245,6149,0.3033665,0.0
3246,6150,0.07084719,0.0
3247,6151,0.21732596,0.0
3248,6152,0.004101764,0.0
3249,6153,0.008628909,0.0
3250,6154,0.8432629,1.0
3251,6155,0.025821354,0.0
3252,6156,0.6008752,1.0
3253,6157,0.009618197,0.0
3254,6158,0.026155138,0.0
3255,6159,0.06770875,0.0
3256,6160,0.013136593,0.0
3257,6161,0.031603586,0.0
3258,6162,0.042427726,0.0
3259,6163,0.032420326,0.0
3260,6164,0.026141804,0.0
3261,6165,0.916066,1.0
3262,6166,0.014371039,0.0
3263,6167,0.23010843,0.0
3264,6168,0.010913409,0.0
3265,6169,0.01449977,0.0
3266,6170,0.8479775,1.0
3267,6171,0.15784061,0.0
3268,6172,0.025422605,0.0
3269,6173,0.06736171,0.0
3270,6174,0.021057827,0.0
3271,6175,0.025321748,0.0
3272,6176,0.016142882,0.0
3273,6177,0.53998953,1.0
3274,6178,0.53947026,1.0
3275,6179,0.023240572,0.0
3276,6180,0.90697354,1.0
3277,6181,0.056139786,0.0
3278,6182,0.26329967,0.0
3279,6183,0.042822722,0.0
3280,6184,0.0113030225,0.0
3281,6185,0.82255214,1.0
3282,6186,0.9955468,1.0
3283,6187,0.014659625,0.0
3284,6188,0.44006938,0.0
3285,6189,0.958522,1.0
3286,6190,0.011487933,0.0
3287,6191,0.77134424,1.0
3288,6192,0.8009889,1.0
3289,6193,0.009760413,0.0
3290,6194,0.44648784,0.0
3291,6195,0.014909333,0.0
3292,6196,0.29079533,0.0
3293,6197,0.50004697,1.0
3294,6198,0.15010211,0.0
3295,6199,0.17231913,0.0
3296,6200,0.009918534,0.0
3297,6201,0.0554011,0.0
3298,6202,0.035081107,0.0
3299,6203,0.024673712,0.0
3300,6204,0.0028102095,0.0
3301,6205,0.0115520395,0.0
3302,6206,0.029372945,0.0
3303,6207,0.04363323,0.0
3304,6208,0.25202635,0.0
3305,6209,0.06607926,0.0
3306,6210,0.3622308,0.0
3307,6211,0.77062666,1.0
3308,6212,0.030196566,0.0
3309,6213,0.0072135846,0.0
3310,6214,0.07637816,0.0
3311,6215,0.0035734419,0.0
3312,6216,0.03507895,0.0
3313,6217,0.021174314,0.0
3314,6218,0.021790653,0.0
3315,6219,0.026077727,0.0
3316,6220,0.017511075,0.0
3317,6221,0.08101169,0.0
3318,6222,0.5579715,1.0
3319,6223,0.004200616,0.0
3320,6224,0.99962187,1.0
3321,6225,0.027358968,0.0
3322,6226,0.04038483,0.0
3323,6227,0.8014614,1.0
3324,6228,0.98401135,1.0
3325,6229,0.012133251,0.0
3326,6230,0.025369076,0.0
3327,6231,0.012411558,0.0
3328,6232,0.018817127,0.0
3329,6233,0.012137304,0.0
3330,6234,0.012043403,0.0
3331,6235,0.13100018,0.0
3332,6236,0.0053823614,0.0
3333,6237,0.7711805,1.0
3334,6238,0.04439805,0.0
3335,6239,0.0071347794,0.0
3336,6240,0.027768236,0.0
3337,6241,0.05114423,0.0
3338,6242,0.81592786,1.0
3339,6243,0.06604337,0.0
3340,6244,0.005613495,0.0
3341,6245,0.88305295,1.0
3342,6246,0.023068074,0.0
3343,6247,0.027834026,0.0
3344,6248,0.37426084,0.0
3345,6249,0.012617265,0.0
3346,6250,0.38926393,0.0
3347,6251,0.07101792,0.0
3348,6252,0.03141302,0.0
3349,6253,0.12363627,0.0
3350,6254,0.027101884,0.0
3351,6255,0.019988623,0.0
3352,6256,0.038388588,0.0
3353,6257,0.030373013,0.0
3354,6258,0.01505391,0.0
3355,6259,0.035808675,0.0
3356,6260,0.7141739,1.0
3357,6261,0.0025616225,0.0
3358,6262,0.0064734737,0.0
3359,6263,0.007837511,0.0
3360,6264,0.022273805,0.0
3361,6265,0.08961994,0.0
3362,6266,0.104834996,0.0
3363,6267,0.00820634,0.0
3364,6268,0.05688266,0.0
3365,6269,0.021459434,0.0
3366,6270,0.03568892,0.0
3367,6271,0.023674501,0.0
3368,6272,0.014477763,0.0
3369,6273,0.22971338,0.0
3370,6274,0.39012986,0.0
3371,6275,0.038654223,0.0
3372,6276,0.056331553,0.0
3373,6277,0.10204486,0.0
3374,6278,0.010532946,0.0
3375,6279,0.041780658,0.0
3376,6280,0.01698356,0.0
3377,6281,0.33940506,0.0
3378,6282,0.015296783,0.0
3379,6283,0.020961136,0.0
3380,6284,0.05377192,0.0
3381,6285,0.010421092,0.0
3382,6286,0.97129685,1.0
3383,6287,0.18735144,0.0
3384,6288,0.008719541,0.0
3385,6289,0.02244867,0.0
3386,6290,0.45525756,0.0
3387,6291,0.10092808,0.0
3388,6292,0.22483003,0.0
3389,6293,0.32430163,0.0
3390,6294,0.011778875,0.0
3391,6295,0.86429864,1.0
3392,6296,0.22452578,0.0
3393,6297,0.00798444,0.0
3394,6298,0.058160402,0.0
3395,6299,0.23429711,0.0
3396,6300,0.3964407,0.0
3397,6301,0.22575158,0.0
3398,6302,0.01958915,0.0
3399,6303,0.015264804,0.0
3400,6304,0.19530179,0.0
3401,6305,0.016951203,0.0
3402,6306,0.20869094,0.0
3403,6307,0.016169963,0.0
3404,6308,0.66109,1.0
3405,6309,0.8812777,1.0
3406,6310,0.0100206975,0.0
3407,6311,0.011173352,0.0
3408,6312,0.08246685,0.0
3409,6313,0.022683777,0.0
3410,6314,0.16342992,0.0
3411,6315,0.9804121,1.0
3412,6316,0.6578419,1.0
3413,6317,0.280922,0.0
3414,6318,0.2763586,0.0
3415,6319,0.049198613,0.0
3416,6320,0.8789092,1.0
3417,6321,0.011012771,0.0
3418,6322,0.014869809,0.0
3419,6323,0.022849364,0.0
3420,6324,0.017705256,0.0
3421,6325,0.771863,1.0
3422,6326,0.019264024,0.0
3423,6327,0.0038187671,0.0
3424,6328,0.025832968,0.0
3425,6329,0.37626985,0.0
3426,6330,0.40040967,0.0
3427,6331,0.015434253,0.0
3428,6332,0.013623072,0.0
3429,6333,0.06467467,0.0
3430,6334,0.046483763,0.0
3431,6335,0.043303616,0.0
3432,6336,0.007305585,0.0
3433,6337,0.28493956,0.0
3434,6338,0.030810885,0.0
3435,6339,0.037693303,0.0
3436,6340,0.02624143,0.0
3437,6341,0.010137677,0.0
3438,6342,0.009079703,0.0
3439,6343,0.9952864,1.0
3440,6344,0.017345153,0.0
3441,6345,0.019874591,0.0
3442,6346,0.058897495,0.0
3443,6347,0.00609348,0.0
3444,6348,0.16702692,0.0
3445,6349,0.050535925,0.0
3446,6350,0.019668892,0.0
3447,6351,0.022477139,0.0
3448,6352,0.032010876,0.0
3449,6353,0.0410682,0.0
3450,6354,0.034815036,0.0
3451,6355,0.01545168,0.0
3452,6356,0.025122747,0.0
3453,6357,0.020469395,0.0
3454,6358,0.008296387,0.0
3455,6359,0.018027194,0.0
3456,6360,0.037312087,0.0
3457,6361,0.016203854,0.0
3458,6362,0.041034646,0.0
3459,6363,0.06467412,0.0
3460,6364,0.0065414924,0.0
3461,6365,0.014053177,0.0
3462,6366,0.8274108,1.0
3463,6367,0.032384735,0.0
3464,6368,0.023120752,0.0
3465,6369,0.040974792,0.0
3466,6370,0.15739255,0.0
3467,6371,0.0064449934,0.0
3468,6372,0.99913305,1.0
3469,6373,0.18539153,0.0
3470,6374,0.0060697044,0.0
3471,6375,0.058495253,0.0
3472,6376,0.031367168,0.0
3473,6377,0.011380396,0.0
3474,6378,0.1271307,0.0
3475,6379,0.008535376,0.0
3476,6380,0.017902575,0.0
3477,6381,0.009707188,0.0
3478,6382,0.19530761,0.0
3479,6383,0.013953223,0.0
3480,6384,0.011862586,0.0
3481,6385,0.0173631,0.0
3482,6386,0.006527442,0.0
3483,6387,0.0970226,0.0
3484,6388,0.8306606,1.0
3485,6389,0.0043764818,0.0
3486,6390,0.03952411,0.0
3487,6391,0.025564214,0.0
3488,6392,0.031965084,0.0
3489,6393,0.03128357,0.0
3490,6394,0.97506565,1.0
3491,6395,0.8341646,1.0
3492,6396,0.18361092,0.0
3493,6397,0.078428484,0.0
3494,6398,0.058758527,0.0
3495,6399,0.02243509,0.0
3496,6400,0.74166554,1.0
3497,6401,0.05168836,0.0
3498,6402,0.0078138225,0.0
3499,6403,0.09463649,0.0
3500,6404,0.0064661545,0.0
3501,6405,0.025700659,0.0
3502,6406,0.11214585,0.0
3503,6407,0.053547334,0.0
3504,6408,0.06991396,0.0
3505,6409,0.89297366,1.0
3506,6410,0.93133676,1.0
3507,6411,0.062414043,0.0
3508,6412,0.024285614,0.0
3509,6413,0.11636945,0.0
3510,6414,0.25163987,0.0
3511,6415,0.025906181,0.0
3512,6416,0.5324967,1.0
3513,6417,0.043995872,0.0
3514,6418,0.21303925,0.0
3515,6419,0.017767655,0.0
3516,6420,0.031536583,0.0
3517,6421,0.012801398,0.0
3518,6422,0.03734183,0.0
3519,6423,0.015700009,0.0
3520,6424,0.011026558,0.0
3521,6425,0.007479006,0.0
3522,6426,0.00827429,0.0
3523,6427,0.5260725,1.0
3524,6428,0.044786613,0.0
3525,6429,0.029876266,0.0
3526,6430,0.012398619,0.0
3527,6431,0.103515126,0.0
3528,6432,0.036532726,0.0
3529,6433,0.012160102,0.0
3530,6434,0.01804127,0.0
3531,6435,0.032437798,0.0
3532,6436,0.42493027,0.0
3533,6437,0.12869605,0.0
3534,6438,0.020786526,0.0
3535,6439,0.019079834,0.0
3536,6440,0.027412603,0.0
3537,6441,0.047754887,0.0
3538,6442,0.08573346,0.0
3539,6443,0.06199044,0.0
3540,6444,0.008408138,0.0
3541,6445,0.02579031,0.0
3542,6446,0.09878834,0.0
3543,6447,0.62564546,1.0
3544,6448,0.8072118,1.0
3545,6449,0.25428715,0.0
