,id_measurement,probability,class
5109,8013,2.3669359e-13,0.0
5110,8014,3.0736454e-14,0.0
5111,8015,4.6488577e-14,0.0
5112,8016,4.167275e-13,0.0
5113,8017,1.856423e-09,0.0
5114,8018,0.007578392,0.0
5115,8019,3.7656708e-11,0.0
5116,8020,3.604951e-08,0.0
5117,8021,2.6987093e-14,0.0
5118,8022,2.8262043e-06,0.0
5119,8023,1.688215e-12,0.0
5120,8024,8.2484714e-10,0.0
5121,8025,9.0400396e-12,0.0
5122,8026,1.15219737e-10,0.0
5123,8027,1.3346962e-08,0.0
5124,8028,1.0571045e-09,0.0
5125,8029,4.735289e-14,0.0
5126,8030,9.780031e-10,0.0
5127,8031,3.5275127e-12,0.0
5128,8032,2.5903913e-15,0.0
5129,8033,8.5608694e-11,0.0
5130,8034,0.0015905299,0.0
5131,8035,2.7479086e-10,0.0
5132,8036,6.390076e-05,0.0
5133,8037,6.4001373e-15,0.0
5134,8038,4.8236057e-13,0.0
5135,8039,5.8743234e-13,0.0
5136,8040,1.0754378e-10,0.0
5137,8041,6.237538e-15,0.0
5138,8042,1.4270685e-13,0.0
5139,8043,1.2923487e-13,0.0
5140,8044,5.710512e-13,0.0
5141,8045,1.2324047e-11,0.0
5142,8046,3.6908328e-09,0.0
5143,8047,2.7463104e-14,0.0
5144,8048,5.5171137e-12,0.0
5145,8049,1.8748993e-12,0.0
5146,8050,3.9754064e-15,0.0
5147,8051,8.540198e-09,0.0
5148,8052,1.9817148e-10,0.0
5149,8053,4.8131905e-14,0.0
5150,8054,7.210809e-13,0.0
5151,8055,7.570984e-14,0.0
5152,8056,0.7859101,1.0
5153,8057,0.0010527761,0.0
5154,8058,4.0385455e-13,0.0
5155,8059,7.705227e-11,0.0
5156,8060,8.404655e-12,0.0
5157,8061,1.8749265e-06,0.0
5158,8062,4.326843e-11,0.0
5159,8063,6.6046256e-14,0.0
5160,8064,3.3776455e-14,0.0
5161,8065,5.429202e-07,0.0
5162,8066,6.237458e-14,0.0
5163,8067,3.6857233e-14,0.0
5164,8068,6.384383e-08,0.0
5165,8069,4.0705425e-11,0.0
5166,8070,1.919947e-12,0.0
5167,8071,4.963196e-13,0.0
5168,8072,3.5188075e-10,0.0
5169,8073,1.6851315e-10,0.0
5170,8074,1.1432357e-09,0.0
5171,8075,6.75784e-12,0.0
5172,8076,4.0764996e-12,0.0
5173,8077,2.313341e-13,0.0
5174,8078,4.4078375e-13,0.0
5175,8079,3.5809112e-08,0.0
5176,8080,1.3899809e-12,0.0
5177,8081,1.973603e-12,0.0
5178,8082,5.03267e-13,0.0
5179,8083,0.35860533,0.0
5180,8084,0.022059329,0.0
5181,8085,0.0009579902,0.0
5182,8086,3.3524112e-09,0.0
5183,8087,3.4048795e-09,0.0
5184,8088,4.00399e-14,0.0
5185,8089,6.1991523e-06,0.0
5186,8090,5.467345e-12,0.0
5187,8091,8.20126e-12,0.0
5188,8092,0.00038688834,0.0
5189,8093,3.5466505e-13,0.0
5190,8094,1.12388756e-13,0.0
5191,8095,1.0926527e-10,0.0
5192,8096,5.548681e-11,0.0
5193,8097,1.9441939e-07,0.0
5194,8098,3.4575843e-15,0.0
5195,8099,1.8794589e-14,0.0
5196,8100,1.9107965e-11,0.0
5197,8101,2.0421082e-13,0.0
5198,8102,5.7294876e-12,0.0
5199,8103,0.0030246095,0.0
5200,8104,4.4262396e-08,0.0
5201,8105,6.3012035e-14,0.0
5202,8106,3.552805e-13,0.0
5203,8107,7.59696e-15,0.0
5204,8108,6.8512977e-12,0.0
5205,8109,1.0542336e-12,0.0
5206,8110,6.2956597e-12,0.0
5207,8111,3.8175894e-14,0.0
5208,8112,1.0095801e-12,0.0
5209,8113,8.906154e-08,0.0
5210,8114,3.0437236e-10,0.0
5211,8115,1.9407087e-12,0.0
5212,8116,3.133379e-09,0.0
5213,8117,2.2109606e-10,0.0
5214,8118,1.1131047e-11,0.0
5215,8119,3.1945106e-08,0.0
5216,8120,0.37558424,0.0
5217,8121,3.6716397e-11,0.0
5218,8122,2.1153444e-06,0.0
5219,8123,3.0971264e-10,0.0
5220,8124,2.0723278e-14,0.0
5221,8125,1.9587418e-11,0.0
5222,8126,0.98099625,1.0
5223,8127,6.3267376e-13,0.0
5224,8128,9.731595e-14,0.0
5225,8129,4.3903825e-14,0.0
5226,8130,2.4367491e-08,0.0
5227,8131,2.0671012e-14,0.0
5228,8132,2.4868305e-06,0.0
5229,8133,2.3251807e-11,0.0
5230,8134,2.4036781e-09,0.0
5231,8135,9.433112e-12,0.0
5232,8136,2.2931539e-10,0.0
5233,8137,7.3798484e-14,0.0
5234,8138,3.695087e-13,0.0
5235,8139,2.653378e-12,0.0
5236,8140,8.136688e-13,0.0
5237,8141,4.2258613e-15,0.0
5238,8142,3.7946205e-14,0.0
5239,8143,1.2223151e-11,0.0
5240,8144,5.8705063e-12,0.0
5241,8145,3.8809417e-10,0.0
5242,8146,4.8740645e-13,0.0
5243,8147,5.430157e-13,0.0
5244,8148,2.50699e-11,0.0
5245,8149,2.8370922e-08,0.0
5246,8150,3.823133e-11,0.0
5247,8151,1.4363279e-10,0.0
5248,8152,1.7909591e-13,0.0
5249,8153,8.5885324e-13,0.0
5250,8154,2.0950789e-12,0.0
5251,8155,5.4596827e-13,0.0
5252,8156,1.1120224e-11,0.0
5253,8157,0.0008839036,0.0
5254,8158,1.1807172e-12,0.0
5255,8159,1.1720474e-08,0.0
5256,8160,1.6767978e-11,0.0
5257,8161,2.9616029e-13,0.0
5258,8162,1.9099906e-08,0.0
5259,8163,2.1444584e-13,0.0
5260,8164,0.0046378225,0.0
5261,8165,1.2247631e-11,0.0
5262,8166,8.7571506e-11,0.0
5263,8167,1.066568e-14,0.0
5264,8168,2.8078523e-10,0.0
5265,8169,1.9456305e-12,0.0
5266,8170,2.4019133e-13,0.0
5267,8171,2.6061133e-07,0.0
5268,8172,1.0537472e-06,0.0
5269,8173,3.1557638e-12,0.0
5270,8174,0.6732454,1.0
5271,8175,6.799935e-13,0.0
5272,8176,4.4702072e-11,0.0
5273,8177,5.136473e-10,0.0
5274,8178,1.9567962e-11,0.0
5275,8179,1.0718067e-11,0.0
5276,8180,6.1755717e-13,0.0
5277,8181,8.897824e-14,0.0
5278,8182,9.319919e-13,0.0
5279,8183,6.819727e-10,0.0
5280,8184,1.3327068e-08,0.0
5281,8185,1.3751898e-12,0.0
5282,8186,1.1982192e-10,0.0
5283,8187,3.5610258e-14,0.0
5284,8188,6.7505447e-13,0.0
5285,8189,3.4528083e-10,0.0
5286,8190,1.8855197e-05,0.0
5287,8191,4.2019848e-14,0.0
5288,8192,6.9575473e-15,0.0
5289,8193,2.458396e-12,0.0
5290,8194,0.16746187,0.0
5291,8195,3.0551978e-11,0.0
5292,8196,0.94667387,1.0
5293,8197,6.4924986e-15,0.0
5294,8198,8.3814825e-14,0.0
5295,8199,4.0707313e-10,0.0
5296,8200,8.2445524e-07,0.0
5297,8201,3.892129e-13,0.0
5298,8202,3.0086887e-13,0.0
5299,8203,0.020195758,0.0
5300,8204,0.006844779,0.0
5301,8205,2.2293706e-12,0.0
5302,8206,5.5005733e-09,0.0
5303,8207,1.0699748e-14,0.0
5304,8208,2.2048741e-11,0.0
5305,8209,5.368228e-12,0.0
5306,8210,6.4078944e-11,0.0
5307,8211,0.00013859516,0.0
5308,8212,4.4242238e-15,0.0
5309,8213,4.6856922e-15,0.0
5310,8214,5.1393265e-13,0.0
5311,8215,8.772231e-07,0.0
5312,8216,4.3248313e-14,0.0
5313,8217,2.5528069e-10,0.0
5314,8218,0.28583977,0.0
5315,8219,6.8262796e-07,0.0
5316,8220,7.1768923e-06,0.0
5317,8221,2.66923e-12,0.0
5318,8222,2.1851856e-10,0.0
5319,8223,1.8847881e-12,0.0
5320,8224,5.589478e-12,0.0
5321,8225,1.4263938e-09,0.0
5322,8226,2.306526e-12,0.0
5323,8227,1.2681769e-13,0.0
5324,8228,2.3916813e-10,0.0
5325,8229,3.8384755e-12,0.0
5326,8230,4.932569e-14,0.0
5327,8231,6.9638394e-15,0.0
5328,8232,1.617679e-13,0.0
5329,8233,1.002882e-12,0.0
5330,8234,1.05215194e-13,0.0
5331,8235,0.00022802808,0.0
5332,8236,0.0374368,0.0
5333,8237,1.0917236e-10,0.0
5334,8238,8.1635376e-12,0.0
5335,8239,1.3919098e-08,0.0
5336,8240,4.7189872e-14,0.0
5337,8241,9.246775e-09,0.0
5338,8242,3.6174733e-08,0.0
5339,8243,0.983454,1.0
5340,8244,1.9942064e-12,0.0
5341,8245,1.7617589e-05,0.0
5342,8246,5.6180017e-13,0.0
5343,8247,2.5392255e-09,0.0
5344,8248,3.7961303e-08,0.0
5345,8249,3.171262e-14,0.0
5346,8250,7.1374837e-12,0.0
5347,8251,1.0411216e-07,0.0
5348,8252,4.3315955e-09,0.0
5349,8253,2.5657402e-12,0.0
5350,8254,1.6162965e-10,0.0
5351,8255,3.0889208e-07,0.0
5352,8256,3.632508e-14,0.0
5353,8257,4.4427463e-07,0.0
5354,8258,1.8558967e-05,0.0
5355,8259,8.2111747e-14,0.0
5356,8260,1.0486239e-13,0.0
5357,8261,1.3298012e-13,0.0
5358,8262,1.35407146e-11,0.0
5359,8263,1.0356951e-14,0.0
5360,8264,1.1540002e-11,0.0
5361,8265,1.2216222e-12,0.0
5362,8266,0.9478383,1.0
5363,8267,2.3080456e-11,0.0
5364,8268,6.105549e-12,0.0
5365,8269,6.7432095e-13,0.0
5366,8270,7.413184e-14,0.0
5367,8271,4.7665383e-12,0.0
5368,8272,4.686522e-08,0.0
5369,8273,0.0001014272,0.0
5370,8274,1.2951679e-07,0.0
5371,8275,0.00016732646,0.0
5372,8276,6.353872e-14,0.0
5373,8277,1.1743786e-09,0.0
5374,8278,1.6607807e-08,0.0
5375,8279,4.1511984e-15,0.0
5376,8280,2.2213885e-14,0.0
5377,8281,2.9159935e-13,0.0
5378,8282,9.244168e-12,0.0
5379,8283,9.612375e-09,0.0
5380,8284,6.103689e-11,0.0
5381,8285,0.10211923,0.0
5382,8286,1.1069858e-11,0.0
5383,8287,2.544777e-13,0.0
5384,8288,2.6761915e-10,0.0
5385,8289,3.964102e-11,0.0
5386,8290,0.1454018,0.0
5387,8291,2.9474826e-08,0.0
5388,8292,6.7280763e-09,0.0
5389,8293,0.016966205,0.0
5390,8294,0.00012776637,0.0
5391,8295,1.7825281e-09,0.0
5392,8296,5.4806406e-14,0.0
5393,8297,2.0848281e-14,0.0
5394,8298,5.9670674e-10,0.0
5395,8299,5.182849e-08,0.0
5396,8300,2.6576974e-09,0.0
5397,8301,4.150322e-10,0.0
5398,8302,4.982764e-13,0.0
5399,8303,4.414478e-12,0.0
5400,8304,8.08084e-09,0.0
5401,8305,2.4398683e-09,0.0
5402,8306,4.125709e-12,0.0
5403,8307,6.0242e-10,0.0
5404,8308,2.0329027e-08,0.0
5405,8309,2.0946301e-13,0.0
5406,8310,7.539915e-10,0.0
5407,8311,8.5813226e-14,0.0
5408,8312,3.6255966e-12,0.0
5409,8313,3.4258136e-14,0.0
5410,8314,9.857286e-13,0.0
5411,8315,1.5164854e-11,0.0
5412,8316,1.119741e-09,0.0
5413,8317,1.4948392e-07,0.0
5414,8318,7.1168614e-12,0.0
5415,8319,4.922436e-11,0.0
5416,8320,2.6994854e-11,0.0
5417,8321,3.761039e-12,0.0
5418,8322,2.0049673e-14,0.0
5419,8323,2.42593e-08,0.0
5420,8324,3.0326727e-10,0.0
5421,8325,5.172455e-10,0.0
5422,8326,7.5356554e-11,0.0
5423,8327,1.0339006e-11,0.0
5424,8328,7.596268e-14,0.0
5425,8329,3.6887895e-14,0.0
5426,8330,1.1439375e-14,0.0
5427,8331,1.843172e-08,0.0
5428,8332,2.230887e-14,0.0
5429,8333,1.2990292e-12,0.0
5430,8334,2.6788635e-13,0.0
5431,8335,7.558123e-06,0.0
5432,8336,1.137601e-11,0.0
5433,8337,0.9988661,1.0
5434,8338,1.0529751e-13,0.0
5435,8339,2.2311274e-12,0.0
5436,8340,5.0382023e-09,0.0
5437,8341,4.357577e-15,0.0
5438,8342,2.3178492e-10,0.0
5439,8343,4.25369e-14,0.0
5440,8344,8.855333e-13,0.0
5441,8345,0.22337493,0.0
5442,8346,3.0571972e-11,0.0
5443,8347,1.8462384e-10,0.0
5444,8348,3.73925e-09,0.0
5445,8349,3.015271e-14,0.0
5446,8350,1.6070207e-12,0.0
5447,8351,8.252788e-09,0.0
5448,8352,1.1414213e-12,0.0
5449,8353,7.697331e-13,0.0
5450,8354,1.1818167e-12,0.0
5451,8355,9.544698e-10,0.0
5452,8356,0.03512165,0.0
5453,8357,4.5070115e-15,0.0
5454,8358,3.787912e-09,0.0
5455,8359,1.5759487e-14,0.0
5456,8360,0.9148836,1.0
5457,8361,4.3170206e-13,0.0
5458,8362,1.5454853e-13,0.0
5459,8363,1.499762e-14,0.0
5460,8364,9.323604e-08,0.0
5461,8365,1.065901e-06,0.0
5462,8366,1.8003615e-12,0.0
5463,8367,0.0008029822,0.0
5464,8368,3.1888164e-13,0.0
5465,8369,2.42883e-14,0.0
5466,8370,7.538242e-15,0.0
5467,8371,5.1241323e-14,0.0
5468,8372,3.3646927e-08,0.0
5469,8373,1.9948397e-05,0.0
5470,8374,2.6238022e-11,0.0
5471,8375,0.8164851,1.0
5472,8376,2.2370357e-10,0.0
5473,8377,2.111101e-11,0.0
5474,8378,1.07032235e-13,0.0
5475,8379,0.28664112,0.0
5476,8380,1.246082e-13,0.0
5477,8381,4.1018265e-11,0.0
5478,8382,6.370886e-14,0.0
5479,8383,1.02098546e-13,0.0
5480,8384,2.3440768e-13,0.0
5481,8385,3.7433705e-11,0.0
5482,8386,2.606853e-14,0.0
5483,8387,6.6599436e-14,0.0
5484,8388,5.4241043e-12,0.0
5485,8389,1.4197574e-09,0.0
5486,8390,5.6367914e-11,0.0
5487,8391,4.5957033e-11,0.0
5488,8392,0.08932021,0.0
5489,8393,1.1683963e-07,0.0
5490,8394,2.1568498e-10,0.0
5491,8395,4.9251384e-12,0.0
5492,8396,1.6476158e-10,0.0
5493,8397,8.9795886e-11,0.0
5494,8398,2.2803606e-05,0.0
5495,8399,6.422651e-11,0.0
5496,8400,3.8778765e-11,0.0
5497,8401,1.3791965e-06,0.0
5498,8402,1.1462167e-12,0.0
5499,8403,6.4722647e-13,0.0
5500,8404,2.747286e-13,0.0
5501,8405,3.5439134e-12,0.0
5502,8406,1.8526196e-10,0.0
5503,8407,1.0771771e-09,0.0
5504,8408,0.1475302,0.0
5505,8409,3.2368666e-06,0.0
5506,8410,8.494357e-12,0.0
5507,8411,1.9569868e-11,0.0
5508,8412,1.3625627e-13,0.0
5509,8413,1.8802118e-10,0.0
5510,8414,5.500919e-13,0.0
5511,8415,1.0645479e-10,0.0
5512,8416,2.040939e-14,0.0
5513,8417,6.1494577e-12,0.0
5514,8418,2.5364456e-14,0.0
5515,8419,6.0973524e-13,0.0
5516,8420,3.5717736e-14,0.0
5517,8421,3.9990163e-13,0.0
5518,8422,2.257251e-08,0.0
5519,8423,3.3498992e-09,0.0
5520,8424,6.715838e-05,0.0
5521,8425,0.8077722,1.0
5522,8426,3.2795619e-15,0.0
5523,8427,6.7609245e-11,0.0
5524,8428,2.0274764e-13,0.0
5525,8429,1.4997455e-07,0.0
5526,8430,1.22832415e-14,0.0
5527,8431,6.1281443e-13,0.0
5528,8432,0.97408617,1.0
5529,8433,1.4515031e-07,0.0
5530,8434,6.005422e-13,0.0
5531,8435,5.249464e-13,0.0
5532,8436,1.5846983e-07,0.0
5533,8437,0.49155736,0.0
5534,8438,6.266339e-10,0.0
5535,8439,0.0002660638,0.0
5536,8440,1.5731482e-12,0.0
5537,8441,1.7405011e-14,0.0
5538,8442,1.7273558e-13,0.0
5539,8443,1.079088e-12,0.0
5540,8444,8.0381125e-11,0.0
5541,8445,2.230959e-14,0.0
5542,8446,0.1314991,0.0
5543,8447,1.9052402e-14,0.0
5544,8448,8.665768e-10,0.0
5545,8449,3.7657966e-09,0.0
5546,8450,3.0381401e-05,0.0
5547,8451,1.2568651e-05,0.0
5548,8452,5.5987714e-12,0.0
5549,8453,0.625839,1.0
5550,8454,1.1991341e-13,0.0
5551,8455,0.03892181,0.0
5552,8456,1.4167883e-11,0.0
5553,8457,2.140786e-08,0.0
5554,8458,8.633377e-15,0.0
5555,8459,7.1716784e-09,0.0
5556,8460,1.3648126e-07,0.0
5557,8461,1.1757099e-09,0.0
5558,8462,7.152904e-14,0.0
5559,8463,3.1061643e-15,0.0
5560,8464,1.3462735e-11,0.0
5561,8465,7.6470893e-14,0.0
5562,8466,1.5897844e-07,0.0
5563,8467,9.314148e-12,0.0
5564,8468,0.9910086,1.0
5565,8469,8.539121e-13,0.0
5566,8470,7.507046e-12,0.0
5567,8471,1.2755887e-12,0.0
5568,8472,1.3296212e-13,0.0
5569,8473,1.6080895e-10,0.0
5570,8474,1.9640223e-09,0.0
5571,8475,1.6599826e-08,0.0
5572,8476,4.0453894e-14,0.0
5573,8477,2.1627622e-13,0.0
5574,8478,7.366211e-13,0.0
5575,8479,8.497301e-13,0.0
5576,8480,1.8891781e-13,0.0
5577,8481,1.6641549e-06,0.0
5578,8482,2.052507e-09,0.0
5579,8483,1.0316579e-13,0.0
5580,8484,8.954869e-12,0.0
5581,8485,0.990361,1.0
5582,8486,2.1685256e-12,0.0
5583,8487,8.179865e-10,0.0
5584,8488,1.4447506e-12,0.0
5585,8489,1.0639694e-10,0.0
5586,8490,1.0785983e-12,0.0
5587,8491,1.0290132e-12,0.0
5588,8492,6.8881303e-12,0.0
5589,8493,5.484984e-09,0.0
5590,8494,0.4053023,0.0
5591,8495,2.8301007e-14,0.0
5592,8496,4.0743463e-12,0.0
5593,8497,7.259866e-14,0.0
5594,8498,1.4058448e-09,0.0
5595,8499,3.697288e-12,0.0
5596,8500,2.4160558e-05,0.0
5597,8501,6.61537e-13,0.0
5598,8502,6.854585e-14,0.0
5599,8503,4.5319025e-13,0.0
5600,8504,3.3232466e-09,0.0
5601,8505,1.0918553e-09,0.0
5602,8506,5.1183792e-14,0.0
5603,8507,1.7217936e-09,0.0
5604,8508,2.7585637e-10,0.0
5605,8509,8.870281e-12,0.0
5606,8510,1.6398653e-14,0.0
5607,8511,2.968763e-13,0.0
5608,8512,2.5011796e-06,0.0
5609,8513,4.301037e-12,0.0
5610,8514,5.0190798e-12,0.0
5611,8515,3.987627e-14,0.0
5612,8516,8.989746e-12,0.0
5613,8517,3.410227e-07,0.0
5614,8518,3.983483e-11,0.0
5615,8519,4.056767e-06,0.0
5616,8520,3.3735365e-11,0.0
5617,8521,3.5312235e-06,0.0
5618,8522,1.136792e-11,0.0
5619,8523,2.89197e-10,0.0
5620,8524,6.8172778e-15,0.0
5621,8525,1.2701838e-13,0.0
5622,8526,2.7085123e-10,0.0
5623,8527,1.4337808e-12,0.0
5624,8528,1.8680708e-12,0.0
5625,8529,1.2569977e-10,0.0
5626,8530,3.6859328e-11,0.0
5627,8531,1.4823679e-11,0.0
5628,8532,2.658986e-12,0.0
5629,8533,0.97516364,1.0
5630,8534,1.6012015e-12,0.0
5631,8535,8.021552e-12,0.0
5632,8536,1.0905421e-09,0.0
5633,8537,0.7753458,1.0
5634,8538,1.9727802e-14,0.0
5635,8539,5.933154e-11,0.0
5636,8540,2.1803445e-13,0.0
5637,8541,0.99720085,1.0
5638,8542,1.0098992e-13,0.0
5639,8543,5.155946e-10,0.0
5640,8544,1.9224691e-11,0.0
5641,8545,7.9914865e-15,0.0
5642,8546,4.1238998e-08,0.0
5643,8547,6.952712e-13,0.0
5644,8548,9.2739734e-05,0.0
5645,8549,2.184058e-06,0.0
5646,8550,0.09159873,0.0
5647,8551,0.91035974,1.0
5648,8552,6.135742e-11,0.0
5649,8553,0.998664,1.0
5650,8554,5.735025e-14,0.0
5651,8555,5.192689e-14,0.0
5652,8556,9.001943e-07,0.0
5653,8557,0.00010495141,0.0
5654,8558,8.418047e-13,0.0
5655,8559,3.2398178e-13,0.0
5656,8560,4.5898284e-07,0.0
5657,8561,1.6648487e-13,0.0
5658,8562,6.1249374e-11,0.0
5659,8563,0.9972453,1.0
5660,8564,2.6413107e-07,0.0
5661,8565,0.9999132,1.0
5662,8566,4.916658e-14,0.0
5663,8567,0.00081210857,0.0
5664,8568,1.3261274e-07,0.0
5665,8569,1.3819065e-14,0.0
5666,8570,5.774347e-12,0.0
5667,8571,2.1900652e-12,0.0
5668,8572,1.2693458e-13,0.0
5669,8573,2.7318414e-12,0.0
5670,8574,3.1006816e-12,0.0
5671,8575,5.4221502e-08,0.0
5672,8576,5.3390994e-14,0.0
5673,8577,1.2375367e-12,0.0
5674,8578,9.898094e-13,0.0
5675,8579,6.8605165e-12,0.0
5676,8580,1.426897e-13,0.0
5677,8581,5.0764846e-14,0.0
5678,8582,3.5589792e-08,0.0
5679,8583,0.95380986,1.0
5680,8584,5.049282e-10,0.0
5681,8585,2.5341356e-13,0.0
5682,8586,3.7203833e-09,0.0
5683,8587,2.4577698e-14,0.0
5684,8588,2.1234077e-13,0.0
5685,8589,5.72318e-10,0.0
5686,8590,1.0684769e-12,0.0
5687,8591,0.0011640171,0.0
5688,8592,1.5722243e-12,0.0
5689,8593,6.536978e-09,0.0
5690,8594,4.593007e-10,0.0
5691,8595,6.2677885e-13,0.0
5692,8596,1.0234635e-09,0.0
5693,8597,7.463804e-11,0.0
5694,8598,2.0747768e-13,0.0
5695,8599,1.8662375e-11,0.0
5696,8600,2.6496772e-11,0.0
5697,8601,1.9263084e-11,0.0
5698,8602,1.8636702e-10,0.0
5699,8603,2.3255822e-09,0.0
5700,8604,4.056804e-13,0.0
5701,8605,1.111588e-14,0.0
5702,8606,1.0491012e-11,0.0
5703,8607,5.480751e-12,0.0
5704,8608,4.5300184e-13,0.0
5705,8609,1.08299224e-10,0.0
5706,8610,2.522255e-12,0.0
5707,8611,1.016574e-05,0.0
5708,8612,3.489112e-11,0.0
5709,8613,0.99994946,1.0
5710,8614,7.383137e-12,0.0
5711,8615,8.3003347e-13,0.0
5712,8616,1.8087864e-13,0.0
5713,8617,2.910963e-14,0.0
5714,8618,2.1109286e-14,0.0
5715,8619,4.4743275e-11,0.0
5716,8620,2.1057543e-13,0.0
5717,8621,9.126865e-14,0.0
5718,8622,2.6786028e-13,0.0
5719,8623,0.96649885,1.0
5720,8624,2.8046903e-09,0.0
5721,8625,1.4574308e-14,0.0
5722,8626,0.9185012,1.0
5723,8627,1.6393175e-11,0.0
5724,8628,1.5402825e-13,0.0
5725,8629,0.10897095,0.0
5726,8630,3.0728926e-12,0.0
5727,8631,1.6083608e-12,0.0
5728,8632,7.644903e-10,0.0
5729,8633,2.0799954e-13,0.0
5730,8634,2.4577934e-10,0.0
5731,8635,9.206996e-10,0.0
5732,8636,0.0014096717,0.0
5733,8637,1.2097447e-10,0.0
5734,8638,5.093179e-09,0.0
5735,8639,1.5769967e-12,0.0
5736,8640,1.10614405e-14,0.0
5737,8641,9.728404e-06,0.0
5738,8642,1.507514e-05,0.0
5739,8643,4.8615886e-12,0.0
5740,8644,1.2372158e-12,0.0
5741,8645,0.00080038025,0.0
5742,8646,1.0323641e-10,0.0
5743,8647,1.6065045e-10,0.0
5744,8648,1.13889705e-11,0.0
5745,8649,0.57107013,1.0
5746,8650,4.50104e-08,0.0
5747,8651,0.9954308,1.0
5748,8652,4.959888e-15,0.0
5749,8653,6.4843036e-08,0.0
5750,8654,9.7442806e-14,0.0
5751,8655,6.9833326e-13,0.0
5752,8656,1.3272503e-12,0.0
5753,8657,4.8826205e-05,0.0
5754,8658,9.44681e-13,0.0
5755,8659,1.3782435e-12,0.0
5756,8660,8.149241e-12,0.0
5757,8661,0.30902916,0.0
5758,8662,0.00013737821,0.0
5759,8663,1.145491e-12,0.0
5760,8664,8.004985e-12,0.0
5761,8665,0.7907282,1.0
5762,8666,8.5069264e-11,0.0
5763,8667,4.3610552e-14,0.0
5764,8668,2.4795956e-13,0.0
5765,8669,1.10322806e-10,0.0
5766,8670,0.97718257,1.0
5767,8671,5.966876e-13,0.0
5768,8672,8.644471e-14,0.0
5769,8673,0.0016599433,0.0
5770,8674,1.9800325e-11,0.0
5771,8675,0.0012813098,0.0
5772,8676,1.00646494e-13,0.0
5773,8677,7.694226e-15,0.0
5774,8678,2.6890254e-09,0.0
5775,8679,1.4277301e-13,0.0
5776,8680,5.428241e-13,0.0
5777,8681,1.8215687e-13,0.0
5778,8682,3.388785e-13,0.0
5779,8683,6.2572386e-10,0.0
5780,8684,3.2678185e-10,0.0
5781,8685,5.3509558e-14,0.0
5782,8686,4.4685023e-11,0.0
5783,8687,1.1757148e-12,0.0
5784,8688,6.2536407e-07,0.0
5785,8689,4.7986646e-09,0.0
5786,8690,5.188848e-14,0.0
5787,8691,2.1809185e-13,0.0
5788,8692,3.7897143e-15,0.0
5789,8693,2.1628971e-14,0.0
5790,8694,1.2988689e-07,0.0
5791,8695,1.2477206e-13,0.0
5792,8696,1.12378755e-08,0.0
5793,8697,5.0869167e-13,0.0
5794,8698,7.3594847e-13,0.0
5795,8699,8.967338e-10,0.0
5796,8700,8.262521e-09,0.0
5797,8701,3.743362e-12,0.0
5798,8702,2.2389436e-14,0.0
5799,8703,1.5895228e-12,0.0
5800,8704,4.758424e-13,0.0
5801,8705,4.2984602e-13,0.0
5802,8706,7.0318913e-13,0.0
5803,8707,1.6388158e-13,0.0
5804,8708,1.3841415e-09,0.0
5805,8709,3.108959e-13,0.0
5806,8710,6.392735e-14,0.0
5807,8711,2.346428e-06,0.0
5808,8712,1.4548334e-11,0.0
5809,8713,1.6449648e-07,0.0
5810,8714,0.10618121,0.0
5811,8715,5.0610887e-12,0.0
5812,8716,6.1874385e-15,0.0
5813,8717,2.786119e-13,0.0
5814,8718,2.7045838e-10,0.0
5815,8719,8.137569e-10,0.0
5816,8720,2.4861651e-12,0.0
5817,8721,1.1298315e-07,0.0
5818,8722,1.3018477e-11,0.0
5819,8723,8.157654e-12,0.0
5820,8724,0.0047500306,0.0
5821,8725,1.8326895e-05,0.0
5822,8726,7.22584e-07,0.0
5823,8727,1.4896044e-10,0.0
5824,8728,4.4293627e-09,0.0
5825,8729,5.4327886e-13,0.0
5826,8730,1.0106606e-09,0.0
5827,8731,1.6946423e-11,0.0
5828,8732,5.801875e-14,0.0
5829,8733,6.100718e-12,0.0
5830,8734,0.89060533,1.0
5831,8735,1.3728292e-11,0.0
5832,8736,2.3038472e-13,0.0
5833,8737,2.1302931e-12,0.0
5834,8738,7.953722e-13,0.0
5835,8739,1.7098283e-10,0.0
5836,8740,8.420701e-08,0.0
5837,8741,4.29416e-12,0.0
5838,8742,4.0266526e-10,0.0
5839,8743,2.182039e-12,0.0
5840,8744,5.9464305e-15,0.0
5841,8745,1.9728745e-05,0.0
5842,8746,8.6591546e-11,0.0
5843,8747,4.0255312e-14,0.0
5844,8748,3.7067905e-13,0.0
5845,8749,2.6923984e-12,0.0
5846,8750,2.3721752e-12,0.0
5847,8751,0.15589994,0.0
5848,8752,2.0257546e-11,0.0
5849,8753,1.1522511e-12,0.0
5850,8754,1.864776e-10,0.0
5851,8755,0.00052839273,0.0
5852,8756,1.0343775e-08,0.0
5853,8757,6.334876e-13,0.0
5854,8758,1.5058088e-08,0.0
5855,8759,1.056189e-10,0.0
5856,8760,7.2842225e-14,0.0
5857,8761,5.8000745e-13,0.0
5858,8762,7.390026e-12,0.0
5859,8763,0.0002463329,0.0
5860,8764,2.7191872e-13,0.0
5861,8765,6.5768883e-12,0.0
5862,8766,2.0733559e-14,0.0
5863,8767,6.688914e-06,0.0
5864,8768,2.8643706e-12,0.0
5865,8769,1.693743e-12,0.0
5866,8770,7.932651e-12,0.0
5867,8771,2.7806723e-13,0.0
