,id_measurement,probability,class
2677,5581,0.012278202,0.0
2678,5582,0.031972233,0.0
2679,5583,0.6025525,1.0
2680,5584,0.012222406,0.0
2681,5585,0.012547154,0.0
2682,5586,0.95455986,1.0
2683,5587,0.010825233,0.0
2684,5588,0.015204706,0.0
2685,5589,0.010766594,0.0
2686,5590,0.011745032,0.0
2687,5591,0.010924646,0.0
2688,5592,0.01848607,0.0
2689,5593,0.010709034,0.0
2690,5594,0.035890106,0.0
2691,5595,0.014551728,0.0
2692,5596,0.016718369,0.0
2693,5597,0.012264966,0.0
2694,5598,0.015609512,0.0
2695,5599,0.011425619,0.0
2696,5600,0.010521483,0.0
2697,5601,0.030757975,0.0
2698,5602,0.011005213,0.0
2699,5603,0.9981292,1.0
2700,5604,0.030248193,0.0
2701,5605,0.46094495,0.0
2702,5606,0.012745009,0.0
2703,5607,0.056895446,0.0
2704,5608,0.011766943,0.0
2705,5609,0.011856919,0.0
2706,5610,0.0101199495,0.0
2707,5611,0.016708268,0.0
2708,5612,0.013950758,0.0
2709,5613,0.017446883,0.0
2710,5614,0.029651871,0.0
2711,5615,0.012376001,0.0
2712,5616,0.030066999,0.0
2713,5617,0.013410243,0.0
2714,5618,0.8611969,1.0
2715,5619,0.0106606,0.0
2716,5620,0.015510551,0.0
2717,5621,0.012118439,0.0
2718,5622,0.012555462,0.0
2719,5623,0.017060328,0.0
2720,5624,0.010545483,0.0
2721,5625,0.044274937,0.0
2722,5626,0.009068466,0.0
2723,5627,0.016686168,0.0
2724,5628,0.014382749,0.0
2725,5629,0.011472895,0.0
2726,5630,0.03265547,0.0
2727,5631,0.011872562,0.0
2728,5632,0.065541096,0.0
2729,5633,0.98441744,1.0
2730,5634,0.070360996,0.0
2731,5635,0.013006858,0.0
2732,5636,0.015266941,0.0
2733,5637,0.031401105,0.0
2734,5638,0.011051441,0.0
2735,5639,0.0146677205,0.0
2736,5640,0.8537049,1.0
2737,5641,0.011893507,0.0
2738,5642,0.94888765,1.0
2739,5643,0.013454723,0.0
2740,5644,0.016473776,0.0
2741,5645,0.016867608,0.0
2742,5646,0.04165293,0.0
2743,5647,0.036527053,0.0
2744,5648,0.011434578,0.0
2745,5649,0.0129246395,0.0
2746,5650,0.009640251,0.0
2747,5651,0.06787865,0.0
2748,5652,0.018434409,0.0
2749,5653,0.011074322,0.0
2750,5654,0.030498184,0.0
2751,5655,0.011604848,0.0
2752,5656,0.024310187,0.0
2753,5657,0.031128146,0.0
2754,5658,0.018685723,0.0
2755,5659,0.009396859,0.0
2756,5660,0.013774751,0.0
2757,5661,0.026030725,0.0
2758,5662,0.01861247,0.0
2759,5663,0.010862063,0.0
2760,5664,0.013074698,0.0
2761,5665,0.015625231,0.0
2762,5666,0.014373457,0.0
2763,5667,0.024432978,0.0
2764,5668,0.012253383,0.0
2765,5669,0.014942838,0.0
2766,5670,0.031666875,0.0
2767,5671,0.011782656,0.0
2768,5672,0.014103537,0.0
2769,5673,0.010910857,0.0
2770,5674,0.06959298,0.0
2771,5675,0.020842168,0.0
2772,5676,0.0144239925,0.0
2773,5677,0.012276316,0.0
2774,5678,0.013500124,0.0
2775,5679,0.008544743,0.0
2776,5680,0.0147249065,0.0
2777,5681,0.029778324,0.0
2778,5682,0.01671568,0.0
2779,5683,0.010439208,0.0
2780,5684,0.014117129,0.0
2781,5685,0.013653805,0.0
2782,5686,0.053290453,0.0
2783,5687,0.013682526,0.0
2784,5688,0.015102197,0.0
2785,5689,0.010746684,0.0
2786,5690,0.012222965,0.0
2787,5691,0.022038974,0.0
2788,5692,0.021826766,0.0
2789,5693,0.013862879,0.0
2790,5694,0.015844475,0.0
2791,5695,0.011665198,0.0
2792,5696,0.007861868,0.0
2793,5697,0.011993347,0.0
2794,5698,0.30246466,0.0
2795,5699,0.011116272,0.0
2796,5700,0.0142037785,0.0
2797,5701,0.013912522,0.0
2798,5702,0.013499896,0.0
2799,5703,0.012446958,0.0
2800,5704,0.013243337,0.0
2801,5705,0.94728935,1.0
2802,5706,0.012001062,0.0
2803,5707,0.012876634,0.0
2804,5708,0.009315089,0.0
2805,5709,0.008399356,0.0
2806,5710,0.010965135,0.0
2807,5711,0.01596721,0.0
2808,5712,0.026298845,0.0
2809,5713,0.013268025,0.0
2810,5714,0.012261091,0.0
2811,5715,0.0085178,0.0
2812,5716,0.008460751,0.0
2813,5717,0.008475853,0.0
2814,5718,0.011321474,0.0
2815,5719,0.05726063,0.0
2816,5720,0.015866762,0.0
2817,5721,0.013517891,0.0
2818,5722,0.013598924,0.0
2819,5723,0.017993577,0.0
2820,5724,0.12427606,0.0
2821,5725,0.28795132,0.0
2822,5726,0.01020417,0.0
2823,5727,0.014452687,0.0
2824,5728,0.010288622,0.0
2825,5729,0.028951008,0.0
2826,5730,0.2606495,0.0
2827,5731,0.014069043,0.0
2828,5732,0.062029533,0.0
2829,5733,0.0116888555,0.0
2830,5734,0.015460664,0.0
2831,5735,0.020464415,0.0
2832,5736,0.012215012,0.0
2833,5737,0.012090311,0.0
2834,5738,0.010922755,0.0
2835,5739,0.014838759,0.0
2836,5740,0.016995385,0.0
2837,5741,0.011115544,0.0
2838,5742,0.01455984,0.0
2839,5743,0.0058963043,0.0
2840,5744,0.011829117,0.0
2841,5745,0.033901148,0.0
2842,5746,0.012714421,0.0
2843,5747,0.022852372,0.0
2844,5748,0.013323981,0.0
2845,5749,0.013005528,0.0
2846,5750,0.013945551,0.0
2847,5751,0.023989607,0.0
2848,5752,0.01643906,0.0
2849,5753,0.031331,0.0
2850,5754,0.014854339,0.0
2851,5755,0.028099963,0.0
2852,5756,0.032816254,0.0
2853,5757,0.023631718,0.0
2854,5758,0.012887432,0.0
2855,5759,0.012849375,0.0
2856,5760,0.014264564,0.0
2857,5761,0.017253462,0.0
2858,5762,0.011182665,0.0
2859,5763,0.06996554,0.0
2860,5764,0.3336881,0.0
2861,5765,0.011621777,0.0
2862,5766,0.011280312,0.0
2863,5767,0.018494623,0.0
2864,5768,0.013352993,0.0
2865,5769,0.017737927,0.0
2866,5770,0.010688603,0.0
2867,5771,0.008638198,0.0
2868,5772,0.018309234,0.0
2869,5773,0.011738359,0.0
2870,5774,0.044132885,0.0
2871,5775,0.008931069,0.0
2872,5776,0.07599834,0.0
2873,5777,0.01414136,0.0
2874,5778,0.011566727,0.0
2875,5779,0.008688257,0.0
2876,5780,0.012573536,0.0
2877,5781,0.012580387,0.0
2878,5782,0.03108187,0.0
2879,5783,0.012499419,0.0
2880,5784,0.011378508,0.0
2881,5785,0.027811928,0.0
2882,5786,0.011905617,0.0
2883,5787,0.013750252,0.0
2884,5788,0.9802003,1.0
2885,5789,0.017229976,0.0
2886,5790,0.01262536,0.0
2887,5791,0.28221723,0.0
2888,5792,0.011650898,0.0
2889,5793,0.022334712,0.0
2890,5794,0.03360144,0.0
2891,5795,0.0137133,0.0
2892,5796,0.9966126,1.0
2893,5797,0.012800288,0.0
2894,5798,0.8154093,1.0
2895,5799,0.0143004125,0.0
2896,5800,0.00970107,0.0
2897,5801,0.26678255,0.0
2898,5802,0.014634312,0.0
2899,5803,0.011856651,0.0
2900,5804,0.009997384,0.0
2901,5805,0.012484689,0.0
2902,5806,0.010103088,0.0
2903,5807,0.013349727,0.0
2904,5808,0.013122012,0.0
2905,5809,0.05076428,0.0
2906,5810,0.012861399,0.0
2907,5811,0.013974167,0.0
2908,5812,0.075522244,0.0
2909,5813,0.07222656,0.0
2910,5814,0.0657483,0.0
2911,5815,0.03030706,0.0
2912,5816,0.015387339,0.0
2913,5817,0.837341,1.0
2914,5818,0.019811384,0.0
2915,5819,0.012711751,0.0
2916,5820,0.011826431,0.0
2917,5821,0.009455363,0.0
2918,5822,0.010190655,0.0
2919,5823,0.018923622,0.0
2920,5824,0.024281783,0.0
2921,5825,0.015526532,0.0
2922,5826,0.013542502,0.0
2923,5827,0.014664985,0.0
2924,5828,0.02088661,0.0
2925,5829,0.020721782,0.0
2926,5830,0.54492944,1.0
2927,5831,0.04649754,0.0
2928,5832,0.015240131,0.0
2929,5833,0.011159816,0.0
2930,5834,0.8522784,1.0
2931,5835,0.047525633,0.0
2932,5836,0.012032363,0.0
2933,5837,0.95748365,1.0
2934,5838,0.011553689,0.0
2935,5839,0.02110617,0.0
2936,5840,0.011852265,0.0
2937,5841,0.013843473,0.0
2938,5842,0.96266896,1.0
2939,5843,0.035024147,0.0
2940,5844,0.01002399,0.0
2941,5845,0.013743832,0.0
2942,5846,0.019984227,0.0
2943,5847,0.011456526,0.0
2944,5848,0.19765471,0.0
2945,5849,0.012221525,0.0
2946,5850,0.014270975,0.0
2947,5851,0.012380986,0.0
2948,5852,0.01185669,0.0
2949,5853,0.01304788,0.0
2950,5854,0.015258097,0.0
2951,5855,0.042008575,0.0
2952,5856,0.031477705,0.0
2953,5857,0.018005837,0.0
2954,5858,0.015057848,0.0
2955,5859,0.013953565,0.0
2956,5860,0.020799872,0.0
2957,5861,0.012484066,0.0
2958,5862,0.8455283,1.0
2959,5863,0.010346094,0.0
2960,5864,0.01157685,0.0
2961,5865,0.010913434,0.0
2962,5866,0.02290946,0.0
2963,5867,0.010796728,0.0
2964,5868,0.015967315,0.0
2965,5869,0.010015646,0.0
2966,5870,0.019129373,0.0
2967,5871,0.010715078,0.0
2968,5872,0.015492176,0.0
2969,5873,0.23848547,0.0
2970,5874,0.013658968,0.0
2971,5875,0.018986396,0.0
2972,5876,0.05402239,0.0
2973,5877,0.011025471,0.0
2974,5878,0.014182364,0.0
2975,5879,0.2757898,0.0
2976,5880,0.013852414,0.0
2977,5881,0.4831184,0.0
2978,5882,0.033665713,0.0
2979,5883,0.015576517,0.0
2980,5884,0.014086793,0.0
2981,5885,0.02690701,0.0
2982,5886,0.014422684,0.0
2983,5887,0.011137768,0.0
2984,5888,0.010764924,0.0
2985,5889,0.012403075,0.0
2986,5890,0.014004864,0.0
2987,5891,0.012681531,0.0
2988,5892,0.01275616,0.0
2989,5893,0.0128196385,0.0
2990,5894,0.010556275,0.0
2991,5895,0.5958589,1.0
2992,5896,0.0116016315,0.0
2993,5897,0.047603477,0.0
2994,5898,0.014429775,0.0
2995,5899,0.017189696,0.0
2996,5900,0.009630623,0.0
2997,5901,0.027229618,0.0
2998,5902,0.011918273,0.0
2999,5903,0.011997111,0.0
3000,5904,0.028291227,0.0
3001,5905,0.011831443,0.0
3002,5906,0.057155237,0.0
3003,5907,0.01211694,0.0
3004,5908,0.012284447,0.0
3005,5909,0.026449304,0.0
3006,5910,0.6915587,1.0
3007,5911,0.0109641105,0.0
3008,5912,0.04798979,0.0
3009,5913,0.016994055,0.0
3010,5914,0.012540774,0.0
3011,5915,0.01864764,0.0
3012,5916,0.02106282,0.0
3013,5917,0.014487639,0.0
3014,5918,0.0128869405,0.0
3015,5919,0.015554626,0.0
3016,5920,0.012922736,0.0
3017,5921,0.009502417,0.0
3018,5922,0.014916709,0.0
3019,5923,0.033401567,0.0
3020,5924,0.96853137,1.0
3021,5925,0.0117263505,0.0
3022,5926,0.017662192,0.0
3023,5927,0.13034149,0.0
3024,5928,0.016607821,0.0
3025,5929,0.013385882,0.0
3026,5930,0.006511092,0.0
3027,5931,0.026298838,0.0
3028,5932,0.013329857,0.0
3029,5933,0.14812578,0.0
3030,5934,0.02152537,0.0
3031,5935,0.013134176,0.0
3032,5936,0.015307936,0.0
3033,5937,0.012837169,0.0
3034,5938,0.0108566275,0.0
3035,5939,0.02176876,0.0
3036,5940,0.018599432,0.0
3037,5941,0.013371795,0.0
3038,5942,0.01318032,0.0
3039,5943,0.011663362,0.0
3040,5944,0.013090205,0.0
3041,5945,0.017218376,0.0
3042,5946,0.01516251,0.0
3043,5947,0.03796447,0.0
3044,5948,0.016649505,0.0
3045,5949,0.019243915,0.0
3046,5950,0.06456195,0.0
3047,5951,0.010967322,0.0
3048,5952,0.0149660455,0.0
3049,5953,0.025659928,0.0
3050,5954,0.014580558,0.0
3051,5955,0.008319126,0.0
3052,5956,0.010182717,0.0
3053,5957,0.013916716,0.0
3054,5958,0.015314053,0.0
3055,5959,0.011359347,0.0
3056,5960,0.8992124,1.0
3057,5961,0.012848606,0.0
3058,5962,0.013689476,0.0
3059,5963,0.0114240935,0.0
3060,5964,0.05017158,0.0
3061,5965,0.013998433,0.0
3062,5966,0.010599839,0.0
3063,5967,0.9310549,1.0
3064,5968,0.02148393,0.0
3065,5969,0.9436413,1.0
3066,5970,0.02003363,0.0
3067,5971,0.021985633,0.0
3068,5972,0.008858497,0.0
3069,5973,0.011602671,0.0
3070,5974,0.024844952,0.0
3071,5975,0.94394726,1.0
3072,5976,0.010900322,0.0
3073,5977,0.013258471,0.0
3074,5978,0.020547798,0.0
3075,5979,0.05030813,0.0
3076,5980,0.012370058,0.0
3077,5981,0.011275218,0.0
3078,5982,0.012206103,0.0
3079,5983,0.059851553,0.0
3080,5984,0.010757117,0.0
3081,5985,0.010653662,0.0
3082,5986,0.013177368,0.0
3083,5987,0.021073924,0.0
3084,5988,0.011647603,0.0
3085,5989,0.013921029,0.0
3086,5990,0.012121997,0.0
3087,5991,0.9714865,1.0
3088,5992,0.013504424,0.0
3089,5993,0.06288154,0.0
3090,5994,0.019908769,0.0
3091,5995,0.9681133,1.0
3092,5996,0.012840682,0.0
3093,5997,0.013738282,0.0
3094,5998,0.019966131,0.0
3095,5999,0.01001853,0.0
3096,6000,0.012587573,0.0
3097,6001,0.012720036,0.0
3098,6002,0.01778542,0.0
3099,6003,0.01624185,0.0
3100,6004,0.011732094,0.0
3101,6005,0.025665233,0.0
3102,6006,0.016745018,0.0
3103,6007,0.011413883,0.0
3104,6008,0.018903824,0.0
3105,6009,0.015439347,0.0
3106,6010,0.01196187,0.0
3107,6011,0.013613363,0.0
3108,6012,0.013311312,0.0
3109,6013,0.34080416,0.0
3110,6014,0.013575578,0.0
3111,6015,0.012581536,0.0
3112,6016,0.017569646,0.0
3113,6017,0.01268924,0.0
3114,6018,0.013787827,0.0
3115,6019,0.011756732,0.0
3116,6020,0.013137855,0.0
3117,6021,0.0126113435,0.0
3118,6022,0.16144799,0.0
3119,6023,0.008511448,0.0
3120,6024,0.01182315,0.0
3121,6025,0.020066496,0.0
3122,6026,0.015445075,0.0
3123,6027,0.020743007,0.0
3124,6028,0.011466997,0.0
3125,6029,0.010284126,0.0
3126,6030,0.014503272,0.0
3127,6031,0.71937317,1.0
3128,6032,0.010681184,0.0
3129,6033,0.012536548,0.0
3130,6034,0.0105276005,0.0
3131,6035,0.014992177,0.0
3132,6036,0.010078543,0.0
3133,6037,0.011781929,0.0
3134,6038,0.01291477,0.0
3135,6039,0.014114058,0.0
3136,6040,0.017011205,0.0
3137,6041,0.014627233,0.0
3138,6042,0.02019659,0.0
3139,6043,0.36046088,0.0
3140,6044,0.01236548,0.0
3141,6045,0.5385867,1.0
3142,6046,0.010569736,0.0
3143,6047,0.0115386415,0.0
3144,6048,0.010856695,0.0
3145,6049,0.013862899,0.0
3146,6050,0.053282816,0.0
3147,6051,0.054243617,0.0
3148,6052,0.00928114,0.0
3149,6053,0.019825306,0.0
3150,6054,0.01731088,0.0
3151,6055,0.011838776,0.0
3152,6056,0.96023905,1.0
3153,6057,0.015462037,0.0
3154,6058,0.04076522,0.0
3155,6059,0.01287004,0.0
3156,6060,0.068805024,0.0
3157,6061,0.014470405,0.0
3158,6062,0.010915159,0.0
3159,6063,0.011463673,0.0
3160,6064,0.013761961,0.0
3161,6065,0.014444859,0.0
3162,6066,0.010492111,0.0
3163,6067,0.012915718,0.0
3164,6068,0.013579959,0.0
3165,6069,0.033683535,0.0
3166,6070,0.01565217,0.0
3167,6071,0.012551786,0.0
3168,6072,0.016208878,0.0
3169,6073,0.019004693,0.0
3170,6074,0.016979292,0.0
3171,6075,0.0433694,0.0
3172,6076,0.06251812,0.0
3173,6077,0.01677844,0.0
3174,6078,0.062834024,0.0
3175,6079,0.020720093,0.0
3176,6080,0.009344958,0.0
3177,6081,0.012598235,0.0
3178,6082,0.027104495,0.0
3179,6083,0.013100423,0.0
3180,6084,0.02481143,0.0
3181,6085,0.01645384,0.0
3182,6086,0.6434652,1.0
3183,6087,0.09312782,0.0
3184,6088,0.011600966,0.0
3185,6089,0.012572707,0.0
3186,6090,0.0150275165,0.0
3187,6091,0.011708907,0.0
3188,6092,0.012447825,0.0
3189,6093,0.05949117,0.0
3190,6094,0.014002231,0.0
3191,6095,0.010799538,0.0
3192,6096,0.017181741,0.0
3193,6097,0.011176956,0.0
3194,6098,0.013353074,0.0
3195,6099,0.010898739,0.0
3196,6100,0.016433688,0.0
3197,6101,0.026505055,0.0
3198,6102,0.019390749,0.0
3199,6103,0.014005016,0.0
3200,6104,0.011248172,0.0
3201,6105,0.012390406,0.0
3202,6106,0.00783893,0.0
3203,6107,0.040582225,0.0
3204,6108,0.011407917,0.0
3205,6109,0.019936627,0.0
3206,6110,0.013306058,0.0
3207,6111,0.012658262,0.0
3208,6112,0.015646331,0.0
3209,6113,0.016540593,0.0
3210,6114,0.07028869,0.0
3211,6115,0.016197825,0.0
3212,6116,0.010244758,0.0
3213,6117,0.01575782,0.0
3214,6118,0.036646087,0.0
3215,6119,0.012221342,0.0
3216,6120,0.013037604,0.0
3217,6121,0.046707388,0.0
3218,6122,0.009250809,0.0
3219,6123,0.0110061,0.0
3220,6124,0.02751488,0.0
3221,6125,0.79573715,1.0
3222,6126,0.014943996,0.0
3223,6127,0.030511642,0.0
3224,6128,0.011602419,0.0
3225,6129,0.01416185,0.0
3226,6130,0.013787095,0.0
3227,6131,0.013383087,0.0
3228,6132,0.024163332,0.0
3229,6133,0.015622069,0.0
3230,6134,0.052584138,0.0
3231,6135,0.01993658,0.0
3232,6136,0.013236422,0.0
3233,6137,0.011956693,0.0
3234,6138,0.012689509,0.0
3235,6139,0.010748798,0.0
3236,6140,0.0134746125,0.0
3237,6141,0.01225058,0.0
3238,6142,0.013742133,0.0
3239,6143,0.71881187,1.0
3240,6144,0.019362837,0.0
3241,6145,0.018487882,0.0
3242,6146,0.014386217,0.0
3243,6147,0.0147750825,0.0
3244,6148,0.019131329,0.0
3245,6149,0.17076142,0.0
3246,6150,0.013595291,0.0
3247,6151,0.0066577676,0.0
3248,6152,0.008723486,0.0
3249,6153,0.013714552,0.0
3250,6154,0.9114359,1.0
3251,6155,0.0148314675,0.0
3252,6156,0.018177945,0.0
3253,6157,0.012304465,0.0
3254,6158,0.013029967,0.0
3255,6159,0.014583394,0.0
3256,6160,0.012636366,0.0
3257,6161,0.011212838,0.0
3258,6162,0.29204705,0.0
3259,6163,0.011218904,0.0
3260,6164,0.012337477,0.0
3261,6165,0.09480981,0.0
3262,6166,0.010845833,0.0
3263,6167,0.049620133,0.0
3264,6168,0.012715073,0.0
3265,6169,0.011039784,0.0
3266,6170,0.390431,0.0
3267,6171,0.014453902,0.0
3268,6172,0.011437322,0.0
3269,6173,0.016195372,0.0
3270,6174,0.011422194,0.0
3271,6175,0.010074924,0.0
3272,6176,0.012334213,0.0
3273,6177,0.17814802,0.0
3274,6178,0.29507044,0.0
3275,6179,0.012016089,0.0
3276,6180,0.06018194,0.0
3277,6181,0.01509264,0.0
3278,6182,0.124129675,0.0
3279,6183,0.013833406,0.0
3280,6184,0.012059329,0.0
3281,6185,0.5350611,1.0
3282,6186,0.9680149,1.0
3283,6187,0.01143515,0.0
3284,6188,0.03026476,0.0
3285,6189,0.084487796,0.0
3286,6190,0.011793688,0.0
3287,6191,0.027742501,0.0
3288,6192,0.024726754,0.0
3289,6193,0.013859139,0.0
3290,6194,0.022564031,0.0
3291,6195,0.010326013,0.0
3292,6196,0.05295366,0.0
3293,6197,0.023724787,0.0
3294,6198,0.022196995,0.0
3295,6199,0.017407976,0.0
3296,6200,0.0135768615,0.0
3297,6201,0.016666539,0.0
3298,6202,0.0134264855,0.0
3299,6203,0.014632622,0.0
3300,6204,0.015198883,0.0
3301,6205,0.0104361195,0.0
3302,6206,0.012209932,0.0
3303,6207,0.027220618,0.0
3304,6208,0.051008966,0.0
3305,6209,0.017005768,0.0
3306,6210,0.91725624,1.0
3307,6211,0.2973927,0.0
3308,6212,0.0117494995,0.0
3309,6213,0.01251023,0.0
3310,6214,0.018247413,0.0
3311,6215,0.007856134,0.0
3312,6216,0.01298111,0.0
3313,6217,0.016766606,0.0
3314,6218,0.020709507,0.0
3315,6219,0.014826237,0.0
3316,6220,0.016321393,0.0
3317,6221,0.014931254,0.0
3318,6222,0.09561594,0.0
3319,6223,0.011758241,0.0
3320,6224,0.9742751,1.0
3321,6225,0.010263583,0.0
3322,6226,0.011448089,0.0
3323,6227,0.044101354,0.0
3324,6228,0.89769566,1.0
3325,6229,0.011971241,0.0
3326,6230,0.0111732995,0.0
3327,6231,0.012268647,0.0
3328,6232,0.014494864,0.0
3329,6233,0.012702568,0.0
3330,6234,0.0092984885,0.0
3331,6235,0.01501247,0.0
3332,6236,0.008711244,0.0
3333,6237,0.02916746,0.0
3334,6238,0.012838293,0.0
3335,6239,0.008852048,0.0
3336,6240,0.010793228,0.0
3337,6241,0.012661612,0.0
3338,6242,0.19048178,0.0
3339,6243,0.011572802,0.0
3340,6244,0.012866376,0.0
3341,6245,0.30734342,0.0
3342,6246,0.011345143,0.0
3343,6247,0.012050253,0.0
3344,6248,0.016419034,0.0
3345,6249,0.010967514,0.0
3346,6250,0.019371627,0.0
3347,6251,0.02327883,0.0
3348,6252,0.015584773,0.0
3349,6253,0.011595951,0.0
3350,6254,0.010240779,0.0
3351,6255,0.016701555,0.0
3352,6256,0.013432368,0.0
3353,6257,0.013938942,0.0
3354,6258,0.012487894,0.0
3355,6259,0.01450463,0.0
3356,6260,0.047088765,0.0
3357,6261,0.009167934,0.0
3358,6262,0.010722014,0.0
3359,6263,0.010575218,0.0
3360,6264,0.013334197,0.0
3361,6265,0.036427055,0.0
3362,6266,0.017037753,0.0
3363,6267,0.01360984,0.0
3364,6268,0.018839026,0.0
3365,6269,0.014916653,0.0
3366,6270,0.011456094,0.0
3367,6271,0.019624857,0.0
3368,6272,0.01324074,0.0
3369,6273,0.015009417,0.0
3370,6274,0.019400317,0.0
3371,6275,0.01357736,0.0
3372,6276,0.023651568,0.0
3373,6277,0.020736078,0.0
3374,6278,0.010966113,0.0
3375,6279,0.017411409,0.0
3376,6280,0.011760274,0.0
3377,6281,0.021358369,0.0
3378,6282,0.009933187,0.0
3379,6283,0.011553497,0.0
3380,6284,0.023252053,0.0
3381,6285,0.061074864,0.0
3382,6286,0.38757342,0.0
3383,6287,0.024383975,0.0
3384,6288,0.016681138,0.0
3385,6289,0.010984151,0.0
3386,6290,0.020305011,0.0
3387,6291,0.016807603,0.0
3388,6292,0.009705424,0.0
3389,6293,0.013501705,0.0
3390,6294,0.012651928,0.0
3391,6295,0.6208725,1.0
3392,6296,0.015848402,0.0
3393,6297,0.012192352,0.0
3394,6298,0.01586076,0.0
3395,6299,0.06404338,0.0
3396,6300,0.03352718,0.0
3397,6301,0.029039051,0.0
3398,6302,0.010139688,0.0
3399,6303,0.01439231,0.0
3400,6304,0.033325464,0.0
3401,6305,0.012130559,0.0
3402,6306,0.020435816,0.0
3403,6307,0.013260454,0.0
3404,6308,0.09802281,0.0
3405,6309,0.19436362,0.0
3406,6310,0.011449373,0.0
3407,6311,0.014477446,0.0
3408,6312,0.008559548,0.0
3409,6313,0.019295739,0.0
3410,6314,0.019835742,0.0
3411,6315,0.29452103,0.0
3412,6316,0.03869334,0.0
3413,6317,0.025031628,0.0
3414,6318,0.008942522,0.0
3415,6319,0.012834437,0.0
3416,6320,0.084907785,0.0
3417,6321,0.011942956,0.0
3418,6322,0.020663183,0.0
3419,6323,0.01425313,0.0
3420,6324,0.009889992,0.0
3421,6325,0.031603258,0.0
3422,6326,0.01795689,0.0
3423,6327,0.011944423,0.0
3424,6328,0.011239584,0.0
3425,6329,0.016792,0.0
3426,6330,0.042803124,0.0
3427,6331,0.012074552,0.0
3428,6332,0.0140822055,0.0
3429,6333,0.012967518,0.0
3430,6334,0.016572913,0.0
3431,6335,0.013051737,0.0
3432,6336,0.010367629,0.0
3433,6337,0.050665807,0.0
3434,6338,0.010637892,0.0
3435,6339,0.012399131,0.0
3436,6340,0.017631698,0.0
3437,6341,0.014356152,0.0
3438,6342,0.007924435,0.0
3439,6343,0.93363327,1.0
3440,6344,0.011264247,0.0
3441,6345,0.011702567,0.0
3442,6346,0.013816569,0.0
3443,6347,0.010229249,0.0
3444,6348,0.024730919,0.0
3445,6349,0.012166621,0.0
3446,6350,0.013311944,0.0
3447,6351,0.00998473,0.0
3448,6352,0.012282487,0.0
3449,6353,0.01206916,0.0
3450,6354,0.012625175,0.0
3451,6355,0.011896668,0.0
3452,6356,0.01065714,0.0
3453,6357,0.016138172,0.0
3454,6358,0.00854838,0.0
3455,6359,0.012152745,0.0
3456,6360,0.01619525,0.0
3457,6361,0.010583908,0.0
3458,6362,0.0101179965,0.0
3459,6363,0.014096738,0.0
3460,6364,0.00844573,0.0
3461,6365,0.0096384715,0.0
3462,6366,0.02248838,0.0
3463,6367,0.03633961,0.0
3464,6368,0.014818409,0.0
3465,6369,0.012638122,0.0
3466,6370,0.013281821,0.0
3467,6371,0.010481214,0.0
3468,6372,0.9684464,1.0
3469,6373,0.07944904,0.0
3470,6374,0.010383924,0.0
3471,6375,0.11384535,0.0
3472,6376,0.012692701,0.0
3473,6377,0.016450645,0.0
3474,6378,0.013537681,0.0
3475,6379,0.014172572,0.0
3476,6380,0.010935265,0.0
3477,6381,0.011152057,0.0
3478,6382,0.012451869,0.0
3479,6383,0.017968321,0.0
3480,6384,0.009070978,0.0
3481,6385,0.01396102,0.0
3482,6386,0.009586716,0.0
3483,6387,0.015353917,0.0
3484,6388,0.6748808,1.0
3485,6389,0.009317792,0.0
3486,6390,0.011899089,0.0
3487,6391,0.012016314,0.0
3488,6392,0.014241692,0.0
3489,6393,0.011319809,0.0
3490,6394,0.12977804,0.0
3491,6395,0.16511199,0.0
3492,6396,0.033680886,0.0
3493,6397,0.020818278,0.0
3494,6398,0.013252501,0.0
3495,6399,0.015468709,0.0
3496,6400,0.17827205,0.0
3497,6401,0.013631763,0.0
3498,6402,0.009904542,0.0
3499,6403,0.013724333,0.0
3500,6404,0.02013208,0.0
3501,6405,0.01357056,0.0
3502,6406,0.01864346,0.0
3503,6407,0.24999994,0.0
3504,6408,0.033198085,0.0
3505,6409,0.02986141,0.0
3506,6410,0.35706306,0.0
3507,6411,0.015076394,0.0
3508,6412,0.01652596,0.0
3509,6413,0.014659989,0.0
3510,6414,0.06905982,0.0
3511,6415,0.06567966,0.0
3512,6416,0.4651704,0.0
3513,6417,0.010906771,0.0
3514,6418,0.94295913,1.0
3515,6419,0.013483331,0.0
3516,6420,0.010396631,0.0
3517,6421,0.01379951,0.0
3518,6422,0.012171902,0.0
3519,6423,0.011301525,0.0
3520,6424,0.009922136,0.0
3521,6425,0.014908297,0.0
3522,6426,0.011063621,0.0
3523,6427,0.053638574,0.0
3524,6428,0.050215203,0.0
3525,6429,0.013094801,0.0
3526,6430,0.011437452,0.0
3527,6431,0.016338503,0.0
3528,6432,0.010007229,0.0
3529,6433,0.011030787,0.0
3530,6434,0.012849804,0.0
3531,6435,0.015419934,0.0
3532,6436,0.9918208,1.0
3533,6437,0.012032731,0.0
3534,6438,0.0121896705,0.0
3535,6439,0.011398001,0.0
3536,6440,0.011972352,0.0
3537,6441,0.016423779,0.0
3538,6442,0.017425658,0.0
3539,6443,0.014177317,0.0
3540,6444,0.0111159,0.0
3541,6445,0.016761411,0.0
3542,6446,0.01296061,0.0
3543,6447,0.018246232,0.0
3544,6448,0.49108168,0.0
3545,6449,0.013418076,0.0
3546,6450,0.012934498,0.0
3547,6451,0.011107647,0.0
3548,6452,0.010730859,0.0
