,id_measurement,probability,class
2776,2776,0.9995515,1.0
2777,2777,0.99992955,1.0
2778,2778,0.9999933,1.0
2779,2779,0.99997485,1.0
2780,2780,0.9985764,1.0
2781,2781,0.99996054,1.0
2782,2782,0.9996903,1.0
2783,2783,0.9996544,1.0
2784,2784,0.99997234,1.0
2785,2785,0.99997497,1.0
2786,2786,0.9999974,1.0
2787,2787,0.9985567,1.0
2788,2788,0.99987125,1.0
2789,2789,0.99999607,1.0
2790,2790,0.9999976,1.0
2791,2791,0.99991703,1.0
2792,2792,0.9999082,1.0
2793,2793,0.999726,1.0
2794,2794,0.99988055,1.0
2795,2795,0.9999329,1.0
2796,2796,0.9997063,1.0
2797,2797,0.9994281,1.0
2798,2798,0.873089,1.0
2799,2799,0.9998161,1.0
2800,2800,0.9999994,1.0
2801,2801,0.9995065,1.0
2802,2802,1.0,1.0
2803,2803,0.99997413,1.0
2804,2804,0.99996006,1.0
2805,2805,0.9999875,1.0
2806,2806,0.9999473,1.0
2807,2807,0.99979514,1.0
2808,2808,0.99986947,1.0
2809,2809,0.99966407,1.0
2810,2810,0.9999405,1.0
2811,2811,0.9997609,1.0
2812,2812,0.99911064,1.0
2813,2813,0.99988115,1.0
2814,2814,1.0,1.0
2815,2815,0.9998956,1.0
2816,2816,0.99996114,1.0
2817,2817,0.9999716,1.0
2818,2818,1.0,1.0
2819,2819,0.9998288,1.0
2820,2820,0.9999174,1.0
2821,2821,0.99997914,1.0
2822,2822,0.9999473,1.0
2823,2823,0.99997497,1.0
2824,2824,0.9998927,1.0
2825,2825,0.99979204,1.0
2826,2826,0.9999975,1.0
2827,2827,0.99984396,1.0
2828,2828,0.99994063,1.0
2829,2829,0.99894196,1.0
2830,2830,0.9999726,1.0
2831,2831,0.9999658,1.0
2832,2832,0.9987404,1.0
2833,2833,0.9997242,1.0
2834,2834,0.9999658,1.0
2835,2835,0.9998697,1.0
2836,2836,0.9995346,1.0
2837,2837,0.9999474,1.0
2838,2838,0.9999919,1.0
2839,2839,0.99997795,1.0
2840,2840,1.0,1.0
2841,2841,0.9999076,1.0
2842,2842,0.9998715,1.0
2843,2843,0.999897,1.0
2844,2844,0.9996841,1.0
2845,2845,0.9995414,1.0
2846,2846,1.0,1.0
2847,2847,0.99998987,1.0
2848,2848,0.9997862,1.0
2849,2849,0.9999999,1.0
2850,2850,0.0002230456,0.0
2851,2851,0.9997521,1.0
2852,2852,0.99999416,1.0
2853,2853,0.9998578,1.0
2854,2854,0.99998367,1.0
2855,2855,0.9997079,1.0
2856,2856,0.9998024,1.0
2857,2857,0.99984074,1.0
2858,2858,0.99977237,1.0
2859,2859,0.99999833,1.0
2860,2860,0.99945635,1.0
2861,2861,0.999749,1.0
2862,2862,0.99998474,1.0
2863,2863,0.9996321,1.0
2864,2864,0.99994874,1.0
2865,2865,0.99902284,1.0
2866,2866,0.99983084,1.0
2867,2867,0.9999901,1.0
2868,2868,0.9999958,1.0
2869,2869,0.9997973,1.0
2870,2870,0.9999684,1.0
2871,2871,0.99997926,1.0
2872,2872,0.99997187,1.0
2873,2873,0.99994266,1.0
2874,2874,0.9999553,1.0
2875,2875,0.9998832,1.0
2876,2876,0.9999621,1.0
2877,2877,1.0,1.0
2878,2878,0.99986494,1.0
2879,2879,0.999811,1.0
2880,2880,0.9999304,1.0
2881,2881,0.99999106,1.0
2882,2882,0.99991417,1.0
2883,2883,0.9997081,1.0
2884,2884,0.9999125,1.0
2885,2885,0.9999554,1.0
2886,2886,0.9999894,1.0
2887,2887,0.9998252,1.0
2888,2888,0.99962044,1.0
2889,2889,1.0,1.0
2890,2890,0.99258053,1.0
2891,2891,0.99998486,1.0
2892,2892,0.9998448,1.0
2893,2893,0.9999844,1.0
2894,2894,0.9988549,1.0
2895,2895,0.99997306,1.0
2896,2896,0.9999957,1.0
2897,2897,0.9679357,1.0
2898,2898,0.9998729,1.0
2899,2899,0.9999999,1.0
2900,2900,0.99989426,1.0
2901,2901,0.9999969,1.0
2902,2902,0.9999695,1.0
2903,2903,0.9995721,1.0
