,id_measurement,probability,class
2583,5487,0.001152823,0.0
2584,5488,0.0018341743,0.0
2585,5489,0.0036108408,0.0
2586,5490,0.019402567,0.0
2587,5491,0.0044897613,0.0
2588,5492,0.0019888133,0.0
2589,5493,0.0029249638,0.0
2590,5494,0.03145781,0.0
2591,5495,0.002149476,0.0
2592,5496,0.002278668,0.0
2593,5497,0.003018766,0.0
2594,5498,0.0056597823,0.0
2595,5499,0.0019740092,0.0
2596,5500,0.0014294152,0.0
2597,5501,0.033632617,0.0
2598,5502,0.00456323,0.0
2599,5503,0.001724826,0.0
2600,5504,0.7042511,1.0
2601,5505,0.016392872,0.0
2602,5506,0.0043882784,0.0
2603,5507,0.004470468,0.0
2604,5508,0.0016304123,0.0
2605,5509,0.0021108708,0.0
2606,5510,0.018098213,0.0
2607,5511,0.001042999,0.0
2608,5512,0.0037710348,0.0
2609,5513,0.78106177,1.0
2610,5514,0.013760447,0.0
2611,5515,0.0015211217,0.0
2612,5516,0.0035340688,0.0
2613,5517,0.0016876132,0.0
2614,5518,0.0021028996,0.0
2615,5519,0.0026118176,0.0
2616,5520,0.0016317882,0.0
2617,5521,0.0025010444,0.0
2618,5522,0.0033525673,0.0
2619,5523,0.0008296311,0.0
2620,5524,0.0019183261,0.0
2621,5525,0.0034478172,0.0
2622,5526,0.0028709604,0.0
2623,5527,0.002986054,0.0
2624,5528,0.004049785,0.0
2625,5529,0.008004841,0.0
2626,5530,0.0033440574,0.0
2627,5531,0.0038579097,0.0
2628,5532,0.0024353478,0.0
2629,5533,0.0019401431,0.0
2630,5534,0.0014002196,0.0
2631,5535,0.037768357,0.0
2632,5536,0.014147943,0.0
2633,5537,0.0029661916,0.0
2634,5538,0.0089256,0.0
2635,5539,0.008785739,0.0
2636,5540,0.0026054806,0.0
2637,5541,0.0017163089,0.0
2638,5542,0.0024178536,0.0
2639,5543,0.003343647,0.0
2640,5544,0.0060174693,0.0
2641,5545,0.0023029954,0.0
2642,5546,0.0014614981,0.0
2643,5547,0.016257666,0.0
2644,5548,0.0020732048,0.0
2645,5549,0.002297538,0.0
2646,5550,0.0038026604,0.0
2647,5551,0.002721213,0.0
2648,5552,0.001543057,0.0
2649,5553,0.013331192,0.0
2650,5554,0.0019046286,0.0
2651,5555,0.004110552,0.0
2652,5556,0.0022680527,0.0
2653,5557,0.012673562,0.0
2654,5558,0.34135717,0.0
2655,5559,0.0024451565,0.0
2656,5560,0.0014721623,0.0
2657,5561,0.08421861,0.0
2658,5562,0.036392253,0.0
2659,5563,0.002879995,0.0
2660,5564,0.0014980021,0.0
2661,5565,0.0021513985,0.0
2662,5566,0.001679654,0.0
2663,5567,0.028453138,0.0
2664,5568,0.0020433862,0.0
2665,5569,0.0013152023,0.0
2666,5570,0.0014634158,0.0
2667,5571,0.0014878133,0.0
2668,5572,0.0049433396,0.0
2669,5573,0.11009583,0.0
2670,5574,0.005451464,0.0
2671,5575,0.0019473966,0.0
2672,5576,0.005233169,0.0
2673,5577,0.007581094,0.0
2674,5578,0.17262939,0.0
2675,5579,0.002027088,0.0
2676,5580,0.6380937,1.0
2677,5581,0.0022143598,0.0
2678,5582,0.012127223,0.0
2679,5583,0.09082265,0.0
2680,5584,0.002373614,0.0
2681,5585,0.0033124858,0.0
2682,5586,0.6942944,1.0
2683,5587,0.002402189,0.0
2684,5588,0.0025547454,0.0
2685,5589,0.0013351057,0.0
2686,5590,0.0039343983,0.0
2687,5591,0.0015246442,0.0
2688,5592,0.020744663,0.0
2689,5593,0.0020829746,0.0
2690,5594,0.0133481445,0.0
2691,5595,0.0025245887,0.0
2692,5596,0.0033645958,0.0
2693,5597,0.002164214,0.0
2694,5598,0.0018181838,0.0
2695,5599,0.0024074763,0.0
2696,5600,0.0026888445,0.0
2697,5601,0.0049521006,0.0
2698,5602,0.0027947938,0.0
2699,5603,0.6597781,1.0
2700,5604,0.009345422,0.0
2701,5605,0.08029566,0.0
2702,5606,0.002330699,0.0
2703,5607,0.0033022435,0.0
2704,5608,0.0017734431,0.0
2705,5609,0.002607036,0.0
2706,5610,0.0013619446,0.0
2707,5611,0.0025605324,0.0
2708,5612,0.0039945296,0.0
2709,5613,0.0040038265,0.0
2710,5614,0.0050556143,0.0
2711,5615,0.0029705127,0.0
2712,5616,0.0062229736,0.0
2713,5617,0.0034510035,0.0
2714,5618,0.017970914,0.0
2715,5619,0.001342241,0.0
2716,5620,0.0027554359,0.0
2717,5621,0.0019573756,0.0
2718,5622,0.0032631957,0.0
2719,5623,0.0050651985,0.0
2720,5624,0.0035277237,0.0
2721,5625,0.004963173,0.0
2722,5626,0.0023279772,0.0
2723,5627,0.0023292867,0.0
2724,5628,0.0043130782,0.0
2725,5629,0.0033426145,0.0
2726,5630,0.0068111266,0.0
2727,5631,0.001335631,0.0
2728,5632,0.34245628,0.0
2729,5633,0.78325677,1.0
2730,5634,0.021629924,0.0
2731,5635,0.002189995,0.0
2732,5636,0.002078256,0.0
2733,5637,0.0026662543,0.0
2734,5638,0.0024990123,0.0
2735,5639,0.0033656687,0.0
2736,5640,0.7164517,1.0
2737,5641,0.0014739205,0.0
2738,5642,0.74673086,1.0
2739,5643,0.0035188508,0.0
2740,5644,0.012368649,0.0
2741,5645,0.00247573,0.0
2742,5646,0.02103192,0.0
2743,5647,0.020167427,0.0
2744,5648,0.001360606,0.0
2745,5649,0.0019127942,0.0
2746,5650,0.0015348333,0.0
2747,5651,0.02847929,0.0
2748,5652,0.0034827355,0.0
2749,5653,0.0034239597,0.0
2750,5654,0.006280253,0.0
2751,5655,0.0019220903,0.0
2752,5656,0.010887831,0.0
2753,5657,0.0065283757,0.0
2754,5658,0.0030156216,0.0
2755,5659,0.0016002998,0.0
2756,5660,0.0031805858,0.0
2757,5661,0.0075209388,0.0
2758,5662,0.0041384012,0.0
2759,5663,0.0023385722,0.0
2760,5664,0.0012566311,0.0
2761,5665,0.0035248501,0.0
2762,5666,0.0020047047,0.0
2763,5667,0.002060395,0.0
2764,5668,0.0020359852,0.0
2765,5669,0.0035525784,0.0
2766,5670,0.019160403,0.0
2767,5671,0.0008990631,0.0
2768,5672,0.0020557872,0.0
2769,5673,0.003586592,0.0
2770,5674,0.40107065,0.0
2771,5675,0.016510893,0.0
2772,5676,0.0023075282,0.0
2773,5677,0.0021273457,0.0
2774,5678,0.001837429,0.0
2775,5679,0.0023502617,0.0
2776,5680,0.0041991062,0.0
2777,5681,0.0019601274,0.0
2778,5682,0.0030201855,0.0
2779,5683,0.0022242628,0.0
2780,5684,0.001745673,0.0
2781,5685,0.0035680484,0.0
2782,5686,0.013889847,0.0
2783,5687,0.001743451,0.0
2784,5688,0.0017699635,0.0
2785,5689,0.003691611,0.0
2786,5690,0.0022030273,0.0
2787,5691,0.0029316186,0.0
2788,5692,0.0022527708,0.0
2789,5693,0.0036416799,0.0
2790,5694,0.0023489518,0.0
2791,5695,0.0030098725,0.0
2792,5696,0.0014680009,0.0
2793,5697,0.0015033095,0.0
2794,5698,0.03077335,0.0
2795,5699,0.0038755308,0.0
2796,5700,0.0035450999,0.0
2797,5701,0.003034618,0.0
2798,5702,0.0028537565,0.0
2799,5703,0.0032573508,0.0
2800,5704,0.0024989068,0.0
2801,5705,0.66291183,1.0
2802,5706,0.003997534,0.0
2803,5707,0.0031985966,0.0
2804,5708,0.0029667413,0.0
2805,5709,0.0020176652,0.0
2806,5710,0.0023477785,0.0
2807,5711,0.0023324604,0.0
2808,5712,0.0023655656,0.0
2809,5713,0.004645677,0.0
2810,5714,0.0034294704,0.0
2811,5715,0.0012435628,0.0
2812,5716,0.0021793377,0.0
2813,5717,0.0019733864,0.0
2814,5718,0.00312885,0.0
2815,5719,0.0116179045,0.0
2816,5720,0.0028062142,0.0
2817,5721,0.0017628503,0.0
2818,5722,0.0018224353,0.0
2819,5723,0.0035151527,0.0
2820,5724,0.010390589,0.0
2821,5725,0.06317444,0.0
2822,5726,0.0033958927,0.0
2823,5727,0.0030008086,0.0
2824,5728,0.002756817,0.0
2825,5729,0.07538252,0.0
2826,5730,0.083743185,0.0
2827,5731,0.003298971,0.0
2828,5732,0.035737317,0.0
2829,5733,0.0038085028,0.0
2830,5734,0.0026294922,0.0
2831,5735,0.0065255277,0.0
2832,5736,0.0018956953,0.0
2833,5737,0.0022828619,0.0
2834,5738,0.0024955145,0.0
2835,5739,0.0037252142,0.0
2836,5740,0.0038134847,0.0
2837,5741,0.0013937963,0.0
2838,5742,0.001891034,0.0
2839,5743,0.000999168,0.0
2840,5744,0.003311516,0.0
2841,5745,0.0059801573,0.0
2842,5746,0.00201168,0.0
2843,5747,0.018038744,0.0
2844,5748,0.0023020064,0.0
2845,5749,0.004836501,0.0
2846,5750,0.0042068916,0.0
2847,5751,0.004009581,0.0
2848,5752,0.002232847,0.0
2849,5753,0.0059089875,0.0
2850,5754,0.0019977298,0.0
2851,5755,0.1583302,0.0
2852,5756,0.01326071,0.0
2853,5757,0.00442013,0.0
2854,5758,0.0014327562,0.0
2855,5759,0.0014906368,0.0
2856,5760,0.0018444344,0.0
2857,5761,0.008003827,0.0
2858,5762,0.0013838831,0.0
2859,5763,0.53351045,1.0
2860,5764,0.034960475,0.0
2861,5765,0.002030422,0.0
2862,5766,0.0027205814,0.0
2863,5767,0.0028089872,0.0
2864,5768,0.0036222397,0.0
2865,5769,0.013142152,0.0
2866,5770,0.0011509933,0.0
2867,5771,0.0013211526,0.0
2868,5772,0.00397051,0.0
2869,5773,0.0015489041,0.0
2870,5774,0.01684658,0.0
2871,5775,0.00088073045,0.0
2872,5776,0.052643474,0.0
2873,5777,0.0024740326,0.0
2874,5778,0.0024061163,0.0
2875,5779,0.0013456591,0.0
2876,5780,0.0049343477,0.0
2877,5781,0.0038478263,0.0
2878,5782,0.0046525192,0.0
2879,5783,0.004159788,0.0
2880,5784,0.002743671,0.0
2881,5785,0.004502926,0.0
2882,5786,0.0024365473,0.0
2883,5787,0.0017123853,0.0
2884,5788,0.08720048,0.0
2885,5789,0.0038822189,0.0
2886,5790,0.0031664183,0.0
2887,5791,0.2671359,0.0
2888,5792,0.004458506,0.0
2889,5793,0.003682415,0.0
2890,5794,0.037594683,0.0
2891,5795,0.0035022954,0.0
2892,5796,0.71401507,1.0
2893,5797,0.004960256,0.0
2894,5798,0.074120186,0.0
2895,5799,0.0015691539,0.0
2896,5800,0.0014276425,0.0
2897,5801,0.5277749,1.0
2898,5802,0.002240596,0.0
2899,5803,0.0041453186,0.0
2900,5804,0.0012075083,0.0
2901,5805,0.0018648284,0.0
2902,5806,0.003063133,0.0
2903,5807,0.0022599266,0.0
2904,5808,0.0045788256,0.0
2905,5809,0.03150208,0.0
2906,5810,0.0031755643,0.0
2907,5811,0.0031910283,0.0
2908,5812,0.02653362,0.0
2909,5813,0.016445484,0.0
2910,5814,0.024082322,0.0
2911,5815,0.006293951,0.0
2912,5816,0.0038496905,0.0
2913,5817,0.12045055,0.0
2914,5818,0.003317297,0.0
2915,5819,0.0019660206,0.0
2916,5820,0.0029601592,0.0
2917,5821,0.0018290456,0.0
2918,5822,0.0020870722,0.0
2919,5823,0.0023947353,0.0
2920,5824,0.0061507737,0.0
2921,5825,0.0024195332,0.0
2922,5826,0.0028407585,0.0
2923,5827,0.0065696156,0.0
2924,5828,0.0066474387,0.0
2925,5829,0.0018115788,0.0
2926,5830,0.08929826,0.0
2927,5831,0.01899088,0.0
2928,5832,0.0018212751,0.0
2929,5833,0.0015962275,0.0
2930,5834,0.22655773,0.0
2931,5835,0.0066188658,0.0
2932,5836,0.0028155646,0.0
2933,5837,0.7944501,1.0
2934,5838,0.0036667595,0.0
2935,5839,0.003686548,0.0
2936,5840,0.0015016112,0.0
2937,5841,0.0057870355,0.0
2938,5842,0.7790078,1.0
2939,5843,0.0036672503,0.0
2940,5844,0.0014309004,0.0
2941,5845,0.0015532168,0.0
2942,5846,0.0056209746,0.0
2943,5847,0.0016113274,0.0
2944,5848,0.2409608,0.0
2945,5849,0.0025906272,0.0
2946,5850,0.0025320144,0.0
2947,5851,0.0029172974,0.0
2948,5852,0.0014816335,0.0
2949,5853,0.0018182176,0.0
2950,5854,0.0038399165,0.0
2951,5855,0.0259916,0.0
2952,5856,0.0062754964,0.0
2953,5857,0.0029256898,0.0
2954,5858,0.0017975098,0.0
2955,5859,0.002968875,0.0
2956,5860,0.0027761818,0.0
2957,5861,0.0031789627,0.0
2958,5862,0.6492815,1.0
2959,5863,0.0014218308,0.0
2960,5864,0.0029632568,0.0
2961,5865,0.004075064,0.0
2962,5866,0.0030650601,0.0
2963,5867,0.0024702635,0.0
2964,5868,0.0040228222,0.0
2965,5869,0.0024738326,0.0
2966,5870,0.0023114262,0.0
2967,5871,0.0032876967,0.0
2968,5872,0.0016465927,0.0
2969,5873,0.040800203,0.0
2970,5874,0.003256397,0.0
2971,5875,0.002275194,0.0
2972,5876,0.011735074,0.0
2973,5877,0.0020410353,0.0
2974,5878,0.0016563437,0.0
2975,5879,0.04466652,0.0
2976,5880,0.0033274656,0.0
2977,5881,0.0063707717,0.0
2978,5882,0.007322896,0.0
2979,5883,0.0026579883,0.0
2980,5884,0.0015786956,0.0
2981,5885,0.0027324774,0.0
2982,5886,0.0025862232,0.0
2983,5887,0.0015068916,0.0
2984,5888,0.001745935,0.0
2985,5889,0.0022255396,0.0
2986,5890,0.0017176243,0.0
2987,5891,0.0036384559,0.0
2988,5892,0.003035397,0.0
2989,5893,0.0037909138,0.0
2990,5894,0.0014167583,0.0
2991,5895,0.6592432,1.0
2992,5896,0.0014913767,0.0
2993,5897,0.017018342,0.0
2994,5898,0.0020069517,0.0
2995,5899,0.0048146877,0.0
2996,5900,0.0014329458,0.0
2997,5901,0.010457099,0.0
2998,5902,0.0020459578,0.0
2999,5903,0.004380941,0.0
3000,5904,0.014136117,0.0
3001,5905,0.0016723957,0.0
3002,5906,0.011922367,0.0
3003,5907,0.003789686,0.0
3004,5908,0.0024432254,0.0
3005,5909,0.005381941,0.0
3006,5910,0.5319891,1.0
3007,5911,0.0013266078,0.0
3008,5912,0.011555655,0.0
3009,5913,0.0023911211,0.0
3010,5914,0.002515673,0.0
3011,5915,0.004320897,0.0
3012,5916,0.0026657954,0.0
3013,5917,0.0026964392,0.0
3014,5918,0.0021211961,0.0
3015,5919,0.0039513065,0.0
3016,5920,0.0046534576,0.0
3017,5921,0.0027630301,0.0
3018,5922,0.001826769,0.0
3019,5923,0.009360798,0.0
3020,5924,0.65167636,1.0
3021,5925,0.0015179558,0.0
3022,5926,0.0061567873,0.0
3023,5927,0.025004743,0.0
3024,5928,0.0038093568,0.0
3025,5929,0.0020093722,0.0
3026,5930,0.0007558009,0.0
3027,5931,0.006343176,0.0
3028,5932,0.0018928961,0.0
3029,5933,0.044776138,0.0
3030,5934,0.0017311546,0.0
3031,5935,0.0021185079,0.0
3032,5936,0.0023804542,0.0
3033,5937,0.0015779075,0.0
3034,5938,0.0010496351,0.0
3035,5939,0.0041515003,0.0
3036,5940,0.0029183102,0.0
3037,5941,0.0040420378,0.0
3038,5942,0.0022436813,0.0
3039,5943,0.0036671718,0.0
3040,5944,0.0024219216,0.0
3041,5945,0.0021300996,0.0
3042,5946,0.0029695726,0.0
3043,5947,0.021036493,0.0
3044,5948,0.0049208924,0.0
3045,5949,0.0024360674,0.0
3046,5950,0.039560027,0.0
3047,5951,0.002668501,0.0
3048,5952,0.002893491,0.0
3049,5953,0.0042262,0.0
3050,5954,0.003895557,0.0
3051,5955,0.00095389836,0.0
3052,5956,0.0011345543,0.0
3053,5957,0.0026852142,0.0
3054,5958,0.0025522811,0.0
3055,5959,0.00294909,0.0
3056,5960,0.6470234,1.0
3057,5961,0.0014190524,0.0
3058,5962,0.0018209586,0.0
3059,5963,0.0014169376,0.0
3060,5964,0.0040287413,0.0
3061,5965,0.0044784457,0.0
3062,5966,0.001922793,0.0
3063,5967,0.7228386,1.0
3064,5968,0.002673821,0.0
3065,5969,0.6868813,1.0
3066,5970,0.003562069,0.0
3067,5971,0.0065211924,0.0
3068,5972,0.0014666121,0.0
3069,5973,0.0040207,0.0
3070,5974,0.0046147387,0.0
3071,5975,0.6253079,1.0
3072,5976,0.0011048544,0.0
3073,5977,0.0014903068,0.0
3074,5978,0.0044962363,0.0
3075,5979,0.001584035,0.0
3076,5980,0.0032895803,0.0
3077,5981,0.0033681022,0.0
3078,5982,0.0032284972,0.0
3079,5983,0.06262531,0.0
3080,5984,0.0015042123,0.0
3081,5985,0.0020755888,0.0
3082,5986,0.0024516003,0.0
3083,5987,0.0022587713,0.0
3084,5988,0.0036101732,0.0
3085,5989,0.00448264,0.0
3086,5990,0.0014518974,0.0
3087,5991,0.792849,1.0
3088,5992,0.0018346956,0.0
3089,5993,0.01977712,0.0
3090,5994,0.0031335533,0.0
3091,5995,0.7880399,1.0
3092,5996,0.0019006985,0.0
3093,5997,0.0017882185,0.0
3094,5998,0.005258554,0.0
3095,5999,0.0030241536,0.0
3096,6000,0.0027478363,0.0
3097,6001,0.003612826,0.0
3098,6002,0.0043254993,0.0
3099,6003,0.0022456292,0.0
3100,6004,0.0032435702,0.0
3101,6005,0.0026439654,0.0
3102,6006,0.0037681623,0.0
3103,6007,0.0042375186,0.0
3104,6008,0.002715587,0.0
3105,6009,0.0020160663,0.0
3106,6010,0.0015057069,0.0
3107,6011,0.0024143688,0.0
3108,6012,0.0019826454,0.0
3109,6013,0.053790823,0.0
3110,6014,0.002216241,0.0
3111,6015,0.0020310306,0.0
3112,6016,0.0019805972,0.0
3113,6017,0.0033686403,0.0
3114,6018,0.002079755,0.0
3115,6019,0.0030392664,0.0
3116,6020,0.0038797413,0.0
3117,6021,0.0033525846,0.0
3118,6022,0.06089784,0.0
3119,6023,0.001893406,0.0
3120,6024,0.0030404227,0.0
3121,6025,0.0033282738,0.0
3122,6026,0.002235532,0.0
3123,6027,0.0038561362,0.0
3124,6028,0.001912503,0.0
3125,6029,0.0020788535,0.0
3126,6030,0.003761134,0.0
3127,6031,0.2055519,0.0
3128,6032,0.002877007,0.0
3129,6033,0.002231375,0.0
3130,6034,0.0013981549,0.0
3131,6035,0.0020293514,0.0
3132,6036,0.0012484329,0.0
3133,6037,0.0015051271,0.0
3134,6038,0.0029712133,0.0
3135,6039,0.0029967155,0.0
3136,6040,0.0015618794,0.0
3137,6041,0.0024734254,0.0
3138,6042,0.0030417468,0.0
3139,6043,0.020602167,0.0
3140,6044,0.001354437,0.0
3141,6045,0.33862,0.0
3142,6046,0.0010654574,0.0
3143,6047,0.0016234617,0.0
3144,6048,0.0018431392,0.0
3145,6049,0.0034425557,0.0
3146,6050,0.0064168475,0.0
3147,6051,0.10992657,0.0
3148,6052,0.0015081615,0.0
3149,6053,0.0031825274,0.0
3150,6054,0.0028506466,0.0
3151,6055,0.0038589914,0.0
3152,6056,0.7500754,1.0
3153,6057,0.0019262542,0.0
3154,6058,0.030973135,0.0
3155,6059,0.0038636057,0.0
3156,6060,0.004798224,0.0
3157,6061,0.0030978792,0.0
3158,6062,0.004099347,0.0
3159,6063,0.0022123947,0.0
3160,6064,0.006549595,0.0
3161,6065,0.0024702542,0.0
3162,6066,0.0013096718,0.0
3163,6067,0.0015266264,0.0
3164,6068,0.002144858,0.0
3165,6069,0.010653898,0.0
3166,6070,0.0016585893,0.0
3167,6071,0.0033166916,0.0
3168,6072,0.0025107013,0.0
3169,6073,0.0023330173,0.0
3170,6074,0.0022228358,0.0
3171,6075,0.0065310015,0.0
3172,6076,0.0075267283,0.0
3173,6077,0.001869461,0.0
3174,6078,0.016960243,0.0
3175,6079,0.005069102,0.0
3176,6080,0.0011690275,0.0
3177,6081,0.002417044,0.0
3178,6082,0.006169664,0.0
3179,6083,0.0017843785,0.0
3180,6084,0.007092451,0.0
3181,6085,0.0044967206,0.0
3182,6086,0.5176296,1.0
3183,6087,0.029445782,0.0
3184,6088,0.0021186513,0.0
3185,6089,0.003587093,0.0
3186,6090,0.005098846,0.0
3187,6091,0.0013204713,0.0
3188,6092,0.0042980937,0.0
3189,6093,0.016391743,0.0
3190,6094,0.0054893917,0.0
3191,6095,0.0014458884,0.0
3192,6096,0.0018542804,0.0
3193,6097,0.0033672282,0.0
3194,6098,0.0015922497,0.0
3195,6099,0.0020419892,0.0
3196,6100,0.004133721,0.0
3197,6101,0.028612718,0.0
3198,6102,0.0027144535,0.0
3199,6103,0.0029220644,0.0
3200,6104,0.002745108,0.0
3201,6105,0.0021520008,0.0
3202,6106,0.001403302,0.0
3203,6107,0.0104923975,0.0
3204,6108,0.0028608674,0.0
3205,6109,0.0030120928,0.0
3206,6110,0.006705003,0.0
3207,6111,0.0036339487,0.0
3208,6112,0.004232721,0.0
3209,6113,0.0021095301,0.0
3210,6114,0.014315792,0.0
3211,6115,0.0056015546,0.0
3212,6116,0.0018093908,0.0
3213,6117,0.0018823992,0.0
3214,6118,0.011409242,0.0
3215,6119,0.003454431,0.0
3216,6120,0.0020785886,0.0
3217,6121,0.019692356,0.0
3218,6122,0.0013605398,0.0
3219,6123,0.0013625479,0.0
3220,6124,0.0028055739,0.0
3221,6125,0.47769353,0.0
3222,6126,0.00407704,0.0
3223,6127,0.018081257,0.0
3224,6128,0.001982683,0.0
3225,6129,0.001569948,0.0
3226,6130,0.0022822332,0.0
3227,6131,0.003683096,0.0
3228,6132,0.0072346297,0.0
3229,6133,0.0052911905,0.0
3230,6134,0.0050360444,0.0
3231,6135,0.0044753426,0.0
3232,6136,0.0023122556,0.0
3233,6137,0.00094270543,0.0
3234,6138,0.001972244,0.0
3235,6139,0.0009011475,0.0
3236,6140,0.003931303,0.0
3237,6141,0.004178302,0.0
3238,6142,0.0031614888,0.0
3239,6143,0.33378813,0.0
3240,6144,0.0025054584,0.0
3241,6145,0.003240573,0.0
3242,6146,0.004921163,0.0
3243,6147,0.0016495003,0.0
3244,6148,0.004257586,0.0
3245,6149,0.06348457,0.0
3246,6150,0.001892035,0.0
3247,6151,0.00089454226,0.0
3248,6152,0.0014380683,0.0
3249,6153,0.0017688315,0.0
3250,6154,0.6461425,1.0
3251,6155,0.0018629372,0.0
3252,6156,0.009421165,0.0
3253,6157,0.0015156838,0.0
3254,6158,0.002335086,0.0
3255,6159,0.0021627974,0.0
3256,6160,0.0033622875,0.0
3257,6161,0.001340307,0.0
3258,6162,0.0096910065,0.0
3259,6163,0.004058524,0.0
3260,6164,0.0034343973,0.0
3261,6165,0.064154334,0.0
3262,6166,0.00227288,0.0
3263,6167,0.008290023,0.0
3264,6168,0.0015734746,0.0
3265,6169,0.0041053593,0.0
3266,6170,0.40908974,0.0
3267,6171,0.004647123,0.0
3268,6172,0.0027469296,0.0
3269,6173,0.0023032003,0.0
3270,6174,0.0040622302,0.0
3271,6175,0.0019934145,0.0
3272,6176,0.0028113346,0.0
3273,6177,0.007074251,0.0
3274,6178,0.5082581,1.0
3275,6179,0.0038192954,0.0
3276,6180,0.01930526,0.0
3277,6181,0.0035079378,0.0
3278,6182,0.015353399,0.0
3279,6183,0.001895938,0.0
3280,6184,0.0041863667,0.0
3281,6185,0.057975266,0.0
3282,6186,0.78586304,1.0
3283,6187,0.0025415607,0.0
3284,6188,0.013916099,0.0
3285,6189,0.048813514,0.0
3286,6190,0.002787126,0.0
3287,6191,0.011238752,0.0
3288,6192,0.0036514509,0.0
3289,6193,0.0030365488,0.0
3290,6194,0.021811748,0.0
3291,6195,0.0020180321,0.0
3292,6196,0.01999369,0.0
3293,6197,0.0062471265,0.0
3294,6198,0.020364644,0.0
3295,6199,0.00211242,0.0
3296,6200,0.003913225,0.0
3297,6201,0.002136932,0.0
3298,6202,0.0036522197,0.0
3299,6203,0.0022487661,0.0
3300,6204,0.0023270794,0.0
3301,6205,0.0013739164,0.0
3302,6206,0.0021164205,0.0
3303,6207,0.004293222,0.0
3304,6208,0.101426855,0.0
3305,6209,0.0034708192,0.0
3306,6210,0.04641139,0.0
3307,6211,0.05325943,0.0
3308,6212,0.0044090985,0.0
3309,6213,0.0019468655,0.0
3310,6214,0.0027404139,0.0
3311,6215,0.0013931539,0.0
3312,6216,0.003755931,0.0
3313,6217,0.0025249645,0.0
3314,6218,0.004768359,0.0
3315,6219,0.0018897796,0.0
3316,6220,0.0020484438,0.0
3317,6221,0.0043264464,0.0
3318,6222,0.012188235,0.0
3319,6223,0.002564091,0.0
3320,6224,0.7558423,1.0
3321,6225,0.0021191593,0.0
3322,6226,0.0020725017,0.0
3323,6227,0.027560888,0.0
3324,6228,0.7511822,1.0
3325,6229,0.0018778649,0.0
3326,6230,0.0017009297,0.0
3327,6231,0.0017057793,0.0
3328,6232,0.0016900933,0.0
3329,6233,0.0020963447,0.0
3330,6234,0.0015649684,0.0
3331,6235,0.0034293057,0.0
3332,6236,0.0016989948,0.0
3333,6237,0.009212625,0.0
3334,6238,0.0019414868,0.0
3335,6239,0.002469971,0.0
3336,6240,0.0014786763,0.0
3337,6241,0.0030030336,0.0
3338,6242,0.07480119,0.0
3339,6243,0.0013425676,0.0
3340,6244,0.0019184713,0.0
3341,6245,0.31395406,0.0
3342,6246,0.0013609488,0.0
3343,6247,0.0018913948,0.0
3344,6248,0.0046768654,0.0
3345,6249,0.0033508518,0.0
3346,6250,0.01353122,0.0
3347,6251,0.0029635092,0.0
3348,6252,0.0019414529,0.0
3349,6253,0.0021047276,0.0
3350,6254,0.0021053867,0.0
3351,6255,0.0020992076,0.0
3352,6256,0.0025075865,0.0
3353,6257,0.0016791751,0.0
3354,6258,0.0018884975,0.0
3355,6259,0.0026324224,0.0
3356,6260,0.048241008,0.0
3357,6261,0.002298825,0.0
3358,6262,0.001441321,0.0
3359,6263,0.0010757374,0.0
3360,6264,0.0031861025,0.0
3361,6265,0.008726246,0.0
3362,6266,0.002879038,0.0
3363,6267,0.0031481138,0.0
3364,6268,0.0038296792,0.0
3365,6269,0.0022450127,0.0
3366,6270,0.0036081518,0.0
3367,6271,0.0035709315,0.0
3368,6272,0.0018336646,0.0
3369,6273,0.0042335712,0.0
3370,6274,0.0027497737,0.0
3371,6275,0.0020872054,0.0
3372,6276,0.009280605,0.0
3373,6277,0.0027411387,0.0
3374,6278,0.001644332,0.0
3375,6279,0.0020679887,0.0
3376,6280,0.003865985,0.0
3377,6281,0.0075637633,0.0
3378,6282,0.0014252632,0.0
3379,6283,0.0016225057,0.0
3380,6284,0.0051009916,0.0
3381,6285,0.0047455872,0.0
3382,6286,0.27203178,0.0
3383,6287,0.0023383407,0.0
3384,6288,0.0035652048,0.0
3385,6289,0.002070817,0.0
3386,6290,0.005652019,0.0
3387,6291,0.012251209,0.0
3388,6292,0.0009674924,0.0
3389,6293,0.0019701498,0.0
3390,6294,0.0019982231,0.0
3391,6295,0.46186122,0.0
3392,6296,0.0038454127,0.0
3393,6297,0.0026680694,0.0
3394,6298,0.0033075302,0.0
3395,6299,0.013133633,0.0
3396,6300,0.005120415,0.0
3397,6301,0.0021673155,0.0
3398,6302,0.0012765347,0.0
3399,6303,0.0041081146,0.0
3400,6304,0.004651868,0.0
3401,6305,0.0032068307,0.0
3402,6306,0.0059798053,0.0
3403,6307,0.0043532234,0.0
3404,6308,0.06615303,0.0
3405,6309,0.09016074,0.0
3406,6310,0.0025278844,0.0
3407,6311,0.0042185914,0.0
3408,6312,0.001113812,0.0
3409,6313,0.0027727713,0.0
3410,6314,0.0041595036,0.0
3411,6315,0.11340743,0.0
3412,6316,0.027470915,0.0
3413,6317,0.002448398,0.0
3414,6318,0.0020035126,0.0
3415,6319,0.0025458664,0.0
3416,6320,0.026817163,0.0
3417,6321,0.0026318403,0.0
3418,6322,0.003279173,0.0
3419,6323,0.0027866012,0.0
3420,6324,0.0027501343,0.0
3421,6325,0.0154839065,0.0
3422,6326,0.0024316863,0.0
3423,6327,0.002210161,0.0
3424,6328,0.003812226,0.0
