,id_measurement,probability,class
2689,5593,0.34908304,0.0
2690,5594,0.85082906,1.0
2691,5595,0.47960538,0.0
2692,5596,0.24941052,0.0
2693,5597,0.36895275,0.0
2694,5598,0.5501356,1.0
2695,5599,0.4568417,0.0
2696,5600,0.23852037,0.0
2697,5601,0.3688794,0.0
2698,5602,0.45084962,0.0
2699,5603,0.85669625,1.0
2700,5604,0.46555576,0.0
2701,5605,0.559978,1.0
2702,5606,0.43054754,0.0
2703,5607,0.5250863,1.0
2704,5608,0.46148995,0.0
2705,5609,0.30027202,0.0
2706,5610,0.46121114,0.0
2707,5611,0.4636538,0.0
2708,5612,0.3310109,0.0
2709,5613,0.25814995,0.0
2710,5614,0.5822631,1.0
2711,5615,0.4116028,0.0
2712,5616,0.46808523,0.0
2713,5617,0.48695007,0.0
2714,5618,0.75865996,1.0
2715,5619,0.19478305,0.0
2716,5620,0.46986374,0.0
2717,5621,0.21356045,0.0
2718,5622,0.28276682,0.0
2719,5623,0.5021246,1.0
2720,5624,0.2212338,0.0
2721,5625,0.48724908,0.0
2722,5626,0.38901517,0.0
2723,5627,0.19470273,0.0
2724,5628,0.48843157,0.0
2725,5629,0.17921007,0.0
2726,5630,0.583625,1.0
2727,5631,0.4545206,0.0
2728,5632,0.6787836,1.0
2729,5633,0.9362906,1.0
2730,5634,0.67052543,1.0
2731,5635,0.2788191,0.0
2732,5636,0.15698324,0.0
2733,5637,0.6170733,1.0
2734,5638,0.18952028,0.0
2735,5639,0.476372,0.0
2736,5640,0.93097854,1.0
2737,5641,0.4552269,0.0
2738,5642,0.8176371,1.0
2739,5643,0.4879995,0.0
2740,5644,0.436143,0.0
2741,5645,0.27906474,0.0
2742,5646,0.4574829,0.0
2743,5647,0.5861787,1.0
2744,5648,0.23537882,0.0
2745,5649,0.22032349,0.0
2746,5650,0.25404426,0.0
2747,5651,0.7926688,1.0
2748,5652,0.4807294,0.0
2749,5653,0.18876016,0.0
2750,5654,0.650902,1.0
2751,5655,0.2613552,0.0
2752,5656,0.6075002,1.0
2753,5657,0.65401745,1.0
2754,5658,0.5076373,1.0
2755,5659,0.2545502,0.0
2756,5660,0.290936,0.0
2757,5661,0.4893276,0.0
2758,5662,0.47249115,0.0
2759,5663,0.25664765,0.0
2760,5664,0.4357121,0.0
2761,5665,0.40858063,0.0
2762,5666,0.44911626,0.0
2763,5667,0.54953885,1.0
2764,5668,0.347917,0.0
2765,5669,0.50586975,1.0
2766,5670,0.5877824,1.0
2767,5671,0.3602976,0.0
2768,5672,0.48091444,0.0
2769,5673,0.17526545,0.0
2770,5674,0.61061454,1.0
2771,5675,0.47012895,0.0
2772,5676,0.4575186,0.0
2773,5677,0.21658918,0.0
2774,5678,0.2671156,0.0
2775,5679,0.4054771,0.0
2776,5680,0.23016095,0.0
2777,5681,0.49455324,0.0
2778,5682,0.2664683,0.0
2779,5683,0.46201384,0.0
2780,5684,0.45806497,0.0
2781,5685,0.20804188,0.0
2782,5686,0.72579443,1.0
2783,5687,0.2363857,0.0
2784,5688,0.48255673,0.0
2785,5689,0.18958834,0.0
2786,5690,0.24051265,0.0
2787,5691,0.47771198,0.0
2788,5692,0.44338602,0.0
2789,5693,0.3077187,0.0
2790,5694,0.48411503,0.0
2791,5695,0.42819968,0.0
2792,5696,0.18751784,0.0
2793,5697,0.45020276,0.0
2794,5698,0.48303166,0.0
2795,5699,0.21657945,0.0
2796,5700,0.501764,1.0
2797,5701,0.46241277,0.0
2798,5702,0.232101,0.0
2799,5703,0.44373763,0.0
2800,5704,0.46706876,0.0
2801,5705,0.8965886,1.0
2802,5706,0.46038562,0.0
2803,5707,0.40308416,0.0
2804,5708,0.1823873,0.0
2805,5709,0.51292944,1.0
2806,5710,0.23050429,0.0
2807,5711,0.4867129,0.0
2808,5712,0.49166492,0.0
2809,5713,0.51235634,1.0
2810,5714,0.25669205,0.0
2811,5715,0.16445914,0.0
2812,5716,0.23854552,0.0
2813,5717,0.19273418,0.0
2814,5718,0.38623723,0.0
2815,5719,0.5426783,1.0
2816,5720,0.44693443,0.0
2817,5721,0.24716996,0.0
2818,5722,0.29152855,0.0
2819,5723,0.23167585,0.0
2820,5724,0.8208827,1.0
2821,5725,0.6750871,1.0
2822,5726,0.35816976,0.0
2823,5727,0.4862659,0.0
2824,5728,0.44888055,0.0
2825,5729,0.7913605,1.0
2826,5730,0.5416708,1.0
2827,5731,0.39273223,0.0
2828,5732,0.6955761,1.0
2829,5733,0.27115402,0.0
2830,5734,0.47889486,0.0
2831,5735,0.5344438,1.0
2832,5736,0.19194055,0.0
2833,5737,0.19065481,0.0
2834,5738,0.32881334,0.0
2835,5739,0.3524396,0.0
2836,5740,0.23263516,0.0
2837,5741,0.22189187,0.0
2838,5742,0.16639233,0.0
2839,5743,0.51237094,1.0
2840,5744,0.18569331,0.0
2841,5745,0.4863679,0.0
2842,5746,0.4677576,0.0
2843,5747,0.67009187,1.0
2844,5748,0.1967359,0.0
2845,5749,0.34457725,0.0
2846,5750,0.48294923,0.0
2847,5751,0.49409974,0.0
2848,5752,0.2736041,0.0
2849,5753,0.56219983,1.0
2850,5754,0.27357823,0.0
2851,5755,0.80633706,1.0
2852,5756,0.5379534,1.0
2853,5757,0.16957715,0.0
2854,5758,0.2775546,0.0
2855,5759,0.258819,0.0
2856,5760,0.4815502,0.0
2857,5761,0.5484594,1.0
2858,5762,0.46603295,0.0
2859,5763,0.81891364,1.0
2860,5764,0.5437214,1.0
2861,5765,0.41378963,0.0
2862,5766,0.29237658,0.0
2863,5767,0.4828116,0.0
2864,5768,0.28775162,0.0
2865,5769,0.5215025,1.0
2866,5770,0.42881647,0.0
2867,5771,0.18158108,0.0
2868,5772,0.392171,0.0
2869,5773,0.25538677,0.0
2870,5774,0.7927506,1.0
2871,5775,0.43617526,0.0
2872,5776,0.6310514,1.0
2873,5777,0.1665978,0.0
2874,5778,0.44473982,0.0
2875,5779,0.19434346,0.0
2876,5780,0.18376085,0.0
2877,5781,0.18331032,0.0
2878,5782,0.5233887,1.0
2879,5783,0.3774607,0.0
2880,5784,0.19960232,0.0
2881,5785,0.535138,1.0
2882,5786,0.18666108,0.0
2883,5787,0.3558272,0.0
2884,5788,0.86737704,1.0
2885,5789,0.21455176,0.0
2886,5790,0.29788774,0.0
2887,5791,0.8316794,1.0
2888,5792,0.46881238,0.0
2889,5793,0.6963501,1.0
2890,5794,0.589379,1.0
2891,5795,0.46674225,0.0
2892,5796,0.87546724,1.0
2893,5797,0.4759989,0.0
2894,5798,0.702579,1.0
2895,5799,0.25106657,0.0
2896,5800,0.3858983,0.0
2897,5801,0.5996075,1.0
2898,5802,0.46539918,0.0
2899,5803,0.27312043,0.0
2900,5804,0.37817124,0.0
2901,5805,0.25805837,0.0
2902,5806,0.30412957,0.0
2903,5807,0.47560886,0.0
2904,5808,0.21519409,0.0
2905,5809,0.66755414,1.0
2906,5810,0.35589448,0.0
2907,5811,0.44275358,0.0
2908,5812,0.54569197,1.0
2909,5813,0.5273936,1.0
2910,5814,0.8090225,1.0
2911,5815,0.5033206,1.0
2912,5816,0.44743925,0.0
2913,5817,0.6614915,1.0
2914,5818,0.5191589,1.0
2915,5819,0.164118,0.0
2916,5820,0.26989394,0.0
2917,5821,0.4334603,0.0
2918,5822,0.3162735,0.0
2919,5823,0.5215295,1.0
2920,5824,0.6243711,1.0
2921,5825,0.5288163,1.0
2922,5826,0.2165858,0.0
2923,5827,0.5287099,1.0
2924,5828,0.5974074,1.0
2925,5829,0.30432656,0.0
2926,5830,0.65063983,1.0
2927,5831,0.47116014,0.0
2928,5832,0.21693766,0.0
2929,5833,0.3657951,0.0
2930,5834,0.75704455,1.0
2931,5835,0.5332846,1.0
2932,5836,0.19599755,0.0
2933,5837,0.75714135,1.0
2934,5838,0.17678799,0.0
2935,5839,0.4193208,0.0
2936,5840,0.20241085,0.0
2937,5841,0.34564334,0.0
2938,5842,0.77256554,1.0
2939,5843,0.4884777,0.0
2940,5844,0.4588587,0.0
2941,5845,0.22871354,0.0
2942,5846,0.6722586,1.0
2943,5847,0.18326122,0.0
2944,5848,0.54749346,1.0
2945,5849,0.4877421,0.0
2946,5850,0.45892122,0.0
2947,5851,0.17276892,0.0
2948,5852,0.46313465,0.0
2949,5853,0.22562331,0.0
2950,5854,0.3849757,0.0
2951,5855,0.5588978,1.0
2952,5856,0.7503703,1.0
2953,5857,0.46731254,0.0
2954,5858,0.43714353,0.0
2955,5859,0.1843838,0.0
2956,5860,0.43833637,0.0
2957,5861,0.36358687,0.0
2958,5862,0.68793774,1.0
2959,5863,0.37715298,0.0
2960,5864,0.19395414,0.0
2961,5865,0.19578499,0.0
2962,5866,0.3940881,0.0
2963,5867,0.45022932,0.0
2964,5868,0.44973835,0.0
2965,5869,0.25350904,0.0
2966,5870,0.30597442,0.0
2967,5871,0.289271,0.0
2968,5872,0.4072509,0.0
2969,5873,0.55244607,1.0
2970,5874,0.47652516,0.0
2971,5875,0.48557252,0.0
2972,5876,0.55805045,1.0
2973,5877,0.46198526,0.0
2974,5878,0.36184296,0.0
2975,5879,0.3112763,0.0
2976,5880,0.37975737,0.0
2977,5881,0.62050056,1.0
2978,5882,0.508652,1.0
2979,5883,0.21660371,0.0
2980,5884,0.24859875,0.0
2981,5885,0.4973466,0.0
2982,5886,0.21785994,0.0
2983,5887,0.22633068,0.0
2984,5888,0.19474897,0.0
2985,5889,0.32282382,0.0
2986,5890,0.4342256,0.0
2987,5891,0.26789168,0.0
2988,5892,0.45406163,0.0
2989,5893,0.43495134,0.0
2990,5894,0.23320013,0.0
2991,5895,0.88412,1.0
2992,5896,0.48471156,0.0
2993,5897,0.66281426,1.0
2994,5898,0.3298266,0.0
2995,5899,0.700594,1.0
2996,5900,0.17696758,0.0
2997,5901,0.6227111,1.0
2998,5902,0.36495644,0.0
2999,5903,0.4137475,0.0
3000,5904,0.57550603,1.0
3001,5905,0.22541758,0.0
3002,5906,0.49905396,0.0
3003,5907,0.43826354,0.0
3004,5908,0.26188445,0.0
3005,5909,0.51383096,1.0
3006,5910,0.8743599,1.0
3007,5911,0.45176813,0.0
3008,5912,0.8084346,1.0
3009,5913,0.19907036,0.0
3010,5914,0.23151033,0.0
3011,5915,0.4680515,0.0
3012,5916,0.4470866,0.0
3013,5917,0.2069278,0.0
3014,5918,0.47003597,0.0
3015,5919,0.46357396,0.0
3016,5920,0.46686065,0.0
3017,5921,0.17777357,0.0
3018,5922,0.4677956,0.0
3019,5923,0.6274115,1.0
3020,5924,0.7264501,1.0
3021,5925,0.1988334,0.0
3022,5926,0.47273102,0.0
3023,5927,0.51959425,1.0
3024,5928,0.283922,0.0
3025,5929,0.30063733,0.0
3026,5930,0.46354598,0.0
3027,5931,0.5811146,1.0
3028,5932,0.4358031,0.0
3029,5933,0.60646874,1.0
3030,5934,0.5491301,1.0
3031,5935,0.4644458,0.0
3032,5936,0.20251748,0.0
3033,5937,0.20643328,0.0
3034,5938,0.5006728,1.0
3035,5939,0.272804,0.0
3036,5940,0.22919495,0.0
3037,5941,0.47632667,0.0
3038,5942,0.18316688,0.0
3039,5943,0.21737912,0.0
3040,5944,0.46807683,0.0
3041,5945,0.49194974,0.0
3042,5946,0.47707465,0.0
3043,5947,0.456411,0.0
3044,5948,0.5162311,1.0
3045,5949,0.4804714,0.0
3046,5950,0.7302588,1.0
3047,5951,0.29334384,0.0
3048,5952,0.45981747,0.0
3049,5953,0.65186334,1.0
3050,5954,0.45703924,0.0
3051,5955,0.4725545,0.0
3052,5956,0.44540405,0.0
3053,5957,0.43689093,0.0
3054,5958,0.18550888,0.0
3055,5959,0.17838311,0.0
3056,5960,0.8553189,1.0
3057,5961,0.46772966,0.0
3058,5962,0.455623,0.0
3059,5963,0.21132146,0.0
3060,5964,0.5322937,1.0
3061,5965,0.4887407,0.0
3062,5966,0.22974932,0.0
3063,5967,0.85858154,1.0
3064,5968,0.69608325,1.0
3065,5969,0.9331225,1.0
3066,5970,0.47177428,0.0
3067,5971,0.5372626,1.0
3068,5972,0.17961374,0.0
3069,5973,0.202862,0.0
3070,5974,0.70490605,1.0
3071,5975,0.83243424,1.0
3072,5976,0.43830165,0.0
3073,5977,0.25358427,0.0
3074,5978,0.46083808,0.0
3075,5979,0.3940008,0.0
3076,5980,0.20927083,0.0
3077,5981,0.4648532,0.0
3078,5982,0.2742039,0.0
3079,5983,0.7537611,1.0
3080,5984,0.46342823,0.0
3081,5985,0.46787477,0.0
3082,5986,0.22196677,0.0
3083,5987,0.47750297,0.0
3084,5988,0.18477547,0.0
3085,5989,0.5754181,1.0
3086,5990,0.27000326,0.0
3087,5991,0.8959172,1.0
3088,5992,0.18817243,0.0
3089,5993,0.72021145,1.0
3090,5994,0.5223901,1.0
3091,5995,0.75573677,1.0
3092,5996,0.2946314,0.0
3093,5997,0.25605902,0.0
3094,5998,0.495191,0.0
3095,5999,0.15943941,0.0
3096,6000,0.21156734,0.0
3097,6001,0.26214916,0.0
3098,6002,0.3111098,0.0
3099,6003,0.2138346,0.0
3100,6004,0.45532385,0.0
3101,6005,0.38461792,0.0
3102,6006,0.42431444,0.0
3103,6007,0.25330648,0.0
3104,6008,0.2998904,0.0
3105,6009,0.47075415,0.0
3106,6010,0.2691122,0.0
3107,6011,0.36148158,0.0
3108,6012,0.18882412,0.0
3109,6013,0.5736262,1.0
3110,6014,0.18808609,0.0
3111,6015,0.17562525,0.0
3112,6016,0.5286405,1.0
3113,6017,0.44376487,0.0
3114,6018,0.28073326,0.0
3115,6019,0.32710597,0.0
3116,6020,0.4947814,0.0
3117,6021,0.44461188,0.0
3118,6022,0.5372232,1.0
3119,6023,0.20417269,0.0
3120,6024,0.18847843,0.0
3121,6025,0.50191563,1.0
3122,6026,0.14703958,0.0
3123,6027,0.27576596,0.0
3124,6028,0.19887523,0.0
3125,6029,0.24111184,0.0
3126,6030,0.27119926,0.0
3127,6031,0.90596795,1.0
3128,6032,0.19929045,0.0
3129,6033,0.17058875,0.0
3130,6034,0.1681846,0.0
3131,6035,0.46580476,0.0
3132,6036,0.4484702,0.0
3133,6037,0.19424377,0.0
3134,6038,0.48498097,0.0
3135,6039,0.47347364,0.0
3136,6040,0.40805405,0.0
3137,6041,0.23931465,0.0
3138,6042,0.46667555,0.0
3139,6043,0.5193341,1.0
3140,6044,0.31002015,0.0
3141,6045,0.7297352,1.0
3142,6046,0.43393293,0.0
3143,6047,0.32771486,0.0
3144,6048,0.38608587,0.0
3145,6049,0.46977443,0.0
3146,6050,0.7602323,1.0
3147,6051,0.60807663,1.0
3148,6052,0.2030852,0.0
3149,6053,0.7061473,1.0
3150,6054,0.26643112,0.0
3151,6055,0.22364148,0.0
3152,6056,0.81156343,1.0
3153,6057,0.318993,0.0
3154,6058,0.784565,1.0
3155,6059,0.46852174,0.0
3156,6060,0.77376753,1.0
3157,6061,0.22248615,0.0
3158,6062,0.19497915,0.0
3159,6063,0.31447455,0.0
3160,6064,0.42658067,0.0
3161,6065,0.22033328,0.0
3162,6066,0.4433234,0.0
3163,6067,0.26239282,0.0
3164,6068,0.28905398,0.0
3165,6069,0.72226584,1.0
3166,6070,0.34018204,0.0
3167,6071,0.4885107,0.0
3168,6072,0.23341443,0.0
3169,6073,0.47436768,0.0
3170,6074,0.49302748,0.0
3171,6075,0.4356064,0.0
3172,6076,0.51000565,1.0
3173,6077,0.36788166,0.0
3174,6078,0.5962461,1.0
3175,6079,0.53055805,1.0
3176,6080,0.43640697,0.0
3177,6081,0.3980693,0.0
3178,6082,0.5216669,1.0
3179,6083,0.27257377,0.0
3180,6084,0.5072877,1.0
3181,6085,0.47636238,0.0
3182,6086,0.90239143,1.0
3183,6087,0.5244584,1.0
3184,6088,0.3058718,0.0
3185,6089,0.32609603,0.0
3186,6090,0.5244925,1.0
3187,6091,0.45843813,0.0
3188,6092,0.45555896,0.0
3189,6093,0.4777763,0.0
3190,6094,0.47647184,0.0
3191,6095,0.2578275,0.0
3192,6096,0.36188462,0.0
3193,6097,0.18644094,0.0
3194,6098,0.24828117,0.0
3195,6099,0.45642307,0.0
3196,6100,0.48765725,0.0
3197,6101,0.5617891,1.0
3198,6102,0.47369352,0.0
3199,6103,0.295708,0.0
3200,6104,0.2972481,0.0
3201,6105,0.46045217,0.0
3202,6106,0.17648162,0.0
3203,6107,0.66951305,1.0
3204,6108,0.44511193,0.0
3205,6109,0.29434332,0.0
3206,6110,0.4667554,0.0
3207,6111,0.16398335,0.0
3208,6112,0.31079617,0.0
3209,6113,0.2676287,0.0
3210,6114,0.6047624,1.0
3211,6115,0.30857447,0.0
3212,6116,0.19014877,0.0
3213,6117,0.21221374,0.0
3214,6118,0.5951156,1.0
3215,6119,0.44468206,0.0
3216,6120,0.17157793,0.0
3217,6121,0.7863893,1.0
3218,6122,0.16774623,0.0
3219,6123,0.21626933,0.0
3220,6124,0.5293157,1.0
3221,6125,0.7151319,1.0
3222,6126,0.48386368,0.0
3223,6127,0.5215176,1.0
3224,6128,0.49635512,0.0
3225,6129,0.22959724,0.0
3226,6130,0.1453467,0.0
3227,6131,0.28098547,0.0
3228,6132,0.64027953,1.0
3229,6133,0.5000178,1.0
3230,6134,0.6323444,1.0
3231,6135,0.57010674,1.0
3232,6136,0.46373028,0.0
3233,6137,0.39681008,0.0
3234,6138,0.35713798,0.0
3235,6139,0.39789906,0.0
3236,6140,0.45135364,0.0
3237,6141,0.45723167,0.0
3238,6142,0.20833804,0.0
3239,6143,0.9403394,1.0
3240,6144,0.28800204,0.0
3241,6145,0.49065754,0.0
3242,6146,0.5231859,1.0
3243,6147,0.24959816,0.0
3244,6148,0.5063335,1.0
3245,6149,0.6519333,1.0
3246,6150,0.46529916,0.0
3247,6151,0.5048048,1.0
3248,6152,0.19897349,0.0
3249,6153,0.1868652,0.0
3250,6154,0.81270385,1.0
3251,6155,0.45080218,0.0
3252,6156,0.51524913,1.0
3253,6157,0.15786006,0.0
3254,6158,0.4727267,0.0
3255,6159,0.27384424,0.0
3256,6160,0.50118965,1.0
3257,6161,0.22442721,0.0
3258,6162,0.48962232,0.0
3259,6163,0.19927245,0.0
3260,6164,0.20381013,0.0
3261,6165,0.5663301,1.0
3262,6166,0.23568079,0.0
3263,6167,0.6703784,1.0
3264,6168,0.22968644,0.0
3265,6169,0.23045292,0.0
3266,6170,0.65069807,1.0
3267,6171,0.5082688,1.0
3268,6172,0.28408846,0.0
3269,6173,0.451909,0.0
3270,6174,0.16898964,0.0
3271,6175,0.4688934,0.0
3272,6176,0.20641133,0.0
3273,6177,0.5718311,1.0
3274,6178,0.65732795,1.0
3275,6179,0.23348649,0.0
3276,6180,0.73657084,1.0
3277,6181,0.46490407,0.0
3278,6182,0.5499091,1.0
3279,6183,0.2551892,0.0
3280,6184,0.17467362,0.0
3281,6185,0.6757576,1.0
3282,6186,0.90659446,1.0
3283,6187,0.20631899,0.0
3284,6188,0.5102181,1.0
3285,6189,0.7179527,1.0
3286,6190,0.37885803,0.0
3287,6191,0.6972125,1.0
3288,6192,0.5936967,1.0
3289,6193,0.48498386,0.0
3290,6194,0.55450064,1.0
3291,6195,0.22724994,0.0
3292,6196,0.4025613,0.0
3293,6197,0.52795637,1.0
3294,6198,0.43063977,0.0
3295,6199,0.5110609,1.0
3296,6200,0.21893018,0.0
3297,6201,0.45701137,0.0
3298,6202,0.31844062,0.0
3299,6203,0.1940242,0.0
3300,6204,0.4175091,0.0
3301,6205,0.24453686,0.0
3302,6206,0.21534747,0.0
3303,6207,0.51887953,1.0
3304,6208,0.54710174,1.0
3305,6209,0.24888673,0.0
3306,6210,0.59880024,1.0
3307,6211,0.63103724,1.0
3308,6212,0.21883306,0.0
3309,6213,0.46033826,0.0
3310,6214,0.46552894,0.0
3311,6215,0.21069159,0.0
3312,6216,0.4889932,0.0
3313,6217,0.21293858,0.0
3314,6218,0.31360817,0.0
3315,6219,0.49099624,0.0
3316,6220,0.45487583,0.0
3317,6221,0.49652505,0.0
3318,6222,0.711529,1.0
3319,6223,0.31758118,0.0
3320,6224,0.9496627,1.0
3321,6225,0.38274932,0.0
3322,6226,0.2158796,0.0
3323,6227,0.71223027,1.0
3324,6228,0.8667362,1.0
3325,6229,0.21241753,0.0
3326,6230,0.25176087,0.0
3327,6231,0.40903684,0.0
3328,6232,0.24303424,0.0
3329,6233,0.24076827,0.0
3330,6234,0.21187818,0.0
3331,6235,0.3516459,0.0
3332,6236,0.16683464,0.0
3333,6237,0.5736807,1.0
3334,6238,0.2552606,0.0
3335,6239,0.22900778,0.0
3336,6240,0.2304958,0.0
3337,6241,0.4861852,0.0
3338,6242,0.6239032,1.0
3339,6243,0.22744262,0.0
3340,6244,0.392351,0.0
3341,6245,0.71029454,1.0
3342,6246,0.42813462,0.0
3343,6247,0.21707316,0.0
3344,6248,0.5498916,1.0
3345,6249,0.1921273,0.0
3346,6250,0.48754665,0.0
3347,6251,0.3966063,0.0
3348,6252,0.18790428,0.0
3349,6253,0.45974618,0.0
3350,6254,0.28358853,0.0
3351,6255,0.19365345,0.0
3352,6256,0.48477638,0.0
3353,6257,0.23043896,0.0
3354,6258,0.2059239,0.0
3355,6259,0.47599876,0.0
3356,6260,0.66854805,1.0
3357,6261,0.35016444,0.0
3358,6262,0.19087099,0.0
3359,6263,0.40212736,0.0
3360,6264,0.46602964,0.0
3361,6265,0.48222518,0.0
3362,6266,0.482319,0.0
3363,6267,0.4190162,0.0
3364,6268,0.39276296,0.0
3365,6269,0.25980031,0.0
3366,6270,0.31105068,0.0
3367,6271,0.3223384,0.0
3368,6272,0.2266397,0.0
3369,6273,0.5103876,1.0
3370,6274,0.48538175,0.0
3371,6275,0.2226692,0.0
3372,6276,0.25913456,0.0
3373,6277,0.4730223,0.0
3374,6278,0.30627722,0.0
3375,6279,0.3860602,0.0
3376,6280,0.16887946,0.0
3377,6281,0.6427729,1.0
3378,6282,0.2686538,0.0
3379,6283,0.18544896,0.0
3380,6284,0.44856226,0.0
3381,6285,0.57349414,1.0
3382,6286,0.84337544,1.0
3383,6287,0.63554806,1.0
3384,6288,0.48561406,0.0
3385,6289,0.20545919,0.0
3386,6290,0.59588367,1.0
3387,6291,0.5033151,1.0
3388,6292,0.45097604,0.0
3389,6293,0.43259022,0.0
3390,6294,0.46802485,0.0
3391,6295,0.6984057,1.0
3392,6296,0.49053302,0.0
3393,6297,0.38066185,0.0
3394,6298,0.47062224,0.0
3395,6299,0.68556744,1.0
3396,6300,0.4849185,0.0
3397,6301,0.4858515,0.0
3398,6302,0.42115936,0.0
3399,6303,0.20312992,0.0
3400,6304,0.5794397,1.0
3401,6305,0.19385748,0.0
3402,6306,0.53493446,1.0
3403,6307,0.54655737,1.0
3404,6308,0.64728445,1.0
3405,6309,0.7151941,1.0
3406,6310,0.18761668,0.0
3407,6311,0.21909085,0.0
3408,6312,0.47480243,0.0
3409,6313,0.4992821,0.0
3410,6314,0.2874687,0.0
3411,6315,0.8633449,1.0
3412,6316,0.7843618,1.0
3413,6317,0.4216603,0.0
3414,6318,0.48440456,0.0
3415,6319,0.3553678,0.0
3416,6320,0.80561954,1.0
3417,6321,0.2512225,0.0
3418,6322,0.49381655,0.0
3419,6323,0.25621462,0.0
3420,6324,0.3360151,0.0
3421,6325,0.61227053,1.0
3422,6326,0.46437338,0.0
3423,6327,0.45801124,0.0
3424,6328,0.20399576,0.0
3425,6329,0.40628564,0.0
3426,6330,0.64581573,1.0
3427,6331,0.21398795,0.0
3428,6332,0.2616719,0.0
3429,6333,0.30365413,0.0
3430,6334,0.49685383,0.0
3431,6335,0.24101491,0.0
3432,6336,0.21275373,0.0
3433,6337,0.4100226,0.0
3434,6338,0.24414656,0.0
3435,6339,0.49872723,0.0
3436,6340,0.4766234,0.0
3437,6341,0.44905692,0.0
3438,6342,0.40582266,0.0
3439,6343,0.8399387,1.0
3440,6344,0.17337614,0.0
3441,6345,0.47606063,0.0
3442,6346,0.27241644,0.0
3443,6347,0.42637616,0.0
3444,6348,0.47391617,0.0
3445,6349,0.45359677,0.0
3446,6350,0.267836,0.0
3447,6351,0.47251672,0.0
3448,6352,0.45904493,0.0
3449,6353,0.23169272,0.0
3450,6354,0.21151261,0.0
3451,6355,0.18453433,0.0
3452,6356,0.21348779,0.0
3453,6357,0.47627822,0.0
3454,6358,0.19227208,0.0
3455,6359,0.2152149,0.0
3456,6360,0.23221456,0.0
3457,6361,0.41092178,0.0
3458,6362,0.411269,0.0
3459,6363,0.45387074,0.0
3460,6364,0.20023283,0.0
3461,6365,0.43702146,0.0
3462,6366,0.5739385,1.0
3463,6367,0.5212286,1.0
3464,6368,0.53673166,1.0
3465,6369,0.23744552,0.0
3466,6370,0.4989211,0.0
3467,6371,0.2010299,0.0
3468,6372,0.9444705,1.0
3469,6373,0.5205704,1.0
3470,6374,0.19401814,0.0
3471,6375,0.5549309,1.0
3472,6376,0.23409602,0.0
3473,6377,0.24570349,0.0
3474,6378,0.43462238,0.0
3475,6379,0.29802713,0.0
3476,6380,0.25894135,0.0
3477,6381,0.39422655,0.0
3478,6382,0.42490676,0.0
3479,6383,0.1985003,0.0
3480,6384,0.45533404,0.0
3481,6385,0.4630904,0.0
3482,6386,0.15979762,0.0
3483,6387,0.27937302,0.0
3484,6388,0.61622834,1.0
3485,6389,0.4180282,0.0
3486,6390,0.48164043,0.0
3487,6391,0.39451522,0.0
3488,6392,0.25424096,0.0
3489,6393,0.40998945,0.0
3490,6394,0.76887983,1.0
3491,6395,0.6487329,1.0
3492,6396,0.54815245,1.0
3493,6397,0.5340343,1.0
3494,6398,0.4681752,0.0
3495,6399,0.47288343,0.0
3496,6400,0.5395074,1.0
3497,6401,0.45966306,0.0
3498,6402,0.42278093,0.0
3499,6403,0.48722345,0.0
3500,6404,0.45504984,0.0
3501,6405,0.46506113,0.0
3502,6406,0.58560246,1.0
3503,6407,0.6898135,1.0
3504,6408,0.4622866,0.0
3505,6409,0.6507652,1.0
3506,6410,0.8056921,1.0
3507,6411,0.50210994,1.0
3508,6412,0.48380792,0.0
3509,6413,0.46442115,0.0
3510,6414,0.5987299,1.0
3511,6415,0.51778543,1.0
3512,6416,0.60666984,1.0
3513,6417,0.26471344,0.0
3514,6418,0.8324256,1.0
3515,6419,0.4105105,0.0
3516,6420,0.46311477,0.0
3517,6421,0.43858796,0.0
3518,6422,0.23498441,0.0
3519,6423,0.23182417,0.0
3520,6424,0.24837123,0.0
3521,6425,0.19269618,0.0
3522,6426,0.22290026,0.0
3523,6427,0.61980927,1.0
3524,6428,0.35061476,0.0
3525,6429,0.4865215,0.0
3526,6430,0.33708823,0.0
3527,6431,0.48211244,0.0
3528,6432,0.47130412,0.0
3529,6433,0.21923438,0.0
3530,6434,0.38143936,0.0
3531,6435,0.45620915,0.0
3532,6436,0.7079433,1.0
3533,6437,0.29478917,0.0
3534,6438,0.22590417,0.0
3535,6439,0.252141,0.0
3536,6440,0.20545028,0.0
3537,6441,0.27129823,0.0
3538,6442,0.44963962,0.0
3539,6443,0.4643389,0.0
3540,6444,0.4389038,0.0
3541,6445,0.3423166,0.0
3542,6446,0.5033186,1.0
3543,6447,0.48041815,0.0
3544,6448,0.64279854,1.0
3545,6449,0.5023074,1.0
3546,6450,0.29941443,0.0
3547,6451,0.45721132,0.0
3548,6452,0.47575256,0.0
3549,6453,0.28703654,0.0
3550,6454,0.5343695,1.0
3551,6455,0.68341184,1.0
3552,6456,0.4574419,0.0
3553,6457,0.18058889,0.0
3554,6458,0.39522213,0.0
3555,6459,0.96464056,1.0
3556,6460,0.2059167,0.0
3557,6461,0.45564786,0.0
3558,6462,0.29370913,0.0
3559,6463,0.14278223,0.0
3560,6464,0.24335001,0.0
3561,6465,0.21021058,0.0
3562,6466,0.3060036,0.0
3563,6467,0.8315879,1.0
3564,6468,0.46264362,0.0
