,id_measurement,probability,class
2612,5516,0.007512817,0.0
2613,5517,0.0036104599,0.0
2614,5518,0.006490323,0.0
2615,5519,0.00602638,0.0
2616,5520,0.0033691733,0.0
2617,5521,0.0022146285,0.0
2618,5522,0.0058351844,0.0
2619,5523,0.0006135111,0.0
2620,5524,0.0029869159,0.0
2621,5525,0.0064423895,0.0
2622,5526,0.0030910037,0.0
2623,5527,0.0034571867,0.0
2624,5528,0.004774477,0.0
2625,5529,0.055817008,0.0
2626,5530,0.011865683,0.0
2627,5531,0.0067799445,0.0
2628,5532,0.0049558524,0.0
2629,5533,0.003675892,0.0
2630,5534,0.0017987859,0.0
2631,5535,0.4742976,0.0
2632,5536,0.07746484,0.0
2633,5537,0.0073964684,0.0
2634,5538,0.050568093,0.0
2635,5539,0.37932724,0.0
2636,5540,0.008981201,0.0
2637,5541,0.006717867,0.0
2638,5542,0.0031438533,0.0
2639,5543,0.020944076,0.0
2640,5544,0.015535244,0.0
2641,5545,0.002694684,0.0
2642,5546,0.0026374047,0.0
2643,5547,0.05776681,0.0
2644,5548,0.0034031866,0.0
2645,5549,0.0027934918,0.0
2646,5550,0.007995839,0.0
2647,5551,0.006900847,0.0
2648,5552,0.0035570543,0.0
2649,5553,0.026871582,0.0
2650,5554,0.0031806221,0.0
2651,5555,0.007825898,0.0
2652,5556,0.0028729516,0.0
2653,5557,0.07760039,0.0
2654,5558,0.36740157,0.0
2655,5559,0.0040301783,0.0
2656,5560,0.0020437702,0.0
2657,5561,0.05363423,0.0
2658,5562,0.34695366,0.0
2659,5563,0.008264037,0.0
2660,5564,0.0019652292,0.0
2661,5565,0.004862955,0.0
2662,5566,0.0033601006,0.0
2663,5567,0.06987831,0.0
2664,5568,0.0070962273,0.0
2665,5569,0.002343604,0.0
2666,5570,0.002003178,0.0
2667,5571,0.0024560462,0.0
2668,5572,0.009923864,0.0
2669,5573,0.20779026,0.0
2670,5574,0.026423523,0.0
2671,5575,0.004970757,0.0
2672,5576,0.028943932,0.0
2673,5577,0.019638592,0.0
2674,5578,0.3563261,0.0
2675,5579,0.004045291,0.0
2676,5580,0.5608758,1.0
2677,5581,0.0050493865,0.0
2678,5582,0.06318472,0.0
2679,5583,0.5038508,1.0
2680,5584,0.003929492,0.0
2681,5585,0.003464811,0.0
2682,5586,0.5640511,1.0
2683,5587,0.0031158233,0.0
2684,5588,0.008580568,0.0
2685,5589,0.0027853504,0.0
2686,5590,0.005699437,0.0
2687,5591,0.0016782663,0.0
2688,5592,0.020141326,0.0
2689,5593,0.0025768455,0.0
2690,5594,0.11237976,0.0
2691,5595,0.005359017,0.0
2692,5596,0.004664485,0.0
2693,5597,0.011247138,0.0
2694,5598,0.0052128285,0.0
2695,5599,0.0029301709,0.0
2696,5600,0.0031386034,0.0
2697,5601,0.0065625613,0.0
2698,5602,0.00285377,0.0
2699,5603,0.6698155,1.0
2700,5604,0.06773553,0.0
2701,5605,0.45968416,0.0
2702,5606,0.002018526,0.0
2703,5607,0.17721942,0.0
2704,5608,0.0018956098,0.0
2705,5609,0.002900928,0.0
2706,5610,0.0020335268,0.0
2707,5611,0.004339218,0.0
2708,5612,0.007601314,0.0
2709,5613,0.004900811,0.0
2710,5614,0.011436497,0.0
2711,5615,0.0019127349,0.0
2712,5616,0.013183006,0.0
2713,5617,0.006819858,0.0
2714,5618,0.13743262,0.0
2715,5619,0.0029263298,0.0
2716,5620,0.0072666365,0.0
2717,5621,0.00399689,0.0
2718,5622,0.0055485144,0.0
2719,5623,0.013023879,0.0
2720,5624,0.0058208564,0.0
2721,5625,0.011670818,0.0
2722,5626,0.0020000897,0.0
2723,5627,0.005925696,0.0
2724,5628,0.0060639423,0.0
2725,5629,0.0038233248,0.0
2726,5630,0.017488128,0.0
2727,5631,0.0022424187,0.0
2728,5632,0.4568659,0.0
2729,5633,0.6335682,1.0
2730,5634,0.1477086,0.0
2731,5635,0.0051924977,0.0
2732,5636,0.0055808146,0.0
2733,5637,0.002627737,0.0
2734,5638,0.002909178,0.0
2735,5639,0.0056521073,0.0
2736,5640,0.5672159,1.0
2737,5641,0.0032868923,0.0
2738,5642,0.59665805,1.0
2739,5643,0.006976489,0.0
2740,5644,0.041961614,0.0
2741,5645,0.0059678424,0.0
2742,5646,0.06903367,0.0
2743,5647,0.06443341,0.0
2744,5648,0.0019013507,0.0
2745,5649,0.00454554,0.0
2746,5650,0.00245277,0.0
2747,5651,0.08904689,0.0
2748,5652,0.006762605,0.0
2749,5653,0.0043146494,0.0
2750,5654,0.0072470284,0.0
2751,5655,0.0024126917,0.0
2752,5656,0.076168954,0.0
2753,5657,0.012951835,0.0
2754,5658,0.0096337255,0.0
2755,5659,0.0018359281,0.0
2756,5660,0.0049929777,0.0
2757,5661,0.053028446,0.0
2758,5662,0.0056008534,0.0
2759,5663,0.002784446,0.0
2760,5664,0.0016784237,0.0
2761,5665,0.006612921,0.0
2762,5666,0.0057353755,0.0
2763,5667,0.0073821987,0.0
2764,5668,0.0033811068,0.0
2765,5669,0.0062437146,0.0
2766,5670,0.04153283,0.0
2767,5671,0.006303651,0.0
2768,5672,0.005576196,0.0
2769,5673,0.006347797,0.0
2770,5674,0.55852,1.0
2771,5675,0.041964132,0.0
2772,5676,0.003883567,0.0
2773,5677,0.004604119,0.0
2774,5678,0.003942685,0.0
2775,5679,0.0033435377,0.0
2776,5680,0.00475148,0.0
2777,5681,0.0032737616,0.0
2778,5682,0.005066419,0.0
2779,5683,0.002537693,0.0
2780,5684,0.011248808,0.0
2781,5685,0.003583255,0.0
2782,5686,0.09408359,0.0
2783,5687,0.0025121288,0.0
2784,5688,0.003510524,0.0
2785,5689,0.0064631863,0.0
2786,5690,0.0035727783,0.0
2787,5691,0.015812216,0.0
2788,5692,0.029208718,0.0
2789,5693,0.008447631,0.0
2790,5694,0.012846599,0.0
2791,5695,0.0039508524,0.0
2792,5696,0.0017110785,0.0
2793,5697,0.0027715429,0.0
2794,5698,0.2633271,0.0
2795,5699,0.005390521,0.0
2796,5700,0.004635285,0.0
2797,5701,0.0072829383,0.0
2798,5702,0.0039340733,0.0
2799,5703,0.0037721705,0.0
2800,5704,0.0044056857,0.0
2801,5705,0.5807201,1.0
2802,5706,0.0063631423,0.0
2803,5707,0.0023823425,0.0
2804,5708,0.0032182615,0.0
2805,5709,0.0012205981,0.0
2806,5710,0.0025452806,0.0
2807,5711,0.005229933,0.0
2808,5712,0.007924892,0.0
2809,5713,0.026796317,0.0
2810,5714,0.003564561,0.0
2811,5715,0.0019391322,0.0
2812,5716,0.0023552207,0.0
2813,5717,0.0024558706,0.0
2814,5718,0.0050487807,0.0
2815,5719,0.029160123,0.0
2816,5720,0.006477818,0.0
2817,5721,0.003652164,0.0
2818,5722,0.0040203067,0.0
2819,5723,0.0060668914,0.0
2820,5724,0.018770138,0.0
2821,5725,0.31408072,0.0
2822,5726,0.007169808,0.0
2823,5727,0.008371456,0.0
2824,5728,0.0017022134,0.0
2825,5729,0.32248724,0.0
2826,5730,0.431645,0.0
2827,5731,0.007156901,0.0
2828,5732,0.14924693,0.0
2829,5733,0.009266174,0.0
2830,5734,0.0041388455,0.0
2831,5735,0.02158469,0.0
2832,5736,0.0040613273,0.0
2833,5737,0.0053444146,0.0
2834,5738,0.0030155268,0.0
2835,5739,0.0041882275,0.0
2836,5740,0.0065140515,0.0
2837,5741,0.0024365622,0.0
2838,5742,0.005378983,0.0
2839,5743,0.0004986797,0.0
2840,5744,0.005572913,0.0
2841,5745,0.011934084,0.0
2842,5746,0.0040445956,0.0
2843,5747,0.22353956,0.0
2844,5748,0.0035050635,0.0
2845,5749,0.008039833,0.0
2846,5750,0.008344495,0.0
2847,5751,0.005658301,0.0
2848,5752,0.005840445,0.0
2849,5753,0.014260099,0.0
2850,5754,0.005696676,0.0
2851,5755,0.54848254,1.0
2852,5756,0.030296152,0.0
2853,5757,0.030532716,0.0
2854,5758,0.0020598893,0.0
2855,5759,0.00324916,0.0
2856,5760,0.009728848,0.0
2857,5761,0.017814172,0.0
2858,5762,0.0025200478,0.0
2859,5763,0.5743006,1.0
2860,5764,0.24464537,0.0
2861,5765,0.0017024672,0.0
2862,5766,0.004991876,0.0
2863,5767,0.008463907,0.0
2864,5768,0.0057496247,0.0
2865,5769,0.055657007,0.0
2866,5770,0.002163626,0.0
2867,5771,0.0017100787,0.0
2868,5772,0.0024453204,0.0
2869,5773,0.0014468135,0.0
2870,5774,0.079701275,0.0
2871,5775,0.00061937066,0.0
2872,5776,0.21918651,0.0
2873,5777,0.0061506247,0.0
2874,5778,0.001968479,0.0
2875,5779,0.0024458927,0.0
2876,5780,0.008833834,0.0
2877,5781,0.006290194,0.0
2878,5782,0.02196,0.0
2879,5783,0.0074289218,0.0
2880,5784,0.004330094,0.0
2881,5785,0.011235595,0.0
2882,5786,0.006235687,0.0
2883,5787,0.003514421,0.0
2884,5788,0.6300754,1.0
2885,5789,0.005094627,0.0
2886,5790,0.0059349756,0.0
2887,5791,0.42494473,0.0
2888,5792,0.0072842827,0.0
2889,5793,0.013207675,0.0
2890,5794,0.08062063,0.0
2891,5795,0.004923814,0.0
2892,5796,0.6729504,1.0
2893,5797,0.012954695,0.0
2894,5798,0.46370104,0.0
2895,5799,0.0033900249,0.0
2896,5800,0.0023725587,0.0
2897,5801,0.29490694,0.0
2898,5802,0.0033962342,0.0
2899,5803,0.0061757746,0.0
2900,5804,0.00084435835,0.0
2901,5805,0.0030379435,0.0
2902,5806,0.0026170872,0.0
2903,5807,0.003929981,0.0
2904,5808,0.008250845,0.0
2905,5809,0.012221061,0.0
2906,5810,0.004805005,0.0
2907,5811,0.008346787,0.0
2908,5812,0.12403089,0.0
2909,5813,0.10478678,0.0
2910,5814,0.23759024,0.0
2911,5815,0.026179178,0.0
2912,5816,0.0047725784,0.0
2913,5817,0.55400574,1.0
2914,5818,0.011732729,0.0
2915,5819,0.004173692,0.0
2916,5820,0.0033282007,0.0
2917,5821,0.0024742456,0.0
2918,5822,0.0029232884,0.0
2919,5823,0.0031671696,0.0
2920,5824,0.015439006,0.0
2921,5825,0.004673704,0.0
2922,5826,0.0067851846,0.0
2923,5827,0.021109186,0.0
2924,5828,0.049494807,0.0
2925,5829,0.0030217394,0.0
2926,5830,0.5464811,1.0
2927,5831,0.048850633,0.0
2928,5832,0.0050628437,0.0
2929,5833,0.004209793,0.0
2930,5834,0.586578,1.0
2931,5835,0.02208649,0.0
2932,5836,0.002936441,0.0
2933,5837,0.6166178,1.0
2934,5838,0.009583977,0.0
2935,5839,0.005218296,0.0
2936,5840,0.0029160453,0.0
2937,5841,0.016833324,0.0
2938,5842,0.61318284,1.0
2939,5843,0.013421389,0.0
2940,5844,0.0015463944,0.0
2941,5845,0.0036805612,0.0
2942,5846,0.017906457,0.0
2943,5847,0.0027296941,0.0
2944,5848,0.2732178,0.0
2945,5849,0.0042635314,0.0
2946,5850,0.0052471953,0.0
2947,5851,0.0050624856,0.0
2948,5852,0.0027160004,0.0
2949,5853,0.0035110076,0.0
2950,5854,0.004499832,0.0
2951,5855,0.20074834,0.0
2952,5856,0.016909063,0.0
2953,5857,0.0051336265,0.0
2954,5858,0.006048985,0.0
2955,5859,0.004232295,0.0
2956,5860,0.0058690794,0.0
2957,5861,0.0016160914,0.0
2958,5862,0.57022333,1.0
2959,5863,0.002541192,0.0
2960,5864,0.0054927715,0.0
2961,5865,0.005851822,0.0
2962,5866,0.0024436251,0.0
2963,5867,0.0033187936,0.0
2964,5868,0.006016526,0.0
2965,5869,0.0027000601,0.0
2966,5870,0.007231713,0.0
2967,5871,0.0034177876,0.0
2968,5872,0.0049228095,0.0
2969,5873,0.28696334,0.0
2970,5874,0.006981882,0.0
2971,5875,0.0074480837,0.0
2972,5876,0.06987779,0.0
2973,5877,0.0025862614,0.0
2974,5878,0.0015393654,0.0
2975,5879,0.011906105,0.0
2976,5880,0.006407038,0.0
2977,5881,0.095610805,0.0
2978,5882,0.014679151,0.0
2979,5883,0.005996782,0.0
2980,5884,0.003328541,0.0
2981,5885,0.0137466965,0.0
2982,5886,0.0054256,0.0
2983,5887,0.0021271089,0.0
2984,5888,0.0020097396,0.0
2985,5889,0.0059859,0.0
2986,5890,0.0039932965,0.0
2987,5891,0.008099934,0.0
2988,5892,0.0023646723,0.0
2989,5893,0.0074414834,0.0
2990,5894,0.0023725855,0.0
2991,5895,0.55538666,1.0
2992,5896,0.0033170984,0.0
2993,5897,0.017702652,0.0
2994,5898,0.0049693207,0.0
2995,5899,0.012851528,0.0
2996,5900,0.0024847207,0.0
2997,5901,0.051834393,0.0
2998,5902,0.002558963,0.0
2999,5903,0.0065745716,0.0
3000,5904,0.044549126,0.0
3001,5905,0.0038424511,0.0
3002,5906,0.06469563,0.0
3003,5907,0.0059261825,0.0
3004,5908,0.004077323,0.0
3005,5909,0.033084925,0.0
3006,5910,0.5299601,1.0
3007,5911,0.0012839001,0.0
3008,5912,0.028489113,0.0
3009,5913,0.0051056375,0.0
3010,5914,0.0029630922,0.0
3011,5915,0.006347668,0.0
3012,5916,0.010997996,0.0
3013,5917,0.005168947,0.0
3014,5918,0.002719693,0.0
3015,5919,0.0061208345,0.0
3016,5920,0.007191051,0.0
3017,5921,0.0033799869,0.0
3018,5922,0.0027448116,0.0
3019,5923,0.05207336,0.0
3020,5924,0.559813,1.0
3021,5925,0.0026475627,0.0
3022,5926,0.031110901,0.0
3023,5927,0.14954656,0.0
3024,5928,0.00457983,0.0
3025,5929,0.0033136648,0.0
3026,5930,0.00049965887,0.0
3027,5931,0.065573186,0.0
3028,5932,0.0034401712,0.0
3029,5933,0.05212493,0.0
3030,5934,0.004251972,0.0
3031,5935,0.0031416768,0.0
3032,5936,0.0053094923,0.0
3033,5937,0.0030655481,0.0
3034,5938,0.00117426,0.0
3035,5939,0.0110442145,0.0
3036,5940,0.008281852,0.0
3037,5941,0.0087112775,0.0
3038,5942,0.0047100578,0.0
3039,5943,0.0047507184,0.0
3040,5944,0.0051175905,0.0
3041,5945,0.007520419,0.0
3042,5946,0.006462167,0.0
3043,5947,0.11973586,0.0
3044,5948,0.011300369,0.0
3045,5949,0.00811715,0.0
3046,5950,0.20250757,0.0
3047,5951,0.0030064862,0.0
3048,5952,0.0023469767,0.0
3049,5953,0.03267704,0.0
3050,5954,0.03383717,0.0
3051,5955,0.00077055494,0.0
3052,5956,0.0014986828,0.0
3053,5957,0.0049561067,0.0
3054,5958,0.0058754566,0.0
3055,5959,0.005465857,0.0
3056,5960,0.55890185,1.0
3057,5961,0.0024313927,0.0
3058,5962,0.00357809,0.0
3059,5963,0.003115521,0.0
3060,5964,0.022689836,0.0
3061,5965,0.0079377275,0.0
3062,5966,0.0023836622,0.0
3063,5967,0.59225947,1.0
3064,5968,0.0074361362,0.0
3065,5969,0.568712,1.0
3066,5970,0.027854027,0.0
3067,5971,0.024386171,0.0
3068,5972,0.0017434218,0.0
3069,5973,0.005485153,0.0
3070,5974,0.021358354,0.0
3071,5975,0.58325243,1.0
3072,5976,0.0013207896,0.0
3073,5977,0.0034326627,0.0
3074,5978,0.0053383214,0.0
3075,5979,0.005822222,0.0
3076,5980,0.0033846449,0.0
3077,5981,0.0053890054,0.0
3078,5982,0.003409508,0.0
3079,5983,0.16176797,0.0
3080,5984,0.002950787,0.0
3081,5985,0.0030045246,0.0
3082,5986,0.005451606,0.0
3083,5987,0.0043024,0.0
3084,5988,0.006143042,0.0
3085,5989,0.008945155,0.0
3086,5990,0.0022634012,0.0
3087,5991,0.6172965,1.0
3088,5992,0.0046690544,0.0
3089,5993,0.099281356,0.0
3090,5994,0.006278896,0.0
3091,5995,0.62585896,1.0
3092,5996,0.0042798235,0.0
3093,5997,0.0038189339,0.0
3094,5998,0.013175155,0.0
3095,5999,0.0029977432,0.0
3096,6000,0.005455356,0.0
3097,6001,0.0038101259,0.0
3098,6002,0.015646521,0.0
3099,6003,0.0050819507,0.0
3100,6004,0.004509073,0.0
3101,6005,0.003276833,0.0
3102,6006,0.0058236714,0.0
3103,6007,0.006833718,0.0
3104,6008,0.0035295596,0.0
3105,6009,0.005587726,0.0
3106,6010,0.0023772516,0.0
3107,6011,0.0055156727,0.0
3108,6012,0.0044569424,0.0
3109,6013,0.02058653,0.0
3110,6014,0.0050827176,0.0
3111,6015,0.0047887587,0.0
3112,6016,0.008819958,0.0
3113,6017,0.003538041,0.0
3114,6018,0.0046834536,0.0
3115,6019,0.006684566,0.0
3116,6020,0.008142496,0.0
3117,6021,0.0034198328,0.0
3118,6022,0.26321557,0.0
3119,6023,0.002180828,0.0
3120,6024,0.003617388,0.0
3121,6025,0.004393724,0.0
3122,6026,0.0063435333,0.0
3123,6027,0.0061487043,0.0
3124,6028,0.0038429748,0.0
3125,6029,0.0023705652,0.0
3126,6030,0.004135266,0.0
3127,6031,0.16555367,0.0
3128,6032,0.0043573896,0.0
3129,6033,0.0045309304,0.0
3130,6034,0.002857959,0.0
3131,6035,0.005313052,0.0
3132,6036,0.001132651,0.0
3133,6037,0.003553919,0.0
3134,6038,0.0071137454,0.0
3135,6039,0.0060755527,0.0
3136,6040,0.00442051,0.0
3137,6041,0.0041984865,0.0
3138,6042,0.010585626,0.0
3139,6043,0.40309343,0.0
3140,6044,0.0018176102,0.0
3141,6045,0.30032933,0.0
3142,6046,0.0011660397,0.0
3143,6047,0.0019583716,0.0
3144,6048,0.0027685552,0.0
3145,6049,0.017245129,0.0
3146,6050,0.01626431,0.0
3147,6051,0.51556945,1.0
3148,6052,0.0016730631,0.0
3149,6053,0.0050412104,0.0
3150,6054,0.004229561,0.0
3151,6055,0.005796453,0.0
3152,6056,0.60368973,1.0
3153,6057,0.0072024097,0.0
3154,6058,0.20811017,0.0
3155,6059,0.005793401,0.0
3156,6060,0.22961225,0.0
3157,6061,0.0034865178,0.0
3158,6062,0.006059156,0.0
3159,6063,0.0032483602,0.0
3160,6064,0.0098991105,0.0
3161,6065,0.005846703,0.0
3162,6066,0.0011950367,0.0
3163,6067,0.0026829129,0.0
3164,6068,0.0034904166,0.0
3165,6069,0.02774596,0.0
3166,6070,0.0037792982,0.0
3167,6071,0.0070899767,0.0
3168,6072,0.005621721,0.0
3169,6073,0.0035811176,0.0
3170,6074,0.00621592,0.0
3171,6075,0.014902661,0.0
3172,6076,0.027517598,0.0
3173,6077,0.0048352005,0.0
3174,6078,0.048257004,0.0
3175,6079,0.017638966,0.0
3176,6080,0.0009766788,0.0
3177,6081,0.0060211956,0.0
3178,6082,0.041098528,0.0
3179,6083,0.0045609693,0.0
3180,6084,0.01431265,0.0
3181,6085,0.011159058,0.0
3182,6086,0.5589768,1.0
3183,6087,0.2288443,0.0
3184,6088,0.0034970785,0.0
3185,6089,0.00648826,0.0
3186,6090,0.012619577,0.0
3187,6091,0.002757806,0.0
3188,6092,0.0066996347,0.0
3189,6093,0.07660071,0.0
3190,6094,0.012198826,0.0
3191,6095,0.0024872632,0.0
3192,6096,0.004858692,0.0
3193,6097,0.008580498,0.0
3194,6098,0.0026214286,0.0
3195,6099,0.002554278,0.0
3196,6100,0.012495088,0.0
3197,6101,0.32311833,0.0
3198,6102,0.0051987655,0.0
3199,6103,0.010682156,0.0
3200,6104,0.0027169704,0.0
3201,6105,0.0021342908,0.0
3202,6106,0.001505122,0.0
3203,6107,0.066753544,0.0
3204,6108,0.0024472056,0.0
3205,6109,0.006745801,0.0
3206,6110,0.017210647,0.0
3207,6111,0.0052827992,0.0
3208,6112,0.0038160307,0.0
3209,6113,0.0056717712,0.0
3210,6114,0.17180993,0.0
3211,6115,0.013856616,0.0
3212,6116,0.0021594625,0.0
3213,6117,0.005012474,0.0
3214,6118,0.043207407,0.0
3215,6119,0.004427718,0.0
3216,6120,0.0049135564,0.0
3217,6121,0.031166427,0.0
3218,6122,0.00226692,0.0
3219,6123,0.002218447,0.0
3220,6124,0.018061575,0.0
3221,6125,0.34337986,0.0
3222,6126,0.0076440517,0.0
3223,6127,0.052253097,0.0
3224,6128,0.0035120188,0.0
3225,6129,0.0036272304,0.0
3226,6130,0.007552383,0.0
3227,6131,0.0037862796,0.0
3228,6132,0.04659715,0.0
3229,6133,0.014507444,0.0
3230,6134,0.026139831,0.0
3231,6135,0.02637544,0.0
3232,6136,0.0033650193,0.0
3233,6137,0.0013795707,0.0
3234,6138,0.0029935688,0.0
3235,6139,0.0008315583,0.0
3236,6140,0.006552006,0.0
3237,6141,0.007586742,0.0
3238,6142,0.0063307574,0.0
3239,6143,0.5156933,1.0
3240,6144,0.007744452,0.0
3241,6145,0.006295991,0.0
3242,6146,0.011167837,0.0
3243,6147,0.0029387355,0.0
3244,6148,0.030169126,0.0
3245,6149,0.40630135,0.0
3246,6150,0.005763303,0.0
3247,6151,0.00060666,0.0
3248,6152,0.0017480222,0.0
3249,6153,0.0035566895,0.0
3250,6154,0.59657526,1.0
3251,6155,0.0052220747,0.0
3252,6156,0.049787994,0.0
3253,6157,0.0033287688,0.0
3254,6158,0.00876193,0.0
3255,6159,0.0040873964,0.0
3256,6160,0.0061610136,0.0
3257,6161,0.0021099218,0.0
3258,6162,0.05153858,0.0
3259,6163,0.0056798314,0.0
3260,6164,0.005353545,0.0
3261,6165,0.061001834,0.0
3262,6166,0.0026909488,0.0
3263,6167,0.073246494,0.0
3264,6168,0.0026728087,0.0
3265,6169,0.006046287,0.0
3266,6170,0.49102488,0.0
3267,6171,0.014017076,0.0
3268,6172,0.0033386757,0.0
3269,6173,0.009527956,0.0
3270,6174,0.0062515633,0.0
3271,6175,0.0022148748,0.0
3272,6176,0.0057397797,0.0
3273,6177,0.12159236,0.0
3274,6178,0.5669677,1.0
3275,6179,0.006236089,0.0
3276,6180,0.045160525,0.0
3277,6181,0.0034942564,0.0
3278,6182,0.03063216,0.0
3279,6183,0.0042474964,0.0
3280,6184,0.006688424,0.0
3281,6185,0.42354146,0.0
3282,6186,0.6179843,1.0
3283,6187,0.0031496002,0.0
3284,6188,0.07904032,0.0
3285,6189,0.18718271,0.0
3286,6190,0.0014111007,0.0
3287,6191,0.108772844,0.0
3288,6192,0.010258852,0.0
3289,6193,0.0072420584,0.0
3290,6194,0.04536713,0.0
3291,6195,0.0023141783,0.0
3292,6196,0.081205696,0.0
3293,6197,0.019452237,0.0
3294,6198,0.048629127,0.0
3295,6199,0.007326176,0.0
3296,6200,0.0041867783,0.0
3297,6201,0.020125685,0.0
3298,6202,0.004407194,0.0
3299,6203,0.005375025,0.0
3300,6204,0.0033854009,0.0
3301,6205,0.0022359437,0.0
3302,6206,0.004361734,0.0
3303,6207,0.02137305,0.0
3304,6208,0.026991123,0.0
3305,6209,0.0033745079,0.0
3306,6210,0.53117514,1.0
3307,6211,0.36145484,0.0
3308,6212,0.0065451222,0.0
3309,6213,0.004150873,0.0
3310,6214,0.0074947802,0.0
3311,6215,0.0015192154,0.0
3312,6216,0.0056970087,0.0
3313,6217,0.0062385984,0.0
3314,6218,0.008019316,0.0
3315,6219,0.004679412,0.0
3316,6220,0.005532892,0.0
3317,6221,0.010616554,0.0
3318,6222,0.05301812,0.0
3319,6223,0.0045047672,0.0
3320,6224,0.6257435,1.0
3321,6225,0.0016806071,0.0
3322,6226,0.0022355577,0.0
3323,6227,0.069383666,0.0
3324,6228,0.589494,1.0
3325,6229,0.0021304698,0.0
3326,6230,0.0016594232,0.0
3327,6231,0.0038104646,0.0
3328,6232,0.0039812,0.0
3329,6233,0.004482359,0.0
3330,6234,0.0021665362,0.0
3331,6235,0.004150487,0.0
3332,6236,0.0021038584,0.0
3333,6237,0.03908968,0.0
3334,6238,0.0040764245,0.0
3335,6239,0.0028776296,0.0
3336,6240,0.0017624517,0.0
3337,6241,0.004766868,0.0
3338,6242,0.33460212,0.0
3339,6243,0.0013166267,0.0
3340,6244,0.0028503786,0.0
3341,6245,0.20320691,0.0
3342,6246,0.0022056797,0.0
3343,6247,0.0021464252,0.0
3344,6248,0.018366108,0.0
3345,6249,0.005898661,0.0
3346,6250,0.041068595,0.0
3347,6251,0.013386039,0.0
3348,6252,0.0051079565,0.0
3349,6253,0.002141714,0.0
3350,6254,0.0022489661,0.0
3351,6255,0.0059720534,0.0
3352,6256,0.008004846,0.0
3353,6257,0.004617852,0.0
3354,6258,0.003908091,0.0
3355,6259,0.0034569025,0.0
3356,6260,0.030427491,0.0
3357,6261,0.0028846283,0.0
3358,6262,0.0027578282,0.0
3359,6263,0.0008665237,0.0
3360,6264,0.00682191,0.0
3361,6265,0.016046694,0.0
3362,6266,0.009460639,0.0
3363,6267,0.0028462072,0.0
3364,6268,0.0025316277,0.0
3365,6269,0.004373825,0.0
3366,6270,0.0044060894,0.0
3367,6271,0.006428346,0.0
3368,6272,0.0047362857,0.0
3369,6273,0.020075334,0.0
3370,6274,0.009623353,0.0
3371,6275,0.0028939736,0.0
3372,6276,0.033254705,0.0
3373,6277,0.013499762,0.0
3374,6278,0.0029628698,0.0
3375,6279,0.0016405759,0.0
3376,6280,0.005561366,0.0
3377,6281,0.034081977,0.0
3378,6282,0.0027069561,0.0
3379,6283,0.0030989232,0.0
3380,6284,0.010837033,0.0
3381,6285,0.021259101,0.0
3382,6286,0.35986125,0.0
3383,6287,0.027038967,0.0
3384,6288,0.0064591067,0.0
3385,6289,0.0050823274,0.0
3386,6290,0.027542343,0.0
3387,6291,0.028143823,0.0
3388,6292,0.0010175563,0.0
3389,6293,0.0061314492,0.0
3390,6294,0.0028872462,0.0
3391,6295,0.42730376,0.0
3392,6296,0.008891217,0.0
3393,6297,0.0015648685,0.0
3394,6298,0.01787868,0.0
3395,6299,0.08398972,0.0
3396,6300,0.0096905,0.0
3397,6301,0.019042244,0.0
3398,6302,0.0013082761,0.0
3399,6303,0.004340253,0.0
3400,6304,0.018017434,0.0
3401,6305,0.0068177814,0.0
3402,6306,0.025202297,0.0
3403,6307,0.010466083,0.0
3404,6308,0.023920234,0.0
3405,6309,0.28512385,0.0
3406,6310,0.0050256737,0.0
3407,6311,0.0049485657,0.0
3408,6312,0.0010210619,0.0
3409,6313,0.0051074964,0.0
3410,6314,0.013806819,0.0
3411,6315,0.08145874,0.0
3412,6316,0.14325494,0.0
3413,6317,0.00740217,0.0
3414,6318,0.002305486,0.0
3415,6319,0.0042531914,0.0
3416,6320,0.04409854,0.0
3417,6321,0.0037256477,0.0
3418,6322,0.007153513,0.0
3419,6323,0.0070964894,0.0
3420,6324,0.0036642186,0.0
3421,6325,0.07931411,0.0
3422,6326,0.0077157835,0.0
3423,6327,0.0030845527,0.0
3424,6328,0.0057600494,0.0
3425,6329,0.0048002806,0.0
3426,6330,0.012471788,0.0
3427,6331,0.0034747878,0.0
3428,6332,0.0045610582,0.0
3429,6333,0.00794885,0.0
3430,6334,0.013403015,0.0
3431,6335,0.0045648334,0.0
3432,6336,0.002116525,0.0
3433,6337,0.048279073,0.0
3434,6338,0.001087428,0.0
3435,6339,0.0029127432,0.0
3436,6340,0.0055121435,0.0
3437,6341,0.0033683442,0.0
3438,6342,0.0007774019,0.0
3439,6343,0.5928991,1.0
3440,6344,0.002425986,0.0
3441,6345,0.0037326158,0.0
3442,6346,0.0042343754,0.0
3443,6347,0.002951653,0.0
3444,6348,0.060043782,0.0
3445,6349,0.0019355677,0.0
3446,6350,0.0058598276,0.0
3447,6351,0.0022985088,0.0
3448,6352,0.006886972,0.0
3449,6353,0.0030119221,0.0
3450,6354,0.0032844327,0.0
3451,6355,0.0065475167,0.0
3452,6356,0.0017040499,0.0
3453,6357,0.005017694,0.0
3454,6358,0.0020461418,0.0
3455,6359,0.0041620485,0.0
3456,6360,0.003840998,0.0
3457,6361,0.003077107,0.0
3458,6362,0.0022513738,0.0
3459,6363,0.0028051934,0.0
3460,6364,0.0029114252,0.0
3461,6365,0.0032468925,0.0
3462,6366,0.032985013,0.0
