,id_measurement,probability,class
2659,2659,0.0021077704,0.0
2660,2660,0.022788808,0.0
2661,2661,0.01811471,0.0
2662,2662,0.19839542,0.0
2663,2663,0.00278279,0.0
2664,2664,0.039447032,0.0
2665,2665,0.04425682,0.0
2666,2666,0.00031626108,0.0
2667,2667,0.010319987,0.0
2668,2668,0.0024911785,0.0
2669,2669,0.00044406048,0.0
2670,2670,0.011121762,0.0
2671,2671,0.13258886,0.0
2672,2672,0.0017527437,0.0
2673,2673,0.3412718,0.0
2674,2674,0.00220687,0.0
2675,2675,0.028376825,0.0
2676,2676,0.012642418,0.0
2677,2677,0.02694669,0.0
2678,2678,0.0015774268,0.0
2679,2679,0.004476682,0.0
2680,2680,0.003914223,0.0
2681,2681,0.0029300526,0.0
2682,2682,0.0019715766,0.0
2683,2683,0.001510817,0.0
2684,2684,0.0026548922,0.0
2685,2685,0.0003506167,0.0
2686,2686,0.0026923937,0.0
2687,2687,0.6096738,1.0
2688,2688,0.43381482,0.0
2689,2689,0.019796398,0.0
2690,2690,0.011532373,0.0
2691,2691,0.0041681733,0.0
2692,2692,0.005271693,0.0
2693,2693,0.5306079,1.0
2694,2694,0.022305692,0.0
2695,2695,0.0021610486,0.0
2696,2696,0.0076952684,0.0
2697,2697,0.0019812738,0.0
2698,2698,0.0018298919,0.0
2699,2699,0.00057022553,0.0
2700,2700,0.0051166485,0.0
2701,2701,0.0021146145,0.0
2702,2702,0.009441474,0.0
2703,2703,0.002719517,0.0
2704,2704,0.0027959982,0.0
2705,2705,0.036676206,0.0
2706,2706,0.002098205,0.0
2707,2707,0.006044797,0.0
2708,2708,0.00047593573,0.0
2709,2709,0.013496555,0.0
2710,2710,0.0018021659,0.0
2711,2711,0.020163668,0.0
2712,2712,0.04134267,0.0
2713,2713,0.005392669,0.0
2714,2714,0.004127021,0.0
2715,2715,0.011048643,0.0
2716,2716,0.049938973,0.0
2717,2717,0.003964134,0.0
2718,2718,0.0036719104,0.0
2719,2719,0.0018238402,0.0
2720,2720,0.013460979,0.0
2721,2721,0.0036807412,0.0
2722,2722,0.0047151144,0.0
2723,2723,0.0026751324,0.0
2724,2724,0.0020240885,0.0
2725,2725,0.0065568713,0.0
2726,2726,0.0051847547,0.0
2727,2727,0.0005617965,0.0
2728,2728,0.02030501,0.0
2729,2729,0.0031681168,0.0
2730,2730,0.006120289,0.0
2731,2731,0.0048553133,0.0
2732,2732,0.0018276073,0.0
2733,2733,0.0011521605,0.0
2734,2734,0.012498277,0.0
2735,2735,0.18549724,0.0
2736,2736,0.0019529939,0.0
2737,2737,0.0023436742,0.0
2738,2738,0.54089993,1.0
2739,2739,0.0015377165,0.0
2740,2740,0.0008404352,0.0
2741,2741,0.0027634297,0.0
2742,2742,0.0032516026,0.0
2743,2743,0.0061044293,0.0
2744,2744,0.020880502,0.0
2745,2745,0.3361994,0.0
2746,2746,0.00043260344,0.0
2747,2747,0.0026435792,0.0
2748,2748,0.0021148599,0.0
2749,2749,0.0048256875,0.0
2750,2750,0.0005297922,0.0
2751,2751,0.049767565,0.0
2752,2752,0.009920262,0.0
2753,2753,0.48315662,0.0
2754,2754,0.003376181,0.0
2755,2755,0.008958954,0.0
2756,2756,0.00348809,0.0
2757,2757,0.0038862978,0.0
2758,2758,0.0004357265,0.0
2759,2759,0.024432983,0.0
2760,2760,0.14828198,0.0
2761,2761,0.0017669802,0.0
2762,2762,0.0025781952,0.0
2763,2763,0.842867,1.0
2764,2764,0.5009269,1.0
2765,2765,0.052392617,0.0
2766,2766,0.0037172702,0.0
2767,2767,0.0027051587,0.0
2768,2768,0.019059567,0.0
2769,2769,0.0011392203,0.0
2770,2770,0.0029215682,0.0
2771,2771,0.022345128,0.0
2772,2772,0.002472295,0.0
2773,2773,0.0015199909,0.0
2774,2774,0.0053011877,0.0
2775,2775,0.003627594,0.0
2776,2776,0.014999382,0.0
2777,2777,0.0026586573,0.0
2778,2778,0.0020824377,0.0
2779,2779,0.48460162,0.0
2780,2780,0.00351856,0.0
2781,2781,0.02564201,0.0
2782,2782,0.02998001,0.0
2783,2783,0.21733722,0.0
2784,2784,0.0029121202,0.0
2785,2785,0.005360542,0.0
2786,2786,0.014156372,0.0
2787,2787,0.002445603,0.0
2788,2788,0.004963884,0.0
2789,2789,0.0046375757,0.0
2790,2790,0.005683077,0.0
2791,2791,0.0023369142,0.0
2792,2792,0.0018820284,0.0
2793,2793,0.010443258,0.0
2794,2794,0.1923226,0.0
2795,2795,0.007200398,0.0
2796,2796,0.004668403,0.0
2797,2797,0.37086862,0.0
2798,2798,0.0018870683,0.0
2799,2799,0.002979321,0.0
2800,2800,0.0037467359,0.0
2801,2801,0.003397045,0.0
2802,2802,0.0041164807,0.0
2803,2803,0.002855259,0.0
2804,2804,0.020035936,0.0
2805,2805,0.005320885,0.0
2806,2806,0.0028173511,0.0
2807,2807,0.5530478,1.0
2808,2808,0.0029304328,0.0
2809,2809,0.008704111,0.0
2810,2810,0.010594039,0.0
2811,2811,0.27420652,0.0
2812,2812,0.0028457132,0.0
2813,2813,0.00243209,0.0
2814,2814,0.012598407,0.0
2815,2815,0.03618452,0.0
2816,2816,0.009422661,0.0
2817,2817,0.0019687994,0.0
2818,2818,0.04144521,0.0
2819,2819,0.0016784534,0.0
2820,2820,0.0028087292,0.0
2821,2821,0.00042032026,0.0
2822,2822,0.002884451,0.0
2823,2823,0.59883744,1.0
2824,2824,0.007046792,0.0
2825,2825,0.0030778851,0.0
2826,2826,0.0035381264,0.0
2827,2827,0.49975646,0.0
2828,2828,0.0022643544,0.0
2829,2829,0.0015032908,0.0
2830,2830,0.0058948733,0.0
2831,2831,0.00520085,0.0
2832,2832,0.0015380451,0.0
2833,2833,0.025947938,0.0
2834,2834,0.002030129,0.0
2835,2835,0.009548426,0.0
2836,2836,0.021492979,0.0
2837,2837,0.03459612,0.0
2838,2838,0.071447015,0.0
2839,2839,0.00262282,0.0
2840,2840,0.00050071016,0.0
2841,2841,0.03557285,0.0
2842,2842,0.0024140212,0.0
2843,2843,0.0024928416,0.0
2844,2844,0.002388652,0.0
2845,2845,0.004103137,0.0
2846,2846,0.00017535272,0.0
2847,2847,0.0017704868,0.0
2848,2848,0.0027547353,0.0
2849,2849,0.00053629687,0.0
2850,2850,0.0038456172,0.0
2851,2851,0.0024694873,0.0
2852,2852,0.0067317067,0.0
2853,2853,0.0021677548,0.0
2854,2854,0.0038394404,0.0
2855,2855,0.0021680726,0.0
2856,2856,0.17078084,0.0
2857,2857,0.22027688,0.0
2858,2858,0.0033023702,0.0
2859,2859,0.0022467899,0.0
2860,2860,0.001628328,0.0
2861,2861,0.024514182,0.0
2862,2862,0.0024850445,0.0
2863,2863,0.069087975,0.0
2864,2864,0.00049006543,0.0
2865,2865,0.006188716,0.0
2866,2866,0.0027676206,0.0
2867,2867,0.0017830603,0.0
2868,2868,0.14666697,0.0
2869,2869,0.022677828,0.0
2870,2870,0.4288393,0.0
2871,2871,0.0043667294,0.0
2872,2872,0.002139903,0.0
2873,2873,0.0019546528,0.0
2874,2874,0.0017097895,0.0
2875,2875,0.0018003029,0.0
2876,2876,0.004672582,0.0
2877,2877,0.0012400197,0.0
2878,2878,0.0051459298,0.0
2879,2879,0.08507217,0.0
2880,2880,0.0024359282,0.0
2881,2881,0.0023187282,0.0
2882,2882,0.029416155,0.0
2883,2883,0.20235626,0.0
2884,2884,0.0021384778,0.0
2885,2885,0.0031824592,0.0
2886,2886,0.002454453,0.0
2887,2887,0.017133495,0.0
2888,2888,0.004337851,0.0
2889,2889,0.00089163677,0.0
2890,2890,0.0006558282,0.0
2891,2891,0.0013854455,0.0
2892,2892,0.0023269854,0.0
2893,2893,0.006832958,0.0
2894,2894,0.110263236,0.0
2895,2895,0.0019794172,0.0
2896,2896,0.00438319,0.0
2897,2897,0.00084823463,0.0
2898,2898,0.16341954,0.0
2899,2899,0.00044209434,0.0
2900,2900,0.0011994678,0.0
2901,2901,0.008355648,0.0
2902,2902,0.0018621811,0.0
2903,2903,0.017112276,0.0
