,id_measurement,probability,class
2591,5495,0.0052448167,0.0
2592,5496,0.001875557,0.0
2593,5497,0.0047228658,0.0
2594,5498,0.003533451,0.0
2595,5499,0.010030943,0.0
2596,5500,0.0031498864,0.0
2597,5501,0.0034465,0.0
2598,5502,0.008059368,0.0
2599,5503,0.0038323416,0.0
2600,5504,0.022696313,0.0
2601,5505,0.0050099255,0.0
2602,5506,0.0024395613,0.0
2603,5507,0.0021236683,0.0
2604,5508,0.010923702,0.0
2605,5509,0.0054349047,0.0
2606,5510,0.01747242,0.0
2607,5511,0.0030034534,0.0
2608,5512,0.0026022359,0.0
2609,5513,0.9833855,1.0
2610,5514,0.0033878589,0.0
2611,5515,0.0051035723,0.0
2612,5516,0.005468714,0.0
2613,5517,0.0044671413,0.0
2614,5518,0.0038764093,0.0
2615,5519,0.0016535383,0.0
2616,5520,0.004915847,0.0
2617,5521,0.0074099475,0.0
2618,5522,0.003057811,0.0
2619,5523,0.0022716755,0.0
2620,5524,0.0023188905,0.0
2621,5525,0.0032598316,0.0
2622,5526,0.0055397893,0.0
2623,5527,0.0021736273,0.0
2624,5528,0.004818075,0.0
2625,5529,0.012528175,0.0
2626,5530,0.0023987747,0.0
2627,5531,0.0027048292,0.0
2628,5532,0.006547079,0.0
2629,5533,0.0036645632,0.0
2630,5534,0.0025784308,0.0
2631,5535,0.312222,0.0
2632,5536,0.023766402,0.0
2633,5537,0.0018863056,0.0
2634,5538,0.0046163946,0.0
2635,5539,0.07657678,0.0
2636,5540,0.004547802,0.0
2637,5541,0.0038688304,0.0
2638,5542,0.00485152,0.0
2639,5543,0.005612146,0.0
2640,5544,0.0020423625,0.0
2641,5545,0.0044243643,0.0
2642,5546,0.0037967346,0.0
2643,5547,0.010152066,0.0
2644,5548,0.001930633,0.0
2645,5549,0.0038651344,0.0
2646,5550,0.010861218,0.0
2647,5551,0.00082867465,0.0
2648,5552,0.003871871,0.0
2649,5553,0.005412765,0.0
2650,5554,0.005831283,0.0
2651,5555,0.004168439,0.0
2652,5556,0.013294725,0.0
2653,5557,0.0030344822,0.0
2654,5558,0.13926694,0.0
2655,5559,0.0025304072,0.0
2656,5560,0.0041029793,0.0
2657,5561,0.046288155,0.0
2658,5562,0.10776848,0.0
2659,5563,0.001986941,0.0
2660,5564,0.0026445603,0.0
2661,5565,0.006250307,0.0
2662,5566,0.004962194,0.0
2663,5567,0.004041145,0.0
2664,5568,0.002988542,0.0
2665,5569,0.0024830326,0.0
2666,5570,0.0018753945,0.0
2667,5571,0.0028018262,0.0
2668,5572,0.005101154,0.0
2669,5573,0.94686997,1.0
2670,5574,0.005554801,0.0
2671,5575,0.00263846,0.0
2672,5576,0.0027395645,0.0
2673,5577,0.00503803,0.0
2674,5578,0.0044704145,0.0
2675,5579,0.0054877806,0.0
2676,5580,0.019004265,0.0
2677,5581,0.0017164104,0.0
2678,5582,0.18599391,0.0
2679,5583,0.13340111,0.0
2680,5584,0.0123764975,0.0
2681,5585,0.00093455694,0.0
2682,5586,0.21238638,0.0
2683,5587,0.0022757214,0.0
2684,5588,0.004561623,0.0
2685,5589,0.003600548,0.0
2686,5590,0.00418856,0.0
2687,5591,0.0030249017,0.0
2688,5592,0.011126756,0.0
2689,5593,0.003697804,0.0
2690,5594,0.0043168315,0.0
2691,5595,0.0032249452,0.0
2692,5596,0.004665218,0.0
2693,5597,0.007632713,0.0
2694,5598,0.0057590203,0.0
2695,5599,0.006380184,0.0
2696,5600,0.004373092,0.0
2697,5601,0.0050724125,0.0
2698,5602,0.004542717,0.0
2699,5603,0.24247797,0.0
2700,5604,0.0029035883,0.0
2701,5605,0.15590467,0.0
2702,5606,0.0011026269,0.0
2703,5607,0.006915765,0.0
2704,5608,0.0025736415,0.0
2705,5609,0.0028032826,0.0
2706,5610,0.001933856,0.0
2707,5611,0.003395042,0.0
2708,5612,0.0021341883,0.0
2709,5613,0.0035189362,0.0
2710,5614,0.0024002313,0.0
2711,5615,0.0041670254,0.0
2712,5616,0.024202434,0.0
2713,5617,0.0029771605,0.0
2714,5618,0.007920241,0.0
2715,5619,0.0035192186,0.0
2716,5620,0.0023615595,0.0
2717,5621,0.004948648,0.0
2718,5622,0.009556921,0.0
2719,5623,0.0015561893,0.0
2720,5624,0.0027142572,0.0
2721,5625,0.0023478556,0.0
2722,5626,0.0025782797,0.0
2723,5627,0.0059673474,0.0
2724,5628,0.007926598,0.0
2725,5629,0.0051529943,0.0
2726,5630,0.0034714555,0.0
2727,5631,0.0025715358,0.0
2728,5632,0.4580949,0.0
2729,5633,0.9876627,1.0
2730,5634,0.008352101,0.0
2731,5635,0.004226128,0.0
2732,5636,0.0053664916,0.0
2733,5637,0.0048395866,0.0
2734,5638,0.004221744,0.0
2735,5639,0.0014076661,0.0
2736,5640,0.038128167,0.0
2737,5641,0.0035424125,0.0
2738,5642,0.8311509,1.0
2739,5643,0.004987059,0.0
2740,5644,0.004075929,0.0
2741,5645,0.0038024185,0.0
2742,5646,0.009015272,0.0
2743,5647,0.008798749,0.0
2744,5648,0.0019217583,0.0
2745,5649,0.0036603804,0.0
2746,5650,0.009156505,0.0
2747,5651,0.007296178,0.0
2748,5652,0.006734995,0.0
2749,5653,0.004662945,0.0
2750,5654,0.0046811337,0.0
2751,5655,0.0028660737,0.0
2752,5656,0.0061716326,0.0
2753,5657,0.0030798335,0.0
2754,5658,0.002590054,0.0
2755,5659,0.004505167,0.0
2756,5660,0.007568691,0.0
2757,5661,0.0020674584,0.0
2758,5662,0.0023781066,0.0
2759,5663,0.003571327,0.0
2760,5664,0.005045146,0.0
2761,5665,0.0023921782,0.0
2762,5666,0.0033667355,0.0
2763,5667,0.0019055904,0.0
2764,5668,0.0027135846,0.0
2765,5669,0.0016978281,0.0
2766,5670,0.0023499953,0.0
2767,5671,0.003711683,0.0
2768,5672,0.004964433,0.0
2769,5673,0.003879655,0.0
2770,5674,0.029999528,0.0
2771,5675,0.004752398,0.0
2772,5676,0.0042725187,0.0
2773,5677,0.0039915335,0.0
2774,5678,0.0036807465,0.0
2775,5679,0.0025713695,0.0
2776,5680,0.0048519303,0.0
2777,5681,0.06246926,0.0
2778,5682,0.004059829,0.0
2779,5683,0.010120805,0.0
2780,5684,0.0014710305,0.0
2781,5685,0.0046202173,0.0
2782,5686,0.0267817,0.0
2783,5687,0.0027954797,0.0
2784,5688,0.0016316281,0.0
2785,5689,0.004334485,0.0
2786,5690,0.0022365747,0.0
2787,5691,0.0022148222,0.0
2788,5692,0.012562387,0.0
2789,5693,0.0040936703,0.0
2790,5694,0.002670348,0.0
2791,5695,0.003136942,0.0
2792,5696,0.0050001703,0.0
2793,5697,0.0018191698,0.0
2794,5698,0.03502543,0.0
2795,5699,0.003037617,0.0
2796,5700,0.0011138783,0.0
2797,5701,0.0055280197,0.0
2798,5702,0.0029438944,0.0
2799,5703,0.001225271,0.0
2800,5704,0.0034242803,0.0
2801,5705,0.7776691,1.0
2802,5706,0.0022026175,0.0
2803,5707,0.0057532866,0.0
2804,5708,0.004451823,0.0
2805,5709,0.0023602073,0.0
2806,5710,0.0043721497,0.0
2807,5711,0.008977276,0.0
2808,5712,0.002468254,0.0
2809,5713,0.006763063,0.0
2810,5714,0.0041236766,0.0
2811,5715,0.0049376646,0.0
2812,5716,0.005555947,0.0
2813,5717,0.007056515,0.0
2814,5718,0.003400915,0.0
2815,5719,0.0052594626,0.0
2816,5720,0.0016936492,0.0
2817,5721,0.003711752,0.0
2818,5722,0.0028557898,0.0
2819,5723,0.0033711272,0.0
2820,5724,0.0033821897,0.0
2821,5725,0.015242164,0.0
2822,5726,0.0015157777,0.0
2823,5727,0.0026010294,0.0
2824,5728,0.004828051,0.0
2825,5729,0.009677557,0.0
2826,5730,0.009897252,0.0
2827,5731,0.0047461954,0.0
2828,5732,0.014351268,0.0
2829,5733,0.005383812,0.0
2830,5734,0.002671748,0.0
2831,5735,0.002384279,0.0
2832,5736,0.00608919,0.0
2833,5737,0.0053995377,0.0
2834,5738,0.0035413203,0.0
2835,5739,0.0024171658,0.0
2836,5740,0.0038400586,0.0
2837,5741,0.0034846014,0.0
2838,5742,0.0032231933,0.0
2839,5743,0.0019107715,0.0
2840,5744,0.0038941442,0.0
2841,5745,0.012312326,0.0
2842,5746,0.0012522665,0.0
2843,5747,0.0013266557,0.0
2844,5748,0.0023543627,0.0
2845,5749,0.0025646018,0.0
2846,5750,0.0035734859,0.0
2847,5751,0.005148989,0.0
2848,5752,0.0037158593,0.0
2849,5753,0.00446289,0.0
2850,5754,0.0045803254,0.0
2851,5755,0.015172738,0.0
2852,5756,0.005990728,0.0
2853,5757,0.0057901805,0.0
2854,5758,0.0014099717,0.0
2855,5759,0.0028978882,0.0
2856,5760,0.0025376785,0.0
2857,5761,0.0022610077,0.0
2858,5762,0.0022009267,0.0
2859,5763,0.042494837,0.0
2860,5764,0.018594038,0.0
2861,5765,0.0027707918,0.0
2862,5766,0.0042868075,0.0
2863,5767,0.0037271513,0.0
2864,5768,0.0033400706,0.0
2865,5769,0.0040181843,0.0
2866,5770,0.0027500389,0.0
2867,5771,0.0029676529,0.0
2868,5772,0.005107469,0.0
2869,5773,0.0026768094,0.0
2870,5774,0.004824046,0.0
2871,5775,0.004600043,0.0
2872,5776,0.048588775,0.0
2873,5777,0.004746031,0.0
2874,5778,0.0046956167,0.0
2875,5779,0.004851302,0.0
2876,5780,0.0028905591,0.0
2877,5781,0.0038244475,0.0
2878,5782,0.00093250006,0.0
2879,5783,0.006233353,0.0
2880,5784,0.0041252337,0.0
2881,5785,0.0027650623,0.0
2882,5786,0.0043380116,0.0
2883,5787,0.002856921,0.0
2884,5788,0.12336296,0.0
2885,5789,0.00425684,0.0
2886,5790,0.0034384616,0.0
2887,5791,0.07278989,0.0
2888,5792,0.002618615,0.0
2889,5793,0.011313861,0.0
2890,5794,0.09829632,0.0
2891,5795,0.002703686,0.0
2892,5796,0.9999747,1.0
2893,5797,0.004142373,0.0
2894,5798,0.0702855,0.0
2895,5799,0.0036836995,0.0
2896,5800,0.0025052188,0.0
2897,5801,0.09019239,0.0
2898,5802,0.0013233261,0.0
2899,5803,0.0025874807,0.0
2900,5804,0.0027551726,0.0
2901,5805,0.007140692,0.0
2902,5806,0.0026603192,0.0
2903,5807,0.0050971336,0.0
2904,5808,0.0056984513,0.0
2905,5809,0.036625467,0.0
2906,5810,0.0017714604,0.0
2907,5811,0.0027604194,0.0
2908,5812,0.010490709,0.0
2909,5813,0.004957019,0.0
2910,5814,0.03399993,0.0
2911,5815,0.0062870327,0.0
2912,5816,0.0007238741,0.0
2913,5817,0.01213432,0.0
2914,5818,0.0023656322,0.0
2915,5819,0.0075214687,0.0
2916,5820,0.003905102,0.0
2917,5821,0.016532145,0.0
2918,5822,0.0028449635,0.0
2919,5823,0.003970944,0.0
2920,5824,0.0041656545,0.0
2921,5825,0.003335228,0.0
2922,5826,0.0037442215,0.0
2923,5827,0.0032116645,0.0
2924,5828,0.006887198,0.0
2925,5829,0.004561177,0.0
2926,5830,0.03287718,0.0
2927,5831,0.00856137,0.0
2928,5832,0.0034207236,0.0
2929,5833,0.012146741,0.0
2930,5834,0.088094905,0.0
2931,5835,0.0034520796,0.0
2932,5836,0.0032250525,0.0
2933,5837,0.80782473,1.0
2934,5838,0.0039612395,0.0
2935,5839,0.001430335,0.0
2936,5840,0.0030417196,0.0
2937,5841,0.0019465208,0.0
2938,5842,0.17569856,0.0
2939,5843,0.006172902,0.0
2940,5844,0.004323118,0.0
2941,5845,0.0030054287,0.0
2942,5846,0.008815612,0.0
2943,5847,0.001451674,0.0
2944,5848,0.005015143,0.0
2945,5849,0.0025132177,0.0
2946,5850,0.003221941,0.0
2947,5851,0.0038141315,0.0
2948,5852,0.002231321,0.0
2949,5853,0.0035578809,0.0
2950,5854,0.002473217,0.0
2951,5855,0.0049867067,0.0
2952,5856,0.012576656,0.0
2953,5857,0.0026122013,0.0
2954,5858,0.0034820242,0.0
2955,5859,0.004340607,0.0
2956,5860,0.0034371628,0.0
2957,5861,0.0044343947,0.0
2958,5862,0.5250877,1.0
2959,5863,0.0032695464,0.0
2960,5864,0.0038575123,0.0
2961,5865,0.003992747,0.0
2962,5866,0.00290023,0.0
2963,5867,0.0027938427,0.0
2964,5868,0.0014208211,0.0
2965,5869,0.003558618,0.0
2966,5870,0.002490181,0.0
2967,5871,0.0032496082,0.0
2968,5872,0.0030968632,0.0
2969,5873,0.09636471,0.0
2970,5874,0.0035747988,0.0
2971,5875,0.0021958349,0.0
2972,5876,0.012586068,0.0
2973,5877,0.00082161283,0.0
2974,5878,0.004273969,0.0
2975,5879,0.0043761847,0.0
2976,5880,0.0050494056,0.0
2977,5881,0.0121112205,0.0
2978,5882,0.0011232286,0.0
2979,5883,0.0018628582,0.0
2980,5884,0.0026491662,0.0
2981,5885,0.002084343,0.0
2982,5886,0.003088099,0.0
2983,5887,0.0031939752,0.0
2984,5888,0.00555301,0.0
2985,5889,0.0022350822,0.0
2986,5890,0.002567101,0.0
2987,5891,0.0040095733,0.0
2988,5892,0.003331933,0.0
2989,5893,0.0032690603,0.0
2990,5894,0.002965928,0.0
2991,5895,0.10340143,0.0
2992,5896,0.0014406855,0.0
2993,5897,0.004364,0.0
2994,5898,0.0022669241,0.0
2995,5899,0.0012100552,0.0
2996,5900,0.0027797008,0.0
2997,5901,0.0057740537,0.0
2998,5902,0.0022529692,0.0
2999,5903,0.004533316,0.0
3000,5904,0.033383653,0.0
3001,5905,0.0015609249,0.0
3002,5906,0.0069701197,0.0
3003,5907,0.0035403683,0.0
3004,5908,0.002390148,0.0
3005,5909,0.0041435077,0.0
3006,5910,0.70128846,1.0
3007,5911,0.0015699279,0.0
3008,5912,0.0028197407,0.0
3009,5913,0.003922643,0.0
3010,5914,0.0045950892,0.0
3011,5915,0.024676403,0.0
3012,5916,0.0042119706,0.0
3013,5917,0.002934239,0.0
3014,5918,0.005052488,0.0
3015,5919,0.0013108217,0.0
3016,5920,0.0022706524,0.0
3017,5921,0.0034506235,0.0
3018,5922,0.0016356303,0.0
3019,5923,0.0041823154,0.0
3020,5924,0.0104610715,0.0
3021,5925,0.0034081356,0.0
3022,5926,0.0046812273,0.0
3023,5927,0.004590699,0.0
3024,5928,0.0023803217,0.0
3025,5929,0.0020282674,0.0
3026,5930,0.0012589787,0.0
3027,5931,0.11686678,0.0
3028,5932,0.0031538594,0.0
3029,5933,0.004205292,0.0
3030,5934,0.0030665905,0.0
3031,5935,0.0043609533,0.0
3032,5936,0.0037510528,0.0
3033,5937,0.0031291072,0.0
3034,5938,0.0027151788,0.0
3035,5939,0.0065167765,0.0
3036,5940,0.004262999,0.0
3037,5941,0.0025577692,0.0
3038,5942,0.004828324,0.0
3039,5943,0.0039760657,0.0
3040,5944,0.0024627948,0.0
3041,5945,0.002982158,0.0
3042,5946,0.0020908238,0.0
3043,5947,0.030181432,0.0
3044,5948,0.011168111,0.0
3045,5949,0.0012060336,0.0
3046,5950,0.054704335,0.0
3047,5951,0.004414095,0.0
3048,5952,0.0073308726,0.0
3049,5953,0.0034056087,0.0
3050,5954,0.0014944702,0.0
3051,5955,0.002823916,0.0
3052,5956,0.0026761373,0.0
3053,5957,0.0030674988,0.0
3054,5958,0.0041603292,0.0
3055,5959,0.0030018445,0.0
3056,5960,0.98005223,1.0
3057,5961,0.0060730334,0.0
3058,5962,0.0046807183,0.0
3059,5963,0.003270748,0.0
3060,5964,0.004429255,0.0
3061,5965,0.0018613907,0.0
3062,5966,0.0040851566,0.0
3063,5967,0.9576728,1.0
3064,5968,0.020478332,0.0
3065,5969,0.67265224,1.0
3066,5970,0.009202516,0.0
3067,5971,0.00392386,0.0
3068,5972,0.0034511478,0.0
3069,5973,0.0033861753,0.0
3070,5974,0.0049756295,0.0
3071,5975,0.059400696,0.0
3072,5976,0.0045517064,0.0
3073,5977,0.0023631104,0.0
3074,5978,0.004278365,0.0
3075,5979,0.0031170305,0.0
3076,5980,0.0050816787,0.0
3077,5981,0.0047245203,0.0
3078,5982,0.003766126,0.0
3079,5983,0.004724549,0.0
3080,5984,0.0034697722,0.0
3081,5985,0.017901735,0.0
3082,5986,0.0042155623,0.0
3083,5987,0.002064066,0.0
3084,5988,0.0045114607,0.0
3085,5989,0.0015117732,0.0
3086,5990,0.004183823,0.0
3087,5991,0.9515625,1.0
3088,5992,0.0022934056,0.0
3089,5993,0.013038758,0.0
3090,5994,0.0034655835,0.0
3091,5995,0.80565464,1.0
3092,5996,0.002276726,0.0
3093,5997,0.0020516203,0.0
3094,5998,0.0060461895,0.0
3095,5999,0.0033981025,0.0
3096,6000,0.003076358,0.0
3097,6001,0.0024591943,0.0
3098,6002,0.003893317,0.0
3099,6003,0.0023717373,0.0
3100,6004,0.0019356203,0.0
3101,6005,0.0027614485,0.0
3102,6006,0.0021772543,0.0
3103,6007,0.003034041,0.0
3104,6008,0.0032738335,0.0
3105,6009,0.0021467283,0.0
3106,6010,0.0036808022,0.0
3107,6011,0.0025630277,0.0
3108,6012,0.0042080483,0.0
3109,6013,0.031835537,0.0
3110,6014,0.007949418,0.0
3111,6015,0.0064526103,0.0
3112,6016,0.0031431152,0.0
3113,6017,0.00081074267,0.0
3114,6018,0.004238789,0.0
3115,6019,0.0028291028,0.0
3116,6020,0.0010716342,0.0
3117,6021,0.001269686,0.0
3118,6022,0.010637626,0.0
3119,6023,0.0051112506,0.0
3120,6024,0.0045675705,0.0
3121,6025,0.014027262,0.0
3122,6026,0.0063647013,0.0
3123,6027,0.0049938327,0.0
3124,6028,0.005569489,0.0
3125,6029,0.004481861,0.0
3126,6030,0.0032161737,0.0
3127,6031,0.02188656,0.0
3128,6032,0.0036297247,0.0
3129,6033,0.0039725075,0.0
3130,6034,0.0028641922,0.0
3131,6035,0.0026449363,0.0
3132,6036,0.0028555642,0.0
3133,6037,0.002716163,0.0
3134,6038,0.0022250821,0.0
3135,6039,0.0023122535,0.0
3136,6040,0.0058088405,0.0
3137,6041,0.0036985346,0.0
3138,6042,0.0009466846,0.0
3139,6043,0.013259867,0.0
3140,6044,0.004307391,0.0
3141,6045,0.23805481,0.0
3142,6046,0.0015821304,0.0
3143,6047,0.0019450216,0.0
3144,6048,0.011308822,0.0
3145,6049,0.0037972922,0.0
3146,6050,0.005432549,0.0
3147,6051,0.0041195294,0.0
3148,6052,0.0066287615,0.0
3149,6053,0.0073024496,0.0
3150,6054,0.004122457,0.0
3151,6055,0.005213568,0.0
3152,6056,0.052064423,0.0
3153,6057,0.0069936616,0.0
3154,6058,0.020106647,0.0
3155,6059,0.0012864132,0.0
3156,6060,0.015198946,0.0
3157,6061,0.0030477233,0.0
3158,6062,0.0023917903,0.0
3159,6063,0.0061135637,0.0
3160,6064,0.003620557,0.0
3161,6065,0.004536035,0.0
3162,6066,0.0037098743,0.0
3163,6067,0.0019562077,0.0
3164,6068,0.0033915152,0.0
3165,6069,0.0046012877,0.0
3166,6070,0.0022056974,0.0
3167,6071,0.003274968,0.0
3168,6072,0.0038699792,0.0
3169,6073,0.0042858855,0.0
3170,6074,0.005947916,0.0
3171,6075,0.007205595,0.0
3172,6076,0.0017404013,0.0
3173,6077,0.002247042,0.0
3174,6078,0.019127574,0.0
3175,6079,0.0033501477,0.0
3176,6080,0.005707569,0.0
3177,6081,0.0047700177,0.0
3178,6082,0.42906457,0.0
3179,6083,0.005123724,0.0
3180,6084,0.0025383362,0.0
3181,6085,0.0059075453,0.0
3182,6086,0.81787956,1.0
3183,6087,0.0053795413,0.0
3184,6088,0.0061543686,0.0
3185,6089,0.0029216933,0.0
3186,6090,0.004016276,0.0
3187,6091,0.001543858,0.0
3188,6092,0.0052299155,0.0
3189,6093,0.004259466,0.0
3190,6094,0.0049637994,0.0
3191,6095,0.0035853805,0.0
3192,6096,0.004571531,0.0
3193,6097,0.006028037,0.0
3194,6098,0.0030660832,0.0
3195,6099,0.0023450414,0.0
3196,6100,0.005165336,0.0
3197,6101,0.011726699,0.0
3198,6102,0.0011950885,0.0
3199,6103,0.0024911135,0.0
3200,6104,0.0029205962,0.0
3201,6105,0.011190804,0.0
3202,6106,0.0052377856,0.0
3203,6107,0.007813567,0.0
3204,6108,0.0013985963,0.0
3205,6109,0.010962058,0.0
3206,6110,0.0017567313,0.0
3207,6111,0.0038624553,0.0
3208,6112,0.005991364,0.0
3209,6113,0.002484233,0.0
3210,6114,0.009445034,0.0
3211,6115,0.007203773,0.0
3212,6116,0.002581308,0.0
3213,6117,0.0042700344,0.0
3214,6118,0.13505547,0.0
3215,6119,0.001769106,0.0
3216,6120,0.007408321,0.0
3217,6121,0.0027429187,0.0
3218,6122,0.0033701789,0.0
3219,6123,0.0040241485,0.0
3220,6124,0.007986196,0.0
3221,6125,0.024370309,0.0
3222,6126,0.0032878406,0.0
3223,6127,0.003766226,0.0
3224,6128,0.0047503235,0.0
3225,6129,0.0027566287,0.0
3226,6130,0.003847453,0.0
3227,6131,0.004620009,0.0
3228,6132,0.020150501,0.0
3229,6133,0.0018281832,0.0
3230,6134,0.0023211618,0.0
3231,6135,0.0016623337,0.0
3232,6136,0.004226722,0.0
3233,6137,0.007920065,0.0
3234,6138,0.0049768006,0.0
3235,6139,0.0028753006,0.0
3236,6140,0.004504596,0.0
3237,6141,0.0018818572,0.0
3238,6142,0.003893587,0.0
3239,6143,0.0893813,0.0
3240,6144,0.0020698593,0.0
3241,6145,0.003217443,0.0
3242,6146,0.0008937384,0.0
3243,6147,0.00386382,0.0
3244,6148,0.0035861044,0.0
3245,6149,0.024992397,0.0
3246,6150,0.0028916232,0.0
3247,6151,0.004646497,0.0
3248,6152,0.0023405533,0.0
3249,6153,0.0040025776,0.0
3250,6154,0.034639925,0.0
3251,6155,0.003252465,0.0
3252,6156,0.0062043993,0.0
3253,6157,0.004091119,0.0
3254,6158,0.0012706055,0.0
3255,6159,0.003741382,0.0
3256,6160,0.0018643822,0.0
3257,6161,0.0022394666,0.0
3258,6162,0.0058604805,0.0
3259,6163,0.0031556438,0.0
3260,6164,0.0044694277,0.0
3261,6165,0.0215331,0.0
3262,6166,0.0026379882,0.0
3263,6167,0.0019653882,0.0
3264,6168,0.003703785,0.0
3265,6169,0.0026440308,0.0
3266,6170,0.18244985,0.0
3267,6171,0.002762498,0.0
3268,6172,0.0055917064,0.0
3269,6173,0.0017986223,0.0
3270,6174,0.004223747,0.0
3271,6175,0.004970219,0.0
3272,6176,0.0027863733,0.0
3273,6177,0.0055248826,0.0
3274,6178,0.009258863,0.0
3275,6179,0.004542035,0.0
3276,6180,0.0032589054,0.0
3277,6181,0.0015313851,0.0
3278,6182,0.011738935,0.0
3279,6183,0.002603657,0.0
3280,6184,0.005255605,0.0
3281,6185,0.0026388427,0.0
3282,6186,0.7246634,1.0
3283,6187,0.0036549168,0.0
3284,6188,0.0025882502,0.0
3285,6189,0.28017247,0.0
3286,6190,0.0019472825,0.0
3287,6191,0.027867759,0.0
3288,6192,0.0033167042,0.0
3289,6193,0.0023247667,0.0
3290,6194,0.0020907582,0.0
3291,6195,0.005929442,0.0
3292,6196,0.029928148,0.0
3293,6197,0.010649783,0.0
3294,6198,0.0040026936,0.0
3295,6199,0.002502149,0.0
3296,6200,0.0040405407,0.0
3297,6201,0.0024286555,0.0
3298,6202,0.003435331,0.0
3299,6203,0.003642434,0.0
3300,6204,0.002029507,0.0
3301,6205,0.00288309,0.0
3302,6206,0.0047635525,0.0
3303,6207,0.005061091,0.0
3304,6208,0.0071638394,0.0
3305,6209,0.0045123217,0.0
3306,6210,0.016252985,0.0
3307,6211,0.0048097116,0.0
3308,6212,0.0026676445,0.0
3309,6213,0.0039943364,0.0
3310,6214,0.0033118385,0.0
3311,6215,0.0036975981,0.0
3312,6216,0.0015322785,0.0
3313,6217,0.0023823336,0.0
3314,6218,0.0032671248,0.0
3315,6219,0.0020059482,0.0
3316,6220,0.0019410434,0.0
3317,6221,0.0024556452,0.0
3318,6222,0.032240555,0.0
3319,6223,0.004319966,0.0
3320,6224,0.96707714,1.0
3321,6225,0.015788097,0.0
3322,6226,0.00483462,0.0
3323,6227,0.008600463,0.0
3324,6228,0.7512168,1.0
3325,6229,0.0040675756,0.0
3326,6230,0.003578818,0.0
3327,6231,0.0039521703,0.0
3328,6232,0.003219063,0.0
3329,6233,0.0032469588,0.0
3330,6234,0.0031423338,0.0
3331,6235,0.0050906376,0.0
3332,6236,0.004410595,0.0
3333,6237,0.0038979726,0.0
3334,6238,0.003425657,0.0
3335,6239,0.0033553694,0.0
3336,6240,0.004257964,0.0
3337,6241,0.0017093843,0.0
3338,6242,0.062444936,0.0
3339,6243,0.0062138443,0.0
3340,6244,0.0018784889,0.0
3341,6245,0.09230267,0.0
3342,6246,0.0035749548,0.0
3343,6247,0.0036071695,0.0
3344,6248,0.005015384,0.0
3345,6249,0.0024036886,0.0
3346,6250,0.0023121457,0.0
3347,6251,0.0037056208,0.0
3348,6252,0.00556564,0.0
3349,6253,0.0029278412,0.0
3350,6254,0.0026037798,0.0
3351,6255,0.0028809288,0.0
3352,6256,0.0062284074,0.0
3353,6257,0.0059194416,0.0
3354,6258,0.004298041,0.0
3355,6259,0.0014434437,0.0
3356,6260,0.0023646902,0.0
3357,6261,0.0035538645,0.0
3358,6262,0.0021703092,0.0
3359,6263,0.0020696307,0.0
3360,6264,0.0051410547,0.0
3361,6265,0.0047096196,0.0
3362,6266,0.0049408847,0.0
3363,6267,0.0033121142,0.0
3364,6268,0.0058577806,0.0
3365,6269,0.005513576,0.0
3366,6270,0.0036895126,0.0
3367,6271,0.0052246763,0.0
3368,6272,0.0019919618,0.0
3369,6273,0.003476884,0.0
3370,6274,0.0036143798,0.0
3371,6275,0.0034923223,0.0
3372,6276,0.00610695,0.0
3373,6277,0.0072679226,0.0
3374,6278,0.002474389,0.0
3375,6279,0.022736235,0.0
3376,6280,0.0031061617,0.0
3377,6281,0.0036083865,0.0
3378,6282,0.0069079646,0.0
3379,6283,0.0027275705,0.0
3380,6284,0.003641019,0.0
3381,6285,0.005693185,0.0
3382,6286,0.016418327,0.0
3383,6287,0.0055482066,0.0
3384,6288,0.00590044,0.0
3385,6289,0.0042080446,0.0
3386,6290,0.0009113204,0.0
3387,6291,0.0042838245,0.0
3388,6292,0.0017570223,0.0
3389,6293,0.002843307,0.0
3390,6294,0.004976886,0.0
3391,6295,0.007189927,0.0
3392,6296,0.005398296,0.0
3393,6297,0.0025796108,0.0
3394,6298,0.0062087756,0.0
3395,6299,0.0060500046,0.0
3396,6300,0.005070983,0.0
3397,6301,0.0048510004,0.0
3398,6302,0.0018633247,0.0
3399,6303,0.0046950085,0.0
3400,6304,0.0013974353,0.0
3401,6305,0.0018655155,0.0
3402,6306,0.0031725832,0.0
3403,6307,0.0029959122,0.0
3404,6308,0.005496748,0.0
3405,6309,0.09184506,0.0
3406,6310,0.004775934,0.0
3407,6311,0.004808386,0.0
3408,6312,0.004533454,0.0
3409,6313,0.0032223281,0.0
3410,6314,0.004675352,0.0
3411,6315,0.03121769,0.0
3412,6316,0.013902026,0.0
3413,6317,0.0026795287,0.0
3414,6318,0.007917888,0.0
3415,6319,0.0035224997,0.0
3416,6320,0.006009022,0.0
3417,6321,0.0056035067,0.0
3418,6322,0.0026535478,0.0
3419,6323,0.00328511,0.0
3420,6324,0.001742802,0.0
3421,6325,0.23253322,0.0
3422,6326,0.0019261249,0.0
3423,6327,0.004278999,0.0
3424,6328,0.004895045,0.0
3425,6329,0.0062569114,0.0
3426,6330,0.014240199,0.0
3427,6331,0.0050135395,0.0
3428,6332,0.0019202041,0.0
3429,6333,0.0024461104,0.0
3430,6334,0.006925642,0.0
3431,6335,0.0027453233,0.0
3432,6336,0.003378142,0.0
3433,6337,0.008701392,0.0
3434,6338,0.0019928643,0.0
